DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-23.651335
LONGITUD,-70.383306
ALTURA,192.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2009-06-28 17:00:00,50.89,0.04,50.31,0.55,52.60,0.02,52.58,0.09,13.22,0.74,0.00,1.00
2009-06-28 18:00:00,14.04,12.34,1.68,0.02,2.14,0.38,1.76,68.04,12.09,1.76,0.00,0.00
2009-06-28 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,2.30,1.00,0.00
2009-06-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.31,2.79,1.00,0.00
2009-06-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.59,3.12,1.00,0.00
2009-06-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.11,3.31,1.00,0.00
2009-06-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.80,3.36,1.00,0.00
2009-06-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,3.08,1.00,0.00
2009-06-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,2.95,1.00,0.00
2009-06-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,2.84,1.00,0.00
2009-06-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.74,3.14,1.00,0.00
2009-06-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,3.44,1.00,0.00
2009-06-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.46,3.73,1.00,0.00
2009-06-29 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.07,4.50,1.00,0.00
2009-06-29 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.98,4.54,1.00,0.00
2009-06-29 08:00:00,23.93,0.00,23.67,0.26,24.74,0.00,24.74,0.00,16.10,4.01,1.00,0.00
2009-06-29 09:00:00,426.78,383.99,39.95,2.84,273.56,231.80,41.76,748.51,17.94,3.01,0.00,0.00
2009-06-29 10:00:00,641.88,589.72,47.46,4.70,453.50,403.90,49.60,850.57,19.90,1.56,0.00,0.00
2009-06-29 11:00:00,800.46,742.67,51.67,6.12,590.38,536.38,54.00,898.36,21.89,0.32,0.00,0.00
2009-06-29 12:00:00,892.74,832.05,53.73,6.96,670.84,614.68,56.16,920.59,20.39,1.23,0.00,0.00
2009-06-29 13:00:00,911.17,849.83,54.21,7.13,687.12,630.46,56.66,924.08,20.45,1.28,0.00,0.00
2009-06-29 14:00:00,855.61,796.02,52.97,6.62,638.48,583.12,55.36,911.92,20.34,1.20,0.00,0.00
2009-06-29 15:00:00,729.61,674.30,49.83,5.49,528.92,476.84,52.08,879.30,19.44,1.04,0.00,0.00
2009-06-29 16:00:00,137.45,7.99,128.02,1.44,139.02,5.22,133.80,13.13,18.40,0.83,0.00,1.00
2009-06-29 17:00:00,62.77,0.00,62.09,0.67,64.90,0.00,64.90,0.00,17.24,0.71,0.00,1.00
2009-06-29 18:00:00,16.49,14.46,2.01,0.03,2.64,0.54,2.10,79.33,15.34,0.89,0.00,0.00
2009-06-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,1.38,1.00,0.00
2009-06-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,1.95,1.00,0.00
2009-06-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,2.27,1.00,0.00
2009-06-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.56,2.46,1.00,0.00
2009-06-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.82,2.52,1.00,0.00
2009-06-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,3.58,1.00,0.00
2009-06-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.03,3.77,1.00,0.00
2009-06-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.99,3.97,1.00,0.00
2009-06-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.99,4.24,1.00,0.00
2009-06-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.99,4.51,1.00,0.00
2009-06-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,4.75,1.00,0.00
2009-06-30 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.89,5.05,1.00,0.00
2009-06-30 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,4.85,1.00,0.00
2009-06-30 08:00:00,24.02,0.00,23.77,0.26,24.84,0.00,24.84,0.00,14.05,4.09,1.00,0.00
2009-06-30 09:00:00,425.11,381.94,40.34,2.83,272.92,230.76,42.16,745.15,15.33,3.11,0.00,0.00
2009-06-30 10:00:00,639.85,587.03,48.13,4.70,452.64,402.34,50.30,847.01,16.73,1.70,0.00,0.00
2009-06-30 11:00:00,797.97,739.26,52.60,6.11,589.26,534.28,54.98,894.21,18.17,0.41,0.00,0.00
2009-06-30 12:00:00,889.86,827.97,54.94,6.95,669.50,612.08,57.42,915.80,16.76,1.67,0.00,0.00
2009-06-30 13:00:00,908.68,846.12,55.44,7.12,686.06,628.12,57.94,919.62,16.51,1.71,0.00,0.00
2009-06-30 14:00:00,245.25,50.80,191.99,2.47,237.90,37.24,200.66,58.15,16.07,1.62,0.00,1.00
2009-06-30 15:00:00,184.95,24.55,158.50,1.90,183.04,17.38,165.66,31.98,15.36,1.38,0.00,1.00
2009-06-30 16:00:00,144.30,9.72,133.07,1.51,145.44,6.36,139.08,15.95,14.50,1.01,0.00,1.00
2009-06-30 17:00:00,60.04,0.00,59.40,0.64,62.08,0.00,62.08,0.00,13.53,0.56,0.00,1.00
2009-06-30 18:00:00,15.91,13.51,2.37,0.03,3.06,0.58,2.48,73.85,11.76,1.65,0.00,0.00
2009-06-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,2.20,1.00,0.00
2009-06-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.75,2.73,1.00,0.00
2009-06-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.17,3.02,1.00,0.00
2009-06-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.59,3.19,1.00,0.00
2009-06-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,3.21,1.00,0.00
2007-07-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,1.27,1.00,0.00
2007-07-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.77,1.38,1.00,0.00
2007-07-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.11,1.54,1.00,0.00
2007-07-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,1.41,1.00,0.00
2007-07-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,1.28,1.00,0.00
2007-07-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05,1.15,1.00,0.00
2007-07-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.13,3.38,1.00,0.00
2007-07-01 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.21,3.36,1.00,0.00
2007-07-01 08:00:00,25.59,0.00,25.32,0.27,26.46,0.00,26.46,0.00,17.51,2.78,1.00,0.00
2007-07-01 09:00:00,99.48,0.00,98.41,1.07,102.86,0.00,102.86,0.00,19.11,1.83,0.00,1.00
2007-07-01 10:00:00,641.90,584.16,53.01,4.73,455.94,400.54,55.40,842.95,20.81,0.48,0.00,0.00
2007-07-01 11:00:00,802.40,738.01,58.23,6.17,594.38,533.52,60.86,892.73,22.56,1.31,0.00,0.00
2007-07-01 12:00:00,895.60,827.64,60.95,7.01,675.78,612.08,63.70,915.27,21.82,1.05,0.00,0.00
2007-07-01 13:00:00,315.54,84.19,228.23,3.12,301.06,62.52,238.54,91.48,21.56,1.09,0.00,1.00
2007-07-01 14:00:00,281.79,66.54,212.44,2.81,270.84,48.80,222.04,76.14,21.12,1.00,0.00,1.00
2007-07-01 15:00:00,211.43,33.71,175.57,2.15,207.38,23.88,183.50,43.89,20.45,0.65,0.00,1.00
2007-07-01 16:00:00,215.03,33.00,179.85,2.17,209.58,21.60,187.98,54.10,19.63,0.17,0.00,1.00
2007-07-01 17:00:00,76.19,0.00,75.37,0.82,78.78,0.00,78.78,0.00,18.70,0.41,0.00,1.00
2007-07-01 18:00:00,314.87,314.86,0.00,0.01,1.14,14.68,0.00,1500.00,16.85,0.17,0.00,1.00
2007-07-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.58,0.64,1.00,0.00
2007-07-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,1.33,1.00,0.00
2007-07-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,1.58,1.00,0.00
2007-07-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,1.67,1.00,0.00
2007-07-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.09,1.61,1.00,0.00
2007-07-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.97,0.49,1.00,0.00
2007-07-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,0.38,1.00,0.00
2007-07-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.68,0.31,1.00,0.00
2007-07-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.38,0.55,1.00,0.00
2007-07-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.07,0.88,1.00,0.00
2007-07-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.76,1.21,1.00,0.00
2007-07-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.20,3.44,1.00,0.00
2007-07-02 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.33,3.67,1.00,0.00
2007-07-02 08:00:00,26.38,0.00,26.10,0.28,27.28,0.00,27.28,0.00,11.68,3.34,1.00,0.00
2007-07-02 09:00:00,420.94,371.93,46.17,2.84,273.28,225.02,48.26,726.62,13.34,2.34,0.00,0.00
2007-07-02 10:00:00,639.96,579.11,56.12,4.73,456.08,397.42,58.66,835.85,15.12,0.90,0.00,0.00
2007-07-02 11:00:00,274.71,61.34,210.62,2.74,264.52,44.38,220.14,74.19,16.94,0.90,0.00,1.00
2007-07-02 12:00:00,230.47,42.07,186.05,2.34,225.60,31.14,194.46,46.51,18.09,1.10,0.00,1.00
2007-07-02 13:00:00,179.20,21.90,155.44,1.85,178.74,16.28,162.46,23.79,18.93,1.24,0.00,1.00
2007-07-02 14:00:00,155.55,13.76,140.17,1.62,156.60,10.10,146.50,15.73,18.83,1.23,0.00,1.00
2007-07-02 15:00:00,79.83,0.00,78.97,0.86,82.54,0.00,82.54,0.00,18.34,0.95,0.00,1.00
2007-07-02 16:00:00,65.07,0.00,64.37,0.70,67.28,0.00,67.28,0.00,17.70,0.54,0.00,1.00
2007-07-02 17:00:00,74.92,0.00,74.11,0.80,77.46,0.00,77.46,0.00,16.95,0.17,0.00,1.00
2007-07-02 18:00:00,13.32,10.18,3.10,0.04,3.78,0.54,3.24,55.25,15.74,0.29,0.00,0.00
2007-07-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,0.63,1.00,0.00
2007-07-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.02,1.21,1.00,0.00
2007-07-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.59,1.46,1.00,0.00
2007-07-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,1.57,1.00,0.00
2007-07-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.42,1.53,1.00,0.00
2007-07-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.46,1.25,1.00,0.00
2007-07-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.17,1.16,1.00,0.00
2007-07-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.87,1.12,1.00,0.00
2007-07-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,1.31,1.00,0.00
2007-07-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,1.52,1.00,0.00
2007-07-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,1.71,1.00,0.00
2007-07-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.27,3.23,1.00,0.00
2007-07-03 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.55,3.47,1.00,0.00
2007-07-03 08:00:00,25.88,0.00,25.60,0.28,26.76,0.00,26.76,0.00,14.04,3.16,1.00,0.00
2007-07-03 09:00:00,422.13,374.51,44.78,2.84,273.72,226.92,46.80,731.97,15.55,2.22,0.00,0.00
2007-07-03 10:00:00,640.73,581.98,54.02,4.73,456.26,399.80,56.46,840.04,17.19,0.84,0.00,0.00
2007-07-03 11:00:00,801.97,736.48,59.32,6.18,595.36,533.36,62.00,890.59,18.86,0.94,0.00,0.00
2007-07-03 12:00:00,895.95,826.95,61.98,7.03,677.32,612.54,64.78,913.83,19.72,1.86,0.00,0.00
2007-07-03 13:00:00,327.26,89.99,234.05,3.23,311.56,66.94,244.62,97.66,20.46,1.97,0.00,1.00
2007-07-03 14:00:00,402.86,130.94,268.01,3.90,376.34,96.22,280.12,149.60,19.99,1.93,0.00,1.00
2007-07-03 15:00:00,732.08,669.63,56.91,5.55,534.94,475.46,59.48,869.94,19.49,1.56,0.00,0.00
2007-07-03 16:00:00,542.24,488.41,49.96,3.87,373.06,320.84,52.22,798.21,18.86,1.09,0.00,0.00
2007-07-03 17:00:00,300.55,261.14,37.56,1.85,178.12,138.86,39.26,633.09,18.11,0.66,0.00,0.00
2007-07-03 18:00:00,14.59,11.11,3.44,0.04,4.26,0.66,3.60,60.03,16.14,0.43,0.00,0.00
2007-07-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.98,0.82,1.00,0.00
2007-07-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,1.51,1.00,0.00
2007-07-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,1.71,1.00,0.00
2007-07-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,1.77,1.00,0.00
2007-07-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.54,1.69,1.00,0.00
2007-07-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.41,3.74,1.00,0.00
2007-07-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.64,3.71,1.00,0.00
2007-07-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,3.70,1.00,0.00
2007-07-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.51,3.66,1.00,0.00
2007-07-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.13,3.61,1.00,0.00
2007-07-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.75,3.55,1.00,0.00
2007-07-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.97,3.83,1.00,0.00
2007-07-04 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.54,3.88,1.00,0.00
2007-07-04 08:00:00,25.57,0.00,25.30,0.27,26.44,0.00,26.44,0.00,12.33,3.37,1.00,0.00
2007-07-04 09:00:00,416.82,369.83,44.18,2.81,270.56,224.38,46.18,723.39,14.51,2.40,0.00,0.00
2007-07-04 10:00:00,633.25,575.26,53.31,4.68,451.36,395.64,55.72,830.49,16.80,1.00,0.00,0.00
2007-07-04 11:00:00,792.99,728.26,58.61,6.11,589.18,527.92,61.26,880.48,19.13,0.85,0.00,0.00
2007-07-04 12:00:00,886.02,817.72,61.35,6.95,670.38,606.26,64.12,903.24,18.47,2.19,0.00,0.00
2007-07-04 13:00:00,905.37,836.20,62.04,7.13,687.50,622.66,64.84,906.90,18.47,2.34,0.00,0.00
2007-07-04 14:00:00,850.17,782.98,60.56,6.63,639.32,576.02,63.30,893.71,18.29,2.33,0.00,0.00
2007-07-04 15:00:00,724.07,661.84,56.74,5.50,529.84,470.54,59.30,858.88,17.84,1.98,0.00,0.00
2007-07-04 16:00:00,535.76,482.01,49.92,3.83,369.48,317.30,52.18,786.59,17.25,1.50,0.00,0.00
2007-07-04 17:00:00,296.33,256.86,37.64,1.83,176.48,137.14,39.34,621.39,16.55,0.96,0.00,0.00
2007-07-04 18:00:00,13.46,9.60,3.81,0.05,4.62,0.64,3.98,51.65,15.56,0.63,0.00,0.00
2007-07-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.64,0.67,1.00,0.00
2007-07-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,1.24,1.00,0.00
2007-07-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,1.43,1.00,0.00
2007-07-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,1.52,1.00,0.00
2007-07-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.32,1.48,1.00,0.00
2007-07-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,1.50,1.00,0.00
2007-07-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,1.53,1.00,0.00
2007-07-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,1.59,1.00,0.00
2007-07-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,1.79,1.00,0.00
2007-07-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,1.99,1.00,0.00
2007-07-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,2.18,1.00,0.00
2007-07-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,2.47,1.00,0.00
2007-07-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.82,2.49,1.00,0.00
2007-07-05 08:00:00,26.00,0.00,25.72,0.28,26.88,0.00,26.88,0.00,13.25,1.96,1.00,0.00
2007-07-05 09:00:00,408.57,360.32,45.48,2.76,266.50,218.96,47.54,705.16,15.55,1.11,0.00,0.00
2007-07-05 10:00:00,623.94,564.09,55.22,4.63,446.16,388.44,57.72,814.33,17.96,0.39,0.00,0.00
2007-07-05 11:00:00,783.16,716.14,60.97,6.05,583.42,519.70,63.72,865.56,20.41,1.92,0.00,0.00
2007-07-05 12:00:00,876.05,805.11,64.05,6.89,664.46,597.52,66.94,888.85,19.62,2.35,0.00,0.00
2007-07-05 13:00:00,896.08,824.27,64.74,7.08,682.04,614.38,67.66,893.36,19.41,2.38,0.00,0.00
2007-07-05 14:00:00,841.65,771.96,63.11,6.58,634.52,568.56,65.96,880.32,19.02,2.27,0.00,0.00
2007-07-05 15:00:00,716.49,652.04,58.99,5.46,525.92,464.26,61.66,845.16,18.46,1.97,0.00,0.00
2007-07-05 16:00:00,529.37,473.82,51.74,3.80,366.62,312.54,54.08,772.04,17.77,1.56,0.00,0.00
2007-07-05 17:00:00,291.40,250.76,38.83,1.82,175.02,134.44,40.58,605.42,16.96,1.05,0.00,0.00
2007-07-05 18:00:00,11.98,7.68,4.25,0.05,5.00,0.56,4.44,41.14,15.30,0.53,0.00,0.00
2007-07-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,1.04,1.00,0.00
2007-07-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,1.73,1.00,0.00
2007-07-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.67,2.08,1.00,0.00
2007-07-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.27,2.29,1.00,0.00
2007-07-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,2.36,1.00,0.00
2007-07-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.14,1.87,1.00,0.00
2007-07-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.79,1.98,1.00,0.00
2007-07-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.43,2.13,1.00,0.00
2007-07-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.04,2.39,1.00,0.00
2007-07-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.63,2.66,1.00,0.00
2007-07-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,2.92,1.00,0.00
2007-07-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.57,2.68,1.00,0.00
2007-07-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76,2.80,1.00,0.00
2007-07-06 08:00:00,26.40,0.00,26.12,0.28,27.30,0.00,27.30,0.00,11.16,2.38,1.00,0.00
2007-07-06 09:00:00,86.68,0.00,85.75,0.93,89.62,0.00,89.62,0.00,13.08,1.31,0.00,1.00
2007-07-06 10:00:00,164.07,14.85,147.52,1.71,164.42,10.24,154.18,21.44,15.11,0.40,0.00,1.00
2007-07-06 11:00:00,782.94,714.29,62.59,6.06,584.34,518.92,65.42,863.06,17.18,2.14,0.00,0.00
2007-07-06 12:00:00,354.63,102.15,248.99,3.49,336.14,75.90,260.24,112.71,20.75,2.74,0.00,1.00
2007-07-06 13:00:00,896.57,823.23,66.25,7.09,683.52,614.28,69.24,891.57,20.33,2.89,0.00,0.00
2007-07-06 14:00:00,841.79,770.86,64.33,6.59,635.66,568.42,67.24,878.29,19.74,2.91,0.00,0.00
2007-07-06 15:00:00,240.58,44.59,193.56,2.43,234.10,31.80,202.30,57.74,19.57,2.70,0.00,1.00
2007-07-06 16:00:00,134.54,5.96,127.16,1.42,136.84,3.94,132.90,9.70,19.26,2.39,0.00,1.00
2007-07-06 17:00:00,77.00,0.00,76.18,0.83,79.62,0.00,79.62,0.00,18.84,2.01,0.00,1.00
2007-07-06 18:00:00,11.95,7.24,4.65,0.06,5.44,0.58,4.86,38.64,15.04,0.48,0.00,0.00
2007-07-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,0.32,1.00,0.00
2007-07-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,0.96,1.00,0.00
2007-07-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,1.31,1.00,0.00
2007-07-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.45,1.51,1.00,0.00
2007-07-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,1.57,1.00,0.00
2007-07-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.16,1.78,1.00,0.00
2007-07-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.88,1.79,1.00,0.00
2007-07-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,1.84,1.00,0.00
2007-07-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,2.02,1.00,0.00
2007-07-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,2.22,1.00,0.00
2007-07-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.10,2.42,1.00,0.00
2007-07-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.08,2.86,1.00,0.00
2007-07-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.81,2.82,1.00,0.00
2007-07-07 08:00:00,25.65,0.00,25.37,0.28,26.52,0.00,26.52,0.00,9.77,2.21,1.00,0.00
2007-07-07 09:00:00,105.42,0.00,104.29,1.13,109.00,0.00,109.00,0.00,11.65,1.07,0.00,1.00
2007-07-07 10:00:00,134.07,6.69,125.97,1.41,136.28,4.62,131.66,9.66,13.64,0.53,0.00,1.00
2007-07-07 11:00:00,259.76,54.58,202.57,2.61,251.42,39.70,211.72,65.92,15.68,2.45,0.00,1.00
2007-07-07 12:00:00,405.97,132.18,269.85,3.95,380.36,98.32,282.04,145.75,18.76,2.98,0.00,1.00
2007-07-07 13:00:00,256.87,54.37,199.91,2.59,249.56,40.62,208.94,58.84,19.76,3.07,0.00,1.00
2007-07-07 14:00:00,302.24,75.85,223.39,3.00,289.48,56.00,233.48,86.33,20.58,3.02,0.00,1.00
2007-07-07 15:00:00,269.01,58.30,208.02,2.69,259.06,41.64,217.42,75.38,19.61,2.80,0.00,1.00
2007-07-07 16:00:00,167.39,15.58,150.08,1.73,167.18,10.32,156.86,25.30,18.50,2.48,0.00,1.00
