DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-30.030907
LONGITUD,-70.745316
ALTURA,574.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2006-08-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.55,1.46,1.00,0.00
2006-08-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.91,1.54,1.00,0.00
2006-08-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.04,1.01,1.00,0.00
2006-08-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43,0.99,1.00,0.00
2006-08-05 08:00:00,17.75,0.00,17.45,0.30,18.70,0.00,18.70,0.00,11.37,0.90,1.00,1.00
2006-08-05 09:00:00,129.56,3.18,124.20,2.17,134.98,1.86,133.12,6.15,13.11,0.68,0.00,1.00
2006-08-05 10:00:00,250.43,47.97,198.53,3.93,244.46,31.68,212.78,67.75,15.33,0.39,0.00,1.00
2006-08-05 11:00:00,392.35,122.84,263.59,5.91,367.88,85.36,282.52,144.43,17.94,0.07,0.00,1.00
2006-08-05 12:00:00,491.90,183.67,300.95,7.28,453.04,130.48,322.56,196.45,20.18,0.50,0.00,1.00
2006-08-05 13:00:00,430.46,147.75,276.25,6.46,401.56,105.48,296.08,154.61,21.51,1.72,0.00,1.00
2006-08-05 14:00:00,385.93,121.35,258.74,5.84,363.06,85.74,277.32,133.17,22.53,2.54,0.00,1.00
2006-08-05 15:00:00,288.40,68.05,215.88,4.47,278.04,46.66,231.38,84.56,21.71,2.80,0.00,1.00
2006-08-05 16:00:00,226.86,37.15,186.12,3.59,223.28,23.80,199.48,57.75,20.58,2.64,0.00,1.00
2006-08-05 17:00:00,83.05,0.00,81.64,1.41,87.50,0.00,87.50,0.00,19.20,2.16,0.00,1.00
2006-08-05 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,1.15,1.00,1.00
2006-08-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.77,1.17,1.00,0.00
2006-08-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.31,1.35,1.00,0.00
2006-08-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.65,1.39,1.00,0.00
2006-08-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.10,1.32,1.00,0.00
2006-08-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,1.11,1.00,0.00
2006-08-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.94,1.08,1.00,0.00
2006-08-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.29,1.11,1.00,0.00
2006-08-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.55,1.16,1.00,0.00
2006-08-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.13,1.16,1.00,0.00
2006-08-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.64,1.17,1.00,0.00
2006-08-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.10,1.20,1.00,0.00
2006-08-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.11,0.89,1.00,0.00
2006-08-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,0.85,1.00,0.00
2006-08-06 08:00:00,25.83,0.00,25.40,0.44,27.22,0.00,27.22,0.00,9.45,0.72,1.00,0.00
2006-08-06 09:00:00,126.56,3.53,120.92,2.12,131.68,2.08,129.60,6.80,10.79,0.45,0.00,1.00
2006-08-06 10:00:00,642.45,581.65,53.67,7.13,443.72,386.20,57.52,819.94,12.61,0.27,0.00,0.00
2006-08-06 11:00:00,815.06,747.11,58.56,9.39,584.14,521.38,62.76,876.94,14.83,0.51,0.00,0.00
2006-08-06 12:00:00,917.75,846.09,60.91,10.75,668.68,603.40,65.28,903.52,17.00,2.94,0.00,0.00
2006-08-06 13:00:00,942.80,869.95,61.77,11.09,689.50,623.30,66.20,909.01,17.94,4.14,0.00,0.00
2006-08-06 14:00:00,888.71,817.73,60.61,10.37,644.98,580.02,64.96,896.21,18.57,4.91,0.00,0.00
2006-08-06 15:00:00,759.26,693.31,57.29,8.66,538.88,477.48,61.40,860.57,17.97,5.05,0.00,0.00
2006-08-06 16:00:00,563.90,506.69,51.07,6.13,381.22,326.48,54.74,786.98,17.08,4.70,0.00,0.00
2006-08-06 17:00:00,315.97,273.22,39.69,3.06,190.28,147.74,42.54,623.36,15.92,3.88,0.00,0.00
2006-08-06 18:00:00,9.81,0.00,9.65,0.17,10.34,0.00,10.34,0.00,14.63,1.80,1.00,0.00
2006-08-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.82,1.24,1.00,0.00
2006-08-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,0.83,1.00,0.00
2006-08-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,0.63,1.00,0.00
2006-08-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.64,0.52,1.00,0.00
2006-08-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.59,0.46,1.00,0.00
2006-08-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.23,0.87,1.00,0.00
2006-08-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,0.95,1.00,0.00
2006-08-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,1.02,1.00,0.00
2006-08-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,1.00,1.00,0.00
2006-08-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,0.96,1.00,0.00
2006-08-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,0.92,1.00,0.00
2006-08-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,0.47,1.00,0.00
2006-08-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,0.56,1.00,0.00
2006-08-07 08:00:00,26.97,0.00,26.52,0.46,28.42,0.00,28.42,0.00,13.08,0.71,1.00,0.00
2006-08-07 09:00:00,412.31,360.96,47.08,4.26,265.10,214.64,50.46,694.59,14.02,0.91,0.00,0.00
2006-08-07 10:00:00,643.27,578.95,57.12,7.20,447.78,386.56,61.22,814.58,15.45,1.19,0.00,0.00
2006-08-07 11:00:00,816.52,744.00,63.05,9.47,589.06,521.48,67.58,871.77,17.27,1.52,0.00,0.00
2006-08-07 12:00:00,919.73,842.55,66.34,10.84,674.22,603.12,71.10,898.39,18.39,1.89,0.00,0.00
2006-08-07 13:00:00,945.06,866.87,67.01,11.18,695.24,623.42,71.82,904.50,18.92,3.05,0.00,0.00
2006-08-07 14:00:00,890.68,814.79,65.44,10.45,650.30,580.16,70.14,891.86,19.15,3.78,0.00,0.00
2006-08-07 15:00:00,760.45,690.28,61.43,8.74,543.34,477.50,65.84,855.90,18.02,4.23,0.00,0.00
2006-08-07 16:00:00,563.78,503.28,54.32,6.18,384.44,326.22,58.22,780.98,16.59,4.20,0.00,0.00
2006-08-07 17:00:00,314.98,270.10,41.78,3.09,192.28,147.50,44.78,616.17,14.90,3.72,0.00,0.00
2006-08-07 18:00:00,10.65,0.00,10.47,0.18,11.22,0.00,11.22,0.00,12.14,1.91,1.00,0.00
2006-08-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.03,1.45,1.00,0.00
2006-08-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.05,1.10,1.00,0.00
2006-08-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.72,0.74,1.00,0.00
2006-08-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.52,0.54,1.00,0.00
2006-08-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45,0.51,1.00,0.00
2006-08-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.43,0.64,1.00,0.00
2006-08-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.42,0.65,1.00,0.00
2006-08-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,0.71,1.00,0.00
2006-08-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.63,0.64,1.00,0.00
2006-08-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.87,0.59,1.00,0.00
2006-08-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.06,0.59,1.00,0.00
2006-08-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.68,0.67,1.00,0.00
2006-08-08 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.59,0.61,1.00,0.00
2006-08-08 08:00:00,27.66,0.00,27.19,0.47,29.14,0.00,29.14,0.00,9.18,0.49,1.00,0.00
2006-08-08 09:00:00,121.44,2.23,117.17,2.04,126.92,1.34,125.58,4.29,10.17,0.22,0.00,1.00
2006-08-08 10:00:00,262.88,55.02,203.75,4.10,255.32,36.94,218.38,77.27,11.63,0.59,0.00,1.00
2006-08-08 11:00:00,825.25,752.69,62.96,9.60,597.34,529.86,67.48,880.44,13.49,1.12,0.00,0.00
2006-08-08 12:00:00,929.08,852.18,65.93,10.98,683.00,612.34,70.66,907.24,14.69,3.76,0.00,0.00
2006-08-08 13:00:00,955.09,877.52,66.24,11.32,704.42,633.42,71.00,914.33,15.36,5.11,0.00,0.00
2006-08-08 14:00:00,900.73,825.79,64.34,10.60,659.30,590.34,68.96,902.73,14.77,6.03,0.00,0.00
2006-08-08 15:00:00,770.39,701.36,60.16,8.87,551.88,487.40,64.48,868.69,13.99,6.26,0.00,0.00
2006-08-08 16:00:00,239.49,43.77,191.96,3.77,234.28,28.54,205.74,67.86,12.91,5.99,0.00,1.00
2006-08-08 17:00:00,89.33,0.00,87.82,1.51,94.12,0.00,94.12,0.00,11.58,5.26,0.00,1.00
2006-08-08 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.24,2.19,1.00,1.00
2006-08-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.19,1.62,1.00,0.00
2006-08-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.26,1.16,1.00,0.00
2006-08-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.66,0.90,1.00,0.00
2006-08-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.19,0.82,1.00,0.00
2006-08-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,0.90,1.00,0.00
2006-08-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19,0.49,1.00,0.00
2006-08-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59,0.46,1.00,0.00
2006-08-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.91,0.44,1.00,0.00
2006-08-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.50,0.39,1.00,0.00
2006-08-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.03,0.38,1.00,0.00
2006-08-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,0.43,1.00,0.00
2006-08-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.61,0.05,1.00,0.00
2006-08-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.11,0.30,1.00,0.00
2006-08-09 08:00:00,26.46,0.00,26.01,0.45,27.88,0.00,27.88,0.00,7.16,0.56,1.00,0.00
2006-08-09 09:00:00,141.53,8.06,131.13,2.34,145.42,4.88,140.54,15.44,8.68,0.66,0.00,1.00
2006-08-09 10:00:00,673.47,615.10,50.81,7.55,469.74,415.28,54.46,862.02,10.69,0.82,0.00,0.00
2006-08-09 11:00:00,848.80,783.97,54.97,9.86,613.20,554.28,58.92,915.51,13.08,1.04,0.00,0.00
2006-08-09 12:00:00,953.13,884.97,56.91,11.24,699.40,638.40,61.00,940.66,15.14,1.99,0.00,0.00
2006-08-09 13:00:00,978.37,909.65,57.14,11.58,720.36,659.12,61.24,946.45,16.53,2.93,0.00,0.00
2006-08-09 14:00:00,923.14,856.61,55.68,10.84,674.50,614.82,59.68,935.26,17.60,3.49,0.00,0.00
2006-08-09 15:00:00,791.85,730.30,52.45,9.10,566.06,509.84,56.22,903.58,17.01,3.76,0.00,0.00
2006-08-09 16:00:00,593.81,540.39,46.91,6.51,404.78,354.50,50.28,837.25,16.11,3.58,0.00,0.00
2006-08-09 17:00:00,342.63,302.17,37.12,3.35,208.18,168.40,39.78,688.86,14.95,3.01,0.00,0.00
2006-08-09 18:00:00,11.18,0.00,10.99,0.19,11.78,0.00,11.78,0.00,13.06,1.16,1.00,0.00
2006-08-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,0.65,1.00,0.00
2006-08-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.65,0.59,1.00,0.00
2006-08-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,0.79,1.00,0.00
2006-08-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,0.94,1.00,0.00
2006-08-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,0.96,1.00,0.00
2006-08-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.35,1.32,1.00,0.00
2006-08-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.17,1.35,1.00,0.00
2006-08-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.92,1.39,1.00,0.00
2006-08-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.45,1.39,1.00,0.00
2006-08-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.92,1.42,1.00,0.00
2006-08-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.34,1.45,1.00,0.00
2006-08-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.99,1.10,1.00,0.00
2006-08-10 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.36,1.07,1.00,0.00
2006-08-10 08:00:00,25.13,0.00,24.71,0.43,26.48,0.00,26.48,0.00,9.17,0.97,1.00,0.00
2006-08-10 09:00:00,452.51,408.86,38.96,4.68,291.32,249.56,41.76,781.20,11.36,0.81,0.00,0.00
2006-08-10 10:00:00,685.10,632.26,45.16,7.68,477.66,429.26,48.40,884.31,14.02,0.61,0.00,0.00
2006-08-10 11:00:00,859.02,800.66,48.39,9.97,620.44,568.58,51.86,933.36,17.08,0.43,0.00,0.00
2006-08-10 12:00:00,962.01,900.82,49.84,11.35,705.80,652.38,53.42,956.03,20.70,1.01,0.00,0.00
2006-08-10 13:00:00,985.26,922.95,50.64,11.67,725.58,671.30,54.28,958.95,22.22,2.12,0.00,0.00
2006-08-10 14:00:00,928.63,867.57,50.14,10.91,678.90,625.16,53.74,946.08,23.43,2.95,0.00,0.00
2006-08-10 15:00:00,796.19,738.93,48.11,9.16,569.80,518.24,51.56,913.34,22.39,3.27,0.00,0.00
2006-08-10 16:00:00,597.54,547.08,43.91,6.56,408.08,361.02,47.06,846.96,21.04,3.13,0.00,0.00
2006-08-10 17:00:00,346.10,307.16,35.55,3.39,211.02,172.92,38.10,700.08,19.44,2.56,0.00,0.00
2006-08-10 18:00:00,11.50,0.00,11.31,0.19,12.12,0.00,12.12,0.00,16.66,1.15,1.00,0.00
2006-08-10 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.63,0.85,1.00,0.00
2006-08-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.71,0.77,1.00,0.00
2006-08-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,0.78,1.00,0.00
2006-08-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.68,0.76,1.00,0.00
2006-08-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,0.63,1.00,0.00
2006-08-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.96,0.61,1.00,0.00
2006-08-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,0.59,1.00,0.00
2006-08-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,0.57,1.00,0.00
2006-08-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.37,0.52,1.00,0.00
2006-08-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.74,0.47,1.00,0.00
2006-08-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.43,1.00,0.00
2006-08-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.45,0.38,1.00,0.00
2006-08-11 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.79,0.42,1.00,0.00
2006-08-11 08:00:00,27.11,0.00,26.65,0.46,28.56,0.00,28.56,0.00,8.86,0.40,1.00,0.00
2006-08-11 09:00:00,433.29,385.19,43.53,4.56,283.84,237.18,46.66,734.09,10.24,0.40,0.00,0.00
2006-08-11 10:00:00,661.64,602.28,51.86,7.51,466.82,411.24,55.58,840.59,12.11,0.75,0.00,0.00
2006-08-11 11:00:00,832.42,765.78,56.88,9.76,607.22,546.26,60.96,891.06,14.36,1.22,0.00,0.00
2006-08-11 12:00:00,932.83,862.00,59.73,11.11,690.78,626.76,64.02,913.38,16.47,2.89,0.00,0.00
2006-08-11 13:00:00,957.27,885.51,60.33,11.43,711.16,646.50,64.66,918.79,17.39,4.28,0.00,0.00
2006-08-11 14:00:00,902.36,832.60,59.06,10.70,665.64,602.34,63.30,906.88,17.09,5.24,0.00,0.00
2006-08-11 15:00:00,771.97,707.20,55.79,8.97,558.06,498.26,59.80,873.27,16.60,5.42,0.00,0.00
2006-08-11 16:00:00,575.98,519.66,49.92,6.41,398.52,345.02,53.50,804.07,15.81,5.12,0.00,0.00
2006-08-11 17:00:00,328.45,285.77,39.39,3.29,204.74,162.52,42.22,651.29,14.77,4.36,0.00,0.00
2006-08-11 18:00:00,12.40,0.00,12.19,0.21,13.06,0.00,13.06,0.00,14.14,1.98,1.00,0.00
2006-08-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.47,1.27,1.00,0.00
2006-08-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.91,0.68,1.00,0.00
2006-08-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,0.44,1.00,0.00
2006-08-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.63,0.35,1.00,0.00
2006-08-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.17,0.44,1.00,0.00
2006-08-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.84,0.55,1.00,0.00
2006-08-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.40,0.52,1.00,0.00
2006-08-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.89,0.50,1.00,0.00
2006-08-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.46,0.56,1.00,0.00
2006-08-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.95,0.64,1.00,0.00
2006-08-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.40,0.74,1.00,0.00
2006-08-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.05,1.24,1.00,0.00
2006-08-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.31,1.31,1.00,0.00
2006-08-12 08:00:00,28.19,0.00,27.71,0.48,29.70,0.00,29.70,0.00,13.13,1.32,1.00,0.00
2006-08-12 09:00:00,434.81,385.31,44.88,4.62,287.44,239.34,48.10,732.55,14.35,1.04,0.00,0.00
2006-08-12 10:00:00,665.03,604.23,53.22,7.59,471.98,414.94,57.04,841.61,16.06,0.72,0.00,0.00
2006-08-12 11:00:00,837.79,769.87,58.05,9.87,613.88,551.66,62.22,894.25,18.16,0.42,0.00,0.00
2006-08-12 12:00:00,940.12,868.30,60.59,11.23,698.78,633.84,64.94,918.61,20.62,1.81,0.00,0.00
2006-08-12 13:00:00,963.88,891.14,61.19,11.55,718.72,653.14,65.58,923.36,21.66,2.76,0.00,0.00
2006-08-12 14:00:00,908.09,837.34,59.94,10.81,672.48,608.24,64.24,910.94,22.37,3.37,0.00,0.00
2006-08-12 15:00:00,776.47,710.77,56.63,9.06,563.78,503.08,60.70,876.87,21.75,3.47,0.00,0.00
2006-08-12 16:00:00,579.11,521.95,50.68,6.48,402.96,348.64,54.32,807.17,20.83,3.15,0.00,0.00
2006-08-12 17:00:00,330.38,287.02,40.03,3.34,207.78,164.88,42.90,654.11,19.65,2.51,0.00,0.00
2006-08-12 18:00:00,50.73,37.57,12.80,0.36,22.34,8.62,13.72,187.15,17.28,1.10,0.00,0.00
2006-08-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,0.99,1.00,0.00
2006-08-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.99,1.21,1.00,0.00
2006-08-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.91,1.30,1.00,0.00
2006-08-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.96,1.29,1.00,0.00
2006-08-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,1.14,1.00,0.00
2006-08-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.71,0.94,1.00,0.00
2006-08-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.98,0.97,1.00,0.00
2006-08-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.18,1.00,1.00,0.00
2006-08-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,0.85,1.00,0.00
2006-08-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.98,0.72,1.00,0.00
2006-08-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.30,0.60,1.00,0.00
2006-08-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.30,0.55,1.00,0.00
2006-08-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.46,0.53,1.00,0.00
2006-08-13 08:00:00,28.95,0.00,28.46,0.49,30.50,0.00,30.50,0.00,10.18,0.63,1.00,0.00
2006-08-13 09:00:00,433.82,383.39,45.77,4.65,289.34,240.28,49.06,726.99,11.34,0.70,0.00,0.00
2006-08-13 10:00:00,663.16,601.26,54.28,7.61,473.40,415.22,58.18,835.75,12.99,0.88,0.00,0.00
2006-08-13 11:00:00,834.91,765.80,59.23,9.88,614.68,551.20,63.48,887.98,15.02,1.15,0.00,0.00
2006-08-13 12:00:00,936.52,863.44,61.84,11.24,699.06,632.78,66.28,912.08,15.54,2.37,0.00,0.00
2006-08-13 13:00:00,450.06,163.72,279.59,6.75,420.12,120.46,299.66,169.41,16.32,3.62,0.00,1.00
2006-08-13 14:00:00,420.44,145.02,269.08,6.34,394.16,105.76,288.40,157.60,16.79,4.44,0.00,1.00
2006-08-13 15:00:00,381.31,119.87,255.66,5.78,359.26,85.24,274.02,147.77,16.36,4.78,0.00,1.00
2006-08-13 16:00:00,235.20,42.83,188.66,3.71,230.98,28.78,202.20,66.20,15.62,4.64,0.00,1.00
2006-08-13 17:00:00,332.41,288.77,40.25,3.39,210.72,167.58,43.14,658.20,14.63,4.06,0.00,0.00
2006-08-13 18:00:00,53.35,39.63,13.34,0.38,23.86,9.56,14.30,197.82,13.07,2.06,0.00,0.00
2006-08-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.54,1.58,1.00,0.00
2006-08-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.12,1.22,1.00,0.00
2006-08-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.51,0.98,1.00,0.00
2006-08-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.03,0.91,1.00,0.00
2006-08-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.68,1.01,1.00,0.00
2006-08-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43,0.32,1.00,0.00
2006-08-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.96,0.22,1.00,0.00
2006-08-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.41,0.13,1.00,0.00
2006-08-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.18,0.11,1.00,0.00
