DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-34.420029
LONGITUD,-71.104697
ALTURA,204.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2014-08-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.02,0.61,1.00,0.00
2014-08-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.44,0.67,1.00,0.00
2014-08-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.12,0.69,1.00,0.00
2014-08-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.60,0.63,1.00,0.00
2014-08-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.10,0.59,1.00,0.00
2014-08-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.73,0.54,1.00,0.00
2014-08-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.40,0.49,1.00,0.00
2014-08-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.09,0.45,1.00,0.00
2014-08-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.52,1.89,1.00,0.00
2014-08-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.96,1.88,1.00,0.00
2014-08-12 08:00:00,156.32,133.33,21.60,1.39,67.70,44.08,23.62,458.24,2.80,1.98,0.00,0.00
2014-08-12 09:00:00,447.89,403.52,38.96,5.41,263.82,221.22,42.60,777.07,4.27,1.90,0.00,0.00
2014-08-12 10:00:00,690.57,635.38,46.04,9.16,446.40,396.06,50.34,892.01,6.11,1.93,0.00,0.00
2014-08-12 11:00:00,872.65,811.24,49.37,12.05,587.30,533.32,53.98,947.13,8.24,2.05,0.00,0.00
2014-08-12 12:00:00,981.96,917.57,50.59,13.80,672.62,617.30,55.32,973.78,14.02,1.99,0.00,0.00
2014-08-12 13:00:00,1008.15,942.89,51.03,14.23,693.44,637.64,55.80,978.42,15.91,1.69,0.00,0.00
2014-08-12 14:00:00,952.16,888.76,50.08,13.33,649.56,594.80,54.76,966.76,17.54,1.62,0.00,0.00
2014-08-12 15:00:00,817.90,759.17,47.55,11.17,544.62,492.62,52.00,934.84,16.98,1.69,0.00,0.00
2014-08-12 16:00:00,614.90,564.12,42.82,7.96,388.08,341.26,46.82,868.75,16.12,1.78,0.00,0.00
2014-08-12 17:00:00,355.75,317.98,33.75,4.03,196.56,159.66,36.90,719.00,14.96,1.86,0.00,0.00
2014-08-12 18:00:00,48.69,41.05,7.37,0.27,13.34,5.28,8.06,200.37,11.28,0.31,0.00,0.00
2014-08-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76,0.35,1.00,0.00
2014-08-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.37,0.54,1.00,0.00
2014-08-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.24,0.54,1.00,0.00
2014-08-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.30,0.54,1.00,0.00
2014-08-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.55,0.56,1.00,0.00
2014-08-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.38,0.21,1.00,0.00
2014-08-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.61,0.31,1.00,0.00
2014-08-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.86,0.47,1.00,0.00
2014-08-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.24,0.42,1.00,0.00
2014-08-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.64,0.38,1.00,0.00
2014-08-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.08,0.36,1.00,0.00
2014-08-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,1.22,1.00,0.00
2014-08-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.83,1.02,1.00,0.00
2014-08-13 08:00:00,161.81,138.83,21.53,1.46,71.08,47.54,23.54,475.33,4.34,0.92,0.00,0.00
2014-08-13 09:00:00,449.08,405.86,37.75,5.46,266.32,225.04,41.28,779.50,5.84,0.96,0.00,0.00
2014-08-13 10:00:00,687.04,633.13,44.76,9.16,446.40,397.46,48.94,887.05,7.70,1.08,0.00,0.00
2014-08-13 11:00:00,864.62,804.10,48.52,11.99,584.62,531.56,53.06,937.05,9.86,1.29,0.00,0.00
2014-08-13 12:00:00,969.93,905.82,50.41,13.69,667.54,612.42,55.12,959.76,15.41,1.92,0.00,0.00
2014-08-13 13:00:00,992.86,926.96,51.82,14.09,686.56,629.90,56.66,960.51,17.23,1.33,0.00,0.00
2014-08-13 14:00:00,934.70,869.78,51.76,13.16,641.54,584.94,56.60,945.04,18.77,0.85,0.00,0.00
2014-08-13 15:00:00,799.12,738.22,49.90,11.00,536.26,481.70,54.56,908.25,18.38,0.68,0.00,0.00
2014-08-13 16:00:00,595.83,542.67,45.36,7.80,380.34,330.74,49.60,835.15,17.67,0.67,0.00,0.00
2014-08-13 17:00:00,338.67,299.01,35.74,3.92,191.16,152.08,39.08,676.06,16.68,0.79,0.00,0.00
2014-08-13 18:00:00,43.96,35.63,8.05,0.28,13.82,5.02,8.80,174.34,12.90,0.66,0.00,0.00
2014-08-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,0.49,1.00,0.00
2014-08-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.45,0.37,1.00,0.00
2014-08-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.37,0.37,1.00,0.00
2014-08-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.47,0.44,1.00,0.00
2014-08-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.76,0.57,1.00,0.00
2014-08-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.48,0.80,1.00,0.00
2014-08-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.85,0.78,1.00,0.00
2014-08-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.25,0.75,1.00,0.00
2014-08-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.69,0.69,1.00,0.00
2014-08-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.15,0.62,1.00,0.00
2014-08-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.65,0.56,1.00,0.00
2014-08-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.91,1.01,1.00,0.00
2014-08-14 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.03,1.29,1.00,0.00
2014-08-14 08:00:00,128.34,101.96,25.08,1.30,63.52,36.10,27.42,347.67,7.54,1.51,0.00,0.00
2014-08-14 09:00:00,394.67,341.12,48.54,5.01,244.34,191.26,53.08,653.42,9.09,1.30,0.00,0.00
2014-08-14 10:00:00,623.13,553.73,60.85,8.55,416.64,350.10,66.54,774.08,10.99,1.00,0.00,0.00
2014-08-14 11:00:00,794.37,714.46,68.63,11.28,549.96,474.92,75.04,831.11,13.21,0.61,0.00,0.00
2014-08-14 12:00:00,895.13,808.92,73.29,12.92,629.72,549.58,80.14,855.71,15.83,0.92,0.00,0.00
2014-08-14 13:00:00,424.30,143.08,273.09,8.13,396.30,97.68,298.62,148.06,17.46,0.97,0.00,1.00
2014-08-14 14:00:00,866.62,782.15,72.01,12.46,607.38,528.64,78.74,848.83,18.83,1.08,0.00,0.00
2014-08-14 15:00:00,736.45,659.06,67.02,10.38,505.78,432.50,73.28,810.06,19.33,1.17,0.00,0.00
2014-08-14 16:00:00,540.35,474.77,58.29,7.29,355.28,291.54,63.74,730.26,18.82,1.21,0.00,0.00
2014-08-14 17:00:00,294.17,247.36,43.22,3.58,174.70,127.44,47.26,559.34,18.02,1.15,0.00,0.00
2014-08-14 18:00:00,28.85,19.48,9.11,0.27,12.96,3.00,9.96,95.51,16.24,1.41,0.00,0.00
2014-08-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.34,1.44,1.00,0.00
2014-08-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.53,1.47,1.00,0.00
2014-08-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.38,1.37,1.00,0.00
2014-08-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,1.24,1.00,0.00
2014-08-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,1.08,1.00,0.00
2014-08-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.51,1.25,1.00,0.00
2014-08-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.89,1.16,1.00,0.00
2014-08-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.29,1.08,1.00,0.00
2014-08-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.91,1.01,1.00,0.00
2014-08-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.54,0.95,1.00,0.00
2014-08-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.21,0.89,1.00,0.00
2014-08-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.47,0.32,1.00,0.00
2014-08-15 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.76,0.34,1.00,0.00
2014-08-15 08:00:00,128.63,101.33,25.95,1.34,65.48,37.10,28.38,344.07,5.46,0.24,0.00,0.00
2014-08-15 09:00:00,70.95,0.00,69.39,1.56,75.88,0.00,75.88,0.00,7.02,0.24,0.00,1.00
2014-08-15 10:00:00,218.32,34.99,178.86,4.47,217.86,22.28,195.58,48.81,8.94,0.76,0.00,1.00
2014-08-15 11:00:00,343.79,97.42,239.66,6.71,327.18,65.12,262.06,113.11,11.16,1.38,0.00,1.00
2014-08-15 12:00:00,903.20,819.90,70.24,13.06,636.56,559.76,76.80,865.98,16.27,0.92,0.00,0.00
2014-08-15 13:00:00,928.96,844.85,70.64,13.47,656.76,579.52,77.24,873.04,18.17,1.24,0.00,0.00
2014-08-15 14:00:00,874.75,793.66,68.50,12.60,614.00,539.10,74.90,860.35,19.80,1.58,0.00,0.00
2014-08-15 15:00:00,744.85,670.65,63.69,10.51,512.30,442.66,69.64,823.64,19.45,1.47,0.00,0.00
2014-08-15 16:00:00,549.25,486.29,55.55,7.42,361.62,300.88,60.74,747.66,18.79,1.30,0.00,0.00
2014-08-15 17:00:00,303.25,257.91,41.65,3.70,180.14,134.60,45.54,583.37,17.85,1.08,0.00,0.00
2014-08-15 18:00:00,33.74,23.80,9.64,0.30,14.52,3.98,10.54,116.96,16.07,1.32,0.00,0.00
2014-08-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.97,1.28,1.00,0.00
2014-08-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.97,1.27,1.00,0.00
2014-08-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.94,1.13,1.00,0.00
2014-08-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,1.02,1.00,0.00
2014-08-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,0.94,1.00,0.00
2014-08-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.90,0.48,1.00,0.00
2014-08-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,0.64,1.00,0.00
2014-08-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.37,0.82,1.00,0.00
2014-08-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.70,0.79,1.00,0.00
2014-08-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.06,0.77,1.00,0.00
2014-08-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45,0.75,1.00,0.00
2014-08-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.75,0.81,1.00,0.00
2014-08-16 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.81,0.88,1.00,0.00
2014-08-16 08:00:00,141.83,115.15,25.22,1.46,71.12,43.54,27.58,389.39,5.27,0.91,0.00,0.00
2014-08-16 09:00:00,411.36,361.53,44.57,5.25,256.04,207.30,48.74,688.62,6.80,0.99,0.00,0.00
2014-08-16 10:00:00,641.31,578.87,53.63,8.82,429.92,371.28,58.64,805.70,8.69,1.01,0.00,0.00
2014-08-16 11:00:00,814.40,744.28,58.55,11.58,564.32,500.30,64.02,862.60,10.88,1.01,0.00,0.00
2014-08-16 12:00:00,917.40,843.34,60.83,13.24,645.14,578.62,66.52,889.31,13.74,0.86,0.00,0.00
2014-08-16 13:00:00,943.18,868.46,61.07,13.65,665.32,598.54,66.78,896.24,15.60,0.78,0.00,0.00
2014-08-16 14:00:00,889.23,817.11,59.35,12.77,622.68,557.78,64.90,884.80,17.19,0.78,0.00,0.00
2014-08-16 15:00:00,760.01,693.75,55.57,10.69,521.30,460.54,60.76,851.32,18.16,0.74,0.00,0.00
2014-08-16 16:00:00,565.25,508.48,49.16,7.61,370.74,316.98,53.76,781.47,17.90,0.62,0.00,0.00
2014-08-16 17:00:00,319.13,277.38,37.90,3.86,188.06,146.62,41.44,627.61,17.35,0.46,0.00,0.00
2014-08-16 18:00:00,42.32,32.05,9.93,0.34,16.62,5.76,10.86,157.94,16.27,2.08,0.00,0.00
2014-08-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.44,2.41,1.00,0.00
2014-08-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.72,2.73,1.00,0.00
2014-08-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.74,2.54,1.00,0.00
2014-08-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.94,2.32,1.00,0.00
2014-08-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,2.07,1.00,0.00
2014-08-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.74,1.69,1.00,0.00
2014-08-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.11,1.29,1.00,0.00
2014-08-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.51,0.92,1.00,0.00
2014-08-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18,0.93,1.00,0.00
2014-08-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.88,0.95,1.00,0.00
2014-08-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.61,0.97,1.00,0.00
2014-08-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,1.60,1.00,0.00
2014-08-17 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.62,1.48,1.00,0.00
2014-08-17 08:00:00,158.99,133.46,23.92,1.61,78.26,52.10,26.16,449.23,6.15,1.33,0.00,0.00
2014-08-17 09:00:00,431.81,386.69,39.64,5.49,267.60,224.26,43.34,734.40,7.90,1.15,0.00,0.00
2014-08-17 10:00:00,662.30,606.68,46.53,9.08,442.76,391.88,50.88,842.48,10.01,1.02,0.00,0.00
2014-08-17 11:00:00,835.32,773.37,50.10,11.85,577.58,522.80,54.78,894.61,12.42,1.06,0.00,0.00
2014-08-17 12:00:00,938.28,873.08,51.69,13.51,658.50,601.98,56.52,919.23,18.34,0.98,0.00,0.00
2014-08-17 13:00:00,962.59,896.20,52.48,13.91,678.04,620.66,57.38,923.63,20.25,1.71,0.00,0.00
2014-08-17 14:00:00,907.31,842.48,51.82,13.02,634.70,578.04,56.66,911.27,21.89,2.40,0.00,0.00
2014-08-17 15:00:00,776.62,716.22,49.48,10.92,532.36,478.26,54.10,878.12,22.57,2.54,0.00,0.00
2014-08-17 16:00:00,580.25,527.65,44.79,7.80,380.40,331.42,48.98,810.70,21.74,2.58,0.00,0.00
2014-08-17 17:00:00,331.90,292.28,35.61,4.01,195.40,156.46,38.94,661.57,20.62,2.51,0.00,0.00
2014-08-17 18:00:00,50.04,39.35,10.30,0.39,18.86,7.60,11.26,194.45,17.57,1.23,0.00,0.00
2014-08-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.08,1.32,1.00,0.00
2014-08-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,1.43,1.00,0.00
2014-08-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,1.51,1.00,0.00
2014-08-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,1.56,1.00,0.00
2014-08-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.96,1.57,1.00,0.00
2014-08-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.54,0.84,1.00,0.00
2014-08-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.65,0.63,1.00,0.00
2014-08-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.78,0.45,1.00,0.00
2014-08-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.07,0.38,1.00,0.00
2014-08-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.40,0.33,1.00,0.00
2014-08-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.75,0.33,1.00,0.00
2014-08-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.83,0.55,1.00,0.00
2014-08-18 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.92,0.77,1.00,0.00
2014-08-18 08:00:00,157.39,129.97,25.77,1.65,80.46,52.28,28.18,435.80,5.40,1.07,0.00,0.00
2014-08-18 09:00:00,427.99,378.97,43.48,5.54,269.80,222.26,47.54,717.71,6.95,1.21,0.00,0.00
2014-08-18 10:00:00,658.23,596.89,52.20,9.14,445.44,388.36,57.08,826.96,8.85,1.44,0.00,0.00
2014-08-18 11:00:00,831.14,761.85,57.38,11.91,580.66,517.92,62.74,879.66,11.06,1.76,0.00,0.00
2014-08-18 12:00:00,933.50,859.64,60.29,13.57,661.62,595.70,65.92,903.65,17.30,3.25,0.00,0.00
2014-08-18 13:00:00,957.84,882.79,61.07,13.97,681.10,614.32,66.78,908.62,19.02,3.69,0.00,0.00
2014-08-18 14:00:00,902.09,829.06,59.96,13.07,637.28,571.72,65.56,895.79,20.47,4.08,0.00,0.00
2014-08-18 15:00:00,770.32,702.70,56.66,10.95,533.88,471.92,61.96,860.94,21.04,4.25,0.00,0.00
2014-08-18 16:00:00,572.48,514.12,50.55,7.81,380.70,325.42,55.28,789.57,20.64,4.31,0.00,0.00
2014-08-18 17:00:00,323.61,280.23,39.38,4.00,194.98,151.92,43.06,634.64,19.94,4.25,0.00,0.00
2014-08-18 18:00:00,47.93,36.19,11.34,0.41,19.88,7.48,12.40,179.37,17.09,1.54,0.00,0.00
2014-08-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.11,1.72,1.00,0.00
2014-08-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,1.90,1.00,0.00
2014-08-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.09,2.12,1.00,0.00
2014-08-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,2.31,1.00,0.00
2014-08-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.35,2.46,1.00,0.00
2014-08-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.34,1.29,1.00,0.00
2014-08-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.81,1.20,1.00,0.00
2014-08-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.29,1.11,1.00,0.00
2014-08-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.96,0.99,1.00,0.00
2014-08-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.65,0.88,1.00,0.00
2014-08-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.37,0.77,1.00,0.00
2014-08-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.26,1.48,1.00,0.00
2014-08-19 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.81,1.51,1.00,0.00
2014-08-19 08:00:00,155.87,126.60,27.58,1.70,82.66,52.50,30.16,422.39,7.61,1.62,0.00,0.00
2014-08-19 09:00:00,78.43,0.00,76.71,1.72,83.88,0.00,83.88,0.00,9.11,1.70,0.00,1.00
2014-08-19 10:00:00,138.23,8.67,126.61,2.96,144.12,5.68,138.44,11.98,10.98,1.86,0.00,1.00
2014-08-19 11:00:00,102.12,1.02,98.86,2.23,108.80,0.70,108.10,1.18,13.14,2.09,0.00,1.00
2014-08-19 12:00:00,108.86,2.58,103.91,2.37,115.42,1.80,113.62,2.71,20.00,4.84,0.00,1.00
2014-08-19 13:00:00,129.88,7.69,119.40,2.79,135.94,5.38,130.56,7.91,21.84,5.40,0.00,1.00
2014-08-19 14:00:00,117.79,4.39,110.86,2.55,124.26,3.04,121.22,4.73,23.42,5.92,0.00,1.00
2014-08-19 15:00:00,92.18,0.00,90.15,2.02,98.58,0.00,98.58,0.00,22.81,5.86,0.00,1.00
2014-08-19 16:00:00,142.17,8.69,130.45,3.04,148.18,5.54,142.64,13.34,21.89,5.71,0.00,1.00
2014-08-19 17:00:00,58.96,0.00,57.67,1.29,63.06,0.00,63.06,0.00,20.68,5.44,0.00,1.00
2014-08-19 18:00:00,61.96,61.85,0.00,0.11,5.50,13.58,0.00,307.64,17.33,1.91,0.00,1.00
2014-08-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,2.02,1.00,0.00
2014-08-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,2.12,1.00,0.00
2014-08-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,2.23,1.00,0.00
2014-08-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,2.31,1.00,0.00
2014-08-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.18,2.34,1.00,0.00
2014-08-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.43,0.65,1.00,0.00
2014-08-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.47,0.57,1.00,0.00
2014-08-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.53,0.48,1.00,0.00
2014-08-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.88,0.40,1.00,0.00
2014-08-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.27,0.33,1.00,0.00
2014-08-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.68,0.26,1.00,0.00
2014-08-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.10,1.09,1.00,0.00
2014-08-20 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.40,0.99,1.00,0.00
2014-08-20 08:00:00,141.27,109.47,30.16,1.64,79.70,46.72,32.98,363.72,7.11,1.00,0.00,0.00
2014-08-20 09:00:00,76.77,0.00,75.08,1.68,82.10,0.00,82.10,0.00,8.48,0.99,0.00,1.00
2014-08-20 10:00:00,123.15,3.55,116.93,2.67,130.20,2.34,127.86,4.89,10.21,1.10,0.00,1.00
2014-08-20 11:00:00,115.60,2.79,110.29,2.51,122.52,1.92,120.60,3.21,12.25,1.30,0.00,1.00
2014-08-20 12:00:00,120.80,4.23,113.95,2.62,127.56,2.96,124.60,4.43,16.35,4.80,0.00,1.00
2014-08-20 13:00:00,97.82,0.00,95.68,2.15,104.62,0.00,104.62,0.00,18.06,4.91,0.00,1.00
2014-08-20 14:00:00,111.43,2.18,106.82,2.43,118.32,1.52,116.80,2.35,19.50,4.96,0.00,1.00
2014-08-20 15:00:00,140.25,8.27,128.97,3.01,146.64,5.62,141.02,10.12,19.27,5.24,0.00,1.00
2014-08-20 16:00:00,137.76,6.10,128.69,2.97,144.64,3.92,140.72,9.36,18.73,5.41,0.00,1.00
2014-08-20 17:00:00,59.15,0.00,57.85,1.30,63.26,0.00,63.26,0.00,17.90,5.45,0.00,1.00
2014-08-20 18:00:00,41.09,27.60,13.06,0.43,20.72,6.44,14.28,137.73,15.12,1.92,0.00,0.00
2014-08-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.15,2.11,1.00,0.00
2014-08-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.28,2.28,1.00,0.00
2014-08-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.44,2.32,1.00,0.00
