DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-22.45852
LONGITUD,-68.900135
ALTURA,2298.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2016-06-06 17:00:00,291.79,267.16,23.18,1.44,165.24,141.18,24.06,729.43,13.84,3.78,0.00,0.00
2016-06-06 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,4.16,1.00,0.00
2016-06-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,2.63,1.00,0.00
2016-06-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.31,1.14,1.00,0.00
2016-06-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.90,0.91,1.00,0.00
2016-06-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.72,2.11,1.00,0.00
2016-06-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.86,3.30,1.00,0.00
2016-06-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.68,2.71,1.00,0.00
2016-06-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.11,3.17,1.00,0.00
2016-06-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.46,3.73,1.00,0.00
2016-06-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.31,3.61,1.00,0.00
2016-06-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.12,3.57,1.00,0.00
2016-06-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.90,3.59,1.00,0.00
2016-06-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14,3.27,1.00,0.00
2016-06-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.24,3.60,1.00,0.00
2016-06-07 08:00:00,253.51,230.36,21.97,1.18,135.08,112.28,22.80,692.57,5.36,3.13,0.00,0.00
2016-06-07 09:00:00,517.16,484.43,29.68,3.05,348.90,318.10,30.80,891.69,9.21,2.09,0.00,0.00
2016-06-07 10:00:00,731.12,692.68,33.76,4.67,534.70,499.66,35.04,966.49,13.81,0.68,0.00,0.00
2016-06-07 11:00:00,884.85,842.74,36.25,5.86,670.84,633.22,37.62,1001.88,18.96,2.27,0.00,0.00
2016-06-07 12:00:00,968.19,924.16,37.52,6.51,745.06,706.12,38.94,1017.79,18.76,2.82,0.00,0.00
2016-06-07 13:00:00,974.20,930.06,37.58,6.56,750.38,711.38,39.00,1018.93,19.83,3.53,0.00,0.00
2016-06-07 14:00:00,903.25,860.73,36.52,6.00,687.00,649.10,37.90,1006.47,20.63,3.80,0.00,0.00
2016-06-07 15:00:00,760.26,721.10,34.27,4.89,560.06,524.50,35.56,975.64,19.75,4.00,0.00,0.00
2016-06-07 16:00:00,554.93,521.12,30.49,3.33,380.84,349.20,31.64,910.20,18.62,3.69,0.00,0.00
2016-06-07 17:00:00,298.50,273.34,23.69,1.47,168.74,144.16,24.58,745.48,17.29,2.92,0.00,0.00
2016-06-07 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.94,3.48,1.00,0.00
2016-06-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.73,2.16,1.00,0.00
2016-06-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.56,1.04,1.00,0.00
2016-06-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.77,1.26,1.00,0.00
2016-06-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.23,2.43,1.00,0.00
2016-06-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,3.57,1.00,0.00
2016-06-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.40,2.79,1.00,0.00
2016-06-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.75,2.93,1.00,0.00
2016-06-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.03,3.18,1.00,0.00
2016-06-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.41,3.53,1.00,0.00
2016-06-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.74,3.97,1.00,0.00
2016-06-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05,4.46,1.00,0.00
2016-06-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.34,5.53,1.00,0.00
2016-06-08 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,6.14,1.00,0.00
2016-06-08 08:00:00,254.81,231.88,21.76,1.18,134.94,112.36,22.58,699.01,2.40,5.97,0.00,0.00
2016-06-08 09:00:00,519.29,486.84,29.39,3.05,349.48,318.98,30.50,897.85,5.99,5.00,0.00,0.00
2016-06-08 10:00:00,733.41,695.41,33.32,4.68,535.54,500.96,34.58,971.54,10.34,3.41,0.00,0.00
2016-06-08 11:00:00,887.05,845.51,35.67,5.87,671.62,634.60,37.02,1006.22,15.24,1.74,0.00,0.00
2016-06-08 12:00:00,970.04,926.72,36.81,6.51,745.58,707.38,38.20,1021.46,17.39,2.29,0.00,0.00
2016-06-08 13:00:00,975.90,932.42,36.92,6.56,750.88,712.56,38.32,1022.08,18.50,3.16,0.00,0.00
2016-06-08 14:00:00,904.86,862.91,35.94,6.01,687.46,650.16,37.30,1009.37,19.35,3.55,0.00,0.00
2016-06-08 15:00:00,761.76,723.06,33.80,4.90,560.46,525.38,35.08,978.35,18.81,3.66,0.00,0.00
2016-06-08 16:00:00,556.28,522.79,30.16,3.33,381.20,349.90,31.30,912.79,18.02,3.25,0.00,0.00
2016-06-08 17:00:00,299.80,274.83,23.49,1.48,169.04,144.66,24.38,748.73,17.04,2.35,0.00,0.00
2016-06-08 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.67,2.79,1.00,0.00
2016-06-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.84,1.18,1.00,0.00
2016-06-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.06,0.66,1.00,0.00
2016-06-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,1.90,1.00,0.00
2016-06-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.19,3.09,1.00,0.00
2016-06-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19,4.11,1.00,0.00
2016-06-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.94,4.70,1.00,0.00
2016-06-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.53,4.83,1.00,0.00
2016-06-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.04,5.06,1.00,0.00
2016-06-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.59,5.45,1.00,0.00
2016-06-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.10,5.93,1.00,0.00
2016-06-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.58,6.48,1.00,0.00
2016-06-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,7.19,1.00,0.00
2016-06-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.15,7.68,1.00,0.00
2016-06-09 08:00:00,250.68,227.69,21.84,1.16,132.36,109.70,22.66,688.36,5.16,7.35,0.00,0.00
2016-06-09 09:00:00,514.12,481.46,29.64,3.02,345.58,314.82,30.76,889.41,9.42,6.06,0.00,0.00
2016-06-09 10:00:00,727.38,689.00,33.74,4.64,530.72,495.70,35.02,963.85,14.44,4.08,0.00,0.00
2016-06-09 11:00:00,880.29,838.26,36.21,5.82,666.14,628.56,37.58,998.58,20.00,1.59,0.00,0.00
2016-06-09 12:00:00,962.82,918.89,37.46,6.46,739.74,700.86,38.88,1013.52,20.37,1.64,0.00,0.00
2016-06-09 13:00:00,968.82,924.73,37.58,6.51,745.14,706.14,39.00,1014.15,21.49,2.46,0.00,0.00
2016-06-09 14:00:00,898.13,855.59,36.58,5.96,682.10,644.14,37.96,1001.06,22.35,2.85,0.00,0.00
2016-06-09 15:00:00,755.68,716.46,34.36,4.86,555.80,520.14,35.66,969.39,21.44,2.90,0.00,0.00
2016-06-09 16:00:00,215.45,39.79,173.85,1.81,207.02,26.60,180.42,69.45,20.28,2.46,0.00,1.00
2016-06-09 17:00:00,296.01,270.79,23.76,1.46,167.00,142.34,24.66,736.72,18.93,1.59,0.00,0.00
2016-06-09 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.01,3.12,1.00,0.00
2016-06-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.94,1.65,1.00,0.00
2016-06-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.93,0.36,1.00,0.00
2016-06-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,1.47,1.00,0.00
2016-06-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.87,2.82,1.00,0.00
2016-06-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.78,4.00,1.00,0.00
2016-06-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.42,3.33,1.00,0.00
2016-06-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.83,3.58,1.00,0.00
2016-06-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.17,3.94,1.00,0.00
2016-06-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57,4.26,1.00,0.00
2016-06-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.91,4.69,1.00,0.00
2016-06-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.24,5.20,1.00,0.00
2016-06-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.13,7.57,1.00,0.00
2016-06-10 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.69,8.13,1.00,0.00
2016-06-10 08:00:00,244.13,221.00,22.01,1.12,128.72,105.88,22.84,670.19,5.28,7.88,0.00,0.00
2016-06-10 09:00:00,505.69,472.66,30.06,2.97,339.64,308.44,31.20,874.61,9.35,6.83,0.00,0.00
2016-06-10 10:00:00,717.56,678.70,34.28,4.57,523.24,487.66,35.58,950.71,14.17,5.08,0.00,0.00
2016-06-10 11:00:00,869.50,826.91,36.85,5.75,657.68,619.44,38.24,986.00,19.55,2.76,0.00,0.00
2016-06-10 12:00:00,951.56,907.05,38.12,6.39,730.78,691.22,39.56,1001.22,20.88,0.58,0.00,0.00
2016-06-10 13:00:00,957.93,913.26,38.24,6.44,736.52,696.84,39.68,1002.05,21.79,1.39,0.00,0.00
2016-06-10 14:00:00,888.11,845.02,37.19,5.89,674.28,635.68,38.60,988.94,22.43,1.87,0.00,0.00
2016-06-10 15:00:00,746.90,707.20,34.90,4.80,549.26,513.04,36.22,956.68,21.45,1.87,0.00,0.00
2016-06-10 16:00:00,544.26,509.97,31.03,3.26,372.80,340.60,32.20,889.66,20.22,1.43,0.00,0.00
2016-06-10 17:00:00,291.17,265.71,24.03,1.44,164.42,139.48,24.94,721.92,18.80,0.76,0.00,0.00
2016-06-10 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,2.18,1.00,0.00
2016-06-10 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,1.40,1.00,0.00
2016-06-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,1.58,1.00,0.00
2016-06-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.51,2.63,1.00,0.00
2016-06-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.05,3.76,1.00,0.00
2016-06-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.90,4.76,1.00,0.00
2016-06-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.56,4.20,1.00,0.00
2016-06-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.07,4.34,1.00,0.00
2016-06-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.49,4.58,1.00,0.00
2016-06-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.99,4.66,1.00,0.00
2016-06-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45,4.80,1.00,0.00
2016-06-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.88,5.00,1.00,0.00
2016-06-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.52,5.82,1.00,0.00
2016-06-11 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.15,6.55,1.00,0.00
2016-06-11 08:00:00,239.08,215.95,22.03,1.10,125.80,102.94,22.86,656.59,5.81,6.46,0.00,0.00
2016-06-11 09:00:00,499.46,466.33,30.20,2.93,335.06,303.72,31.34,864.43,10.02,5.38,0.00,0.00
2016-06-11 10:00:00,710.43,671.43,34.48,4.52,517.68,481.90,35.78,941.68,15.00,3.60,0.00,0.00
2016-06-11 11:00:00,862.00,819.24,37.06,5.69,651.64,613.18,38.46,977.73,20.51,1.37,0.00,0.00
2016-06-11 12:00:00,943.99,899.30,38.35,6.33,724.66,684.86,39.80,993.28,21.43,1.03,0.00,0.00
2016-06-11 13:00:00,950.89,906.13,38.37,6.39,730.76,690.94,39.82,994.65,22.73,1.25,0.00,0.00
2016-06-11 14:00:00,881.86,838.80,37.21,5.85,669.20,630.58,38.62,981.83,23.76,1.54,0.00,0.00
2016-06-11 15:00:00,741.78,702.19,34.82,4.76,545.20,509.06,36.14,949.78,22.77,1.57,0.00,0.00
2016-06-11 16:00:00,540.54,506.39,30.91,3.23,370.04,337.96,32.08,882.76,21.54,1.24,0.00,0.00
2016-06-11 17:00:00,289.16,263.84,23.90,1.43,163.20,138.40,24.80,715.70,20.11,0.49,0.00,0.00
2016-06-11 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,2.46,1.00,0.00
2016-06-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,1.20,1.00,0.00
2016-06-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,0.78,1.00,0.00
2016-06-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.84,1.92,1.00,0.00
2016-06-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,3.03,1.00,0.00
2016-06-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.97,3.96,1.00,0.00
2016-06-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,1.35,1.00,0.00
2016-06-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.85,1.34,1.00,0.00
2016-06-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.48,1.42,1.00,0.00
2016-06-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.10,1.63,1.00,0.00
2016-06-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.68,1.81,1.00,0.00
2016-06-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.23,1.92,1.00,0.00
2016-06-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.88,3.57,1.00,0.00
2016-06-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,3.77,1.00,0.00
2016-06-12 08:00:00,238.51,216.10,21.31,1.09,124.56,102.44,22.12,659.20,11.39,3.17,0.00,0.00
2016-06-12 09:00:00,498.04,466.13,29.00,2.91,333.12,303.02,30.10,865.66,15.40,2.44,0.00,0.00
2016-06-12 10:00:00,708.45,671.07,32.88,4.50,515.22,481.10,34.12,942.33,20.17,1.02,0.00,0.00
2016-06-12 11:00:00,859.73,818.92,35.13,5.67,648.90,612.44,36.46,978.25,25.49,1.05,0.00,0.00
2016-06-12 12:00:00,941.80,899.28,36.21,6.31,721.96,684.38,37.58,993.86,23.42,1.91,0.00,0.00
2016-06-12 13:00:00,948.23,905.41,36.46,6.36,727.84,690.00,37.84,994.19,23.70,2.03,0.00,0.00
2016-06-12 14:00:00,879.13,837.64,35.67,5.82,666.38,629.36,37.02,980.54,23.71,2.32,0.00,0.00
2016-06-12 15:00:00,739.40,700.99,33.67,4.74,542.78,507.84,34.94,948.03,22.49,2.46,0.00,0.00
2016-06-12 16:00:00,538.70,505.34,30.14,3.22,368.32,337.04,31.28,880.36,21.01,2.21,0.00,0.00
2016-06-12 17:00:00,288.27,263.30,23.55,1.42,162.46,138.02,24.44,713.10,19.33,1.63,0.00,0.00
2016-06-12 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.45,2.55,1.00,0.00
2016-06-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,1.30,1.00,0.00
2016-06-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.97,0.97,1.00,0.00
2016-06-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,1.92,1.00,0.00
2016-06-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.99,2.93,1.00,0.00
2016-06-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.94,3.79,1.00,0.00
2016-06-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.85,5.97,1.00,0.00
2016-06-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.16,6.28,1.00,0.00
2016-06-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.39,6.68,1.00,0.00
2016-06-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.70,6.50,1.00,0.00
2016-06-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.97,6.40,1.00,0.00
2016-06-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.22,6.36,1.00,0.00
2016-06-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.83,6.52,1.00,0.00
2016-06-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.14,7.05,1.00,0.00
2016-06-13 08:00:00,227.81,204.47,22.30,1.05,119.66,96.52,23.14,625.27,6.47,6.79,0.00,0.00
2016-06-13 09:00:00,484.65,450.90,30.91,2.84,324.74,292.66,32.08,838.81,10.54,5.64,0.00,0.00
2016-06-13 10:00:00,692.95,652.99,35.56,4.41,504.60,467.70,36.90,917.97,15.37,3.91,0.00,0.00
2016-06-13 11:00:00,842.75,798.74,38.45,5.56,636.82,596.92,39.90,954.91,20.75,2.21,0.00,0.00
2016-06-13 12:00:00,923.80,877.62,39.99,6.20,709.02,667.52,41.50,970.45,19.86,3.27,0.00,0.00
2016-06-13 13:00:00,932.51,886.33,39.91,6.26,716.50,675.08,41.42,973.58,20.05,3.83,0.00,0.00
2016-06-13 14:00:00,866.04,821.72,38.58,5.74,657.10,617.06,40.04,961.98,19.97,4.19,0.00,0.00
2016-06-13 15:00:00,729.10,688.48,35.94,4.68,535.82,498.52,37.30,930.89,19.56,4.09,0.00,0.00
2016-06-13 16:00:00,531.29,496.37,31.74,3.18,363.78,330.84,32.94,864.16,18.92,3.63,0.00,0.00
2016-06-13 17:00:00,283.44,257.61,24.44,1.40,160.38,135.02,25.36,696.37,18.08,2.90,0.00,0.00
2016-06-13 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.37,1.64,1.00,0.00
2016-06-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,0.25,1.00,0.00
2016-06-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,1.43,1.00,0.00
2016-06-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.21,2.92,1.00,0.00
2016-06-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.81,4.32,1.00,0.00
2016-06-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.72,5.54,1.00,0.00
2016-06-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.30,6.46,1.00,0.00
2016-06-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.89,6.38,1.00,0.00
2016-06-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.40,6.40,1.00,0.00
2016-06-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,6.52,1.00,0.00
2016-06-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.83,6.73,1.00,0.00
2016-06-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,7.02,1.00,0.00
2016-06-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,8.79,1.00,0.00
2016-06-14 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.88,9.15,1.00,0.00
2016-06-14 08:00:00,240.14,218.07,20.99,1.09,124.22,102.44,21.78,668.85,9.08,8.71,0.00,0.00
2016-06-14 09:00:00,502.53,471.12,28.48,2.93,334.86,305.30,29.56,877.92,13.23,7.58,0.00,0.00
2016-06-14 10:00:00,715.57,678.89,32.15,4.54,519.16,485.80,33.36,955.47,18.15,5.77,0.00,0.00
2016-06-14 11:00:00,869.38,829.45,34.21,5.72,655.02,619.52,35.50,992.36,23.61,3.41,0.00,0.00
2016-06-14 12:00:00,953.87,912.40,35.09,6.38,730.00,693.58,36.42,1009.45,22.60,3.44,0.00,0.00
2016-06-14 13:00:00,962.78,921.08,35.25,6.45,737.80,701.22,36.58,1012.01,22.67,3.77,0.00,0.00
2016-06-14 14:00:00,895.44,855.10,34.42,5.92,677.58,641.86,35.72,1001.06,22.47,4.01,0.00,0.00
2016-06-14 15:00:00,756.46,719.11,32.51,4.84,554.24,520.50,33.74,971.93,21.52,3.94,0.00,0.00
2016-06-14 16:00:00,555.32,522.85,29.16,3.31,378.62,348.36,30.26,909.54,20.33,3.61,0.00,0.00
2016-06-14 17:00:00,302.48,278.05,22.95,1.48,169.54,145.72,23.82,750.23,18.93,3.13,0.00,0.00
2016-06-14 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.66,0.16,1.00,0.00
2016-06-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.35,1.50,1.00,0.00
2016-06-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.09,3.24,1.00,0.00
2016-06-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.27,4.97,1.00,0.00
2016-06-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.69,6.59,1.00,0.00
2016-06-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.42,8.02,1.00,0.00
2016-06-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.48,8.72,1.00,0.00
2016-06-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.71,9.19,1.00,0.00
2016-06-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.86,9.77,1.00,0.00
2016-06-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.44,9.73,1.00,0.00
2016-06-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,9.79,1.00,0.00
2016-06-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,9.93,1.00,0.00
2016-06-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.53,9.69,1.00,0.00
2016-06-15 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.27,10.01,1.00,0.00
2016-06-15 08:00:00,251.18,228.97,21.08,1.13,129.00,107.12,21.88,704.17,6.04,9.52,0.00,0.00
2016-06-15 09:00:00,519.78,487.89,28.87,3.02,345.72,315.76,29.96,910.57,9.96,8.22,0.00,0.00
2016-06-15 10:00:00,737.41,699.88,32.86,4.67,534.54,500.44,34.10,986.01,14.63,6.22,0.00,0.00
2016-06-15 11:00:00,894.40,853.26,35.25,5.89,673.52,636.94,36.58,1021.60,19.85,3.64,0.00,0.00
2016-06-15 12:00:00,980.55,937.51,36.48,6.56,750.28,712.42,37.86,1037.64,20.27,3.50,0.00,0.00
2016-06-15 13:00:00,988.45,945.27,36.56,6.62,757.32,719.38,37.94,1038.78,21.19,3.80,0.00,0.00
2016-06-15 14:00:00,918.67,877.01,35.60,6.07,695.04,658.10,36.94,1026.60,21.85,4.12,0.00,0.00
2016-06-15 15:00:00,776.18,737.75,33.46,4.97,568.54,533.82,34.72,996.80,21.16,4.05,0.00,0.00
2016-06-15 16:00:00,570.52,537.21,29.91,3.40,388.90,357.86,31.04,933.56,20.22,3.83,0.00,0.00
