DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-29.030197
LONGITUD,-71.435711
ALTURA,184.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2008-06-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.76,5.89,1.00,0.00
2008-06-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.96,5.31,1.00,0.00
2008-06-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,4.83,1.00,0.00
2008-06-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.07,3.46,1.00,0.00
2008-06-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,3.11,1.00,0.00
2008-06-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.85,2.86,1.00,0.00
2008-06-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.41,2.54,1.00,0.00
2008-06-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.91,2.28,1.00,0.00
2008-06-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.37,2.08,1.00,0.00
2008-06-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.97,1.56,1.00,0.00
2008-06-11 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.45,1.81,1.00,0.00
2008-06-11 08:00:00,96.29,77.70,18.03,0.55,36.78,17.54,19.24,264.66,9.59,1.83,0.00,0.00
2008-06-11 09:00:00,382.38,336.70,42.46,3.22,213.70,168.40,45.30,661.42,11.36,1.29,0.00,0.00
2008-06-11 10:00:00,609.51,551.03,52.68,5.80,385.82,329.62,56.20,798.83,13.72,1.04,0.00,0.00
2008-06-11 11:00:00,775.39,709.31,58.28,7.80,518.30,456.12,62.18,861.22,16.56,1.84,0.00,0.00
2008-06-11 12:00:00,871.07,800.99,61.11,8.97,596.22,531.02,65.20,888.76,17.29,6.09,0.00,0.00
2008-06-11 13:00:00,890.06,818.68,62.16,9.21,612.12,545.80,66.32,892.32,18.38,6.97,0.00,0.00
2008-06-11 14:00:00,831.57,762.05,61.02,8.50,564.70,499.60,65.10,874.74,19.26,7.67,0.00,0.00
2008-06-11 15:00:00,699.45,635.18,57.36,6.90,458.42,397.22,61.20,829.80,18.68,8.07,0.00,0.00
2008-06-11 16:00:00,501.55,446.97,50.01,4.57,303.96,250.60,53.36,735.53,17.91,8.27,0.00,0.00
2008-06-11 17:00:00,245.81,209.11,34.85,1.84,122.46,85.28,37.18,511.90,16.98,8.28,0.00,0.00
2008-06-11 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.75,6.07,1.00,0.00
2008-06-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.95,5.55,1.00,0.00
2008-06-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25,5.11,1.00,0.00
2008-06-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.43,4.66,1.00,0.00
2008-06-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.79,4.32,1.00,0.00
2008-06-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.34,4.06,1.00,0.00
2008-06-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.07,2.31,1.00,0.00
2008-06-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.75,2.31,1.00,0.00
2008-06-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,2.37,1.00,0.00
2008-06-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.84,2.33,1.00,0.00
2008-06-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.27,2.30,1.00,0.00
2008-06-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67,2.28,1.00,0.00
2008-06-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77,1.86,1.00,0.00
2008-06-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,2.15,1.00,0.00
2008-06-12 08:00:00,80.75,61.68,18.56,0.50,33.48,13.68,19.80,210.85,10.77,2.12,0.00,0.00
2008-06-12 09:00:00,356.65,306.01,47.58,3.06,203.36,152.60,50.76,602.16,12.52,1.51,0.00,0.00
2008-06-12 10:00:00,582.27,515.79,60.87,5.61,373.00,308.06,64.94,748.60,14.86,1.19,0.00,0.00
2008-06-12 11:00:00,747.66,671.55,68.52,7.59,504.46,431.36,73.10,816.06,17.67,1.99,0.00,0.00
2008-06-12 12:00:00,843.11,761.66,72.70,8.76,582.00,504.44,77.56,845.66,19.78,5.38,0.00,0.00
2008-06-12 13:00:00,863.75,781.50,73.24,9.01,598.66,520.52,78.14,852.14,20.67,6.03,0.00,0.00
2008-06-12 14:00:00,806.67,727.45,70.92,8.31,552.16,476.50,75.66,835.13,21.36,6.49,0.00,0.00
2008-06-12 15:00:00,676.02,603.83,65.46,6.73,447.12,377.28,69.84,788.65,20.57,6.93,0.00,0.00
2008-06-12 16:00:00,480.03,419.87,55.73,4.43,294.62,235.16,59.46,690.54,19.58,7.14,0.00,0.00
2008-06-12 17:00:00,228.42,189.26,37.40,1.76,116.98,77.08,39.90,462.67,18.44,7.13,0.00,0.00
2008-06-12 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.05,4.71,1.00,0.00
2008-06-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.89,4.14,1.00,0.00
2008-06-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,3.66,1.00,0.00
2008-06-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,3.17,1.00,0.00
2008-06-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.14,2.78,1.00,0.00
2008-06-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.57,2.46,1.00,0.00
2008-06-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,1.71,1.00,0.00
2008-06-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.66,1.72,1.00,0.00
2008-06-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.04,1.79,1.00,0.00
2008-06-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,1.71,1.00,0.00
2008-06-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,1.67,1.00,0.00
2008-06-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,1.63,1.00,0.00
2008-06-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.38,2.19,1.00,0.00
2008-06-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.84,2.24,1.00,0.00
2008-06-13 08:00:00,81.42,63.04,17.88,0.49,32.84,13.76,19.08,216.14,8.16,1.94,0.00,0.00
2008-06-13 09:00:00,75.08,0.00,73.90,1.19,78.84,0.00,78.84,0.00,10.18,1.26,0.00,1.00
2008-06-13 10:00:00,125.32,3.86,119.51,1.95,129.80,2.30,127.50,5.61,12.78,0.44,0.00,1.00
2008-06-13 11:00:00,240.66,45.73,191.42,3.51,233.56,29.34,204.22,55.62,15.86,1.20,0.00,1.00
2008-06-13 12:00:00,846.59,769.96,67.88,8.76,581.92,509.50,72.42,855.35,17.93,4.29,0.00,0.00
2008-06-13 13:00:00,868.25,791.28,67.95,9.01,599.12,526.62,72.50,863.11,19.20,5.04,0.00,0.00
2008-06-13 14:00:00,812.69,738.85,65.52,8.33,553.54,483.64,69.90,848.28,20.25,5.53,0.00,0.00
2008-06-13 15:00:00,684.16,617.05,60.34,6.76,449.60,385.22,64.38,805.77,19.72,5.69,0.00,0.00
2008-06-13 16:00:00,490.35,434.37,51.50,4.48,298.06,243.12,54.94,713.92,18.99,5.60,0.00,0.00
2008-06-13 17:00:00,240.22,203.36,35.06,1.81,120.12,82.72,37.40,496.53,18.10,5.29,0.00,0.00
2008-06-13 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.79,4.54,1.00,0.00
2008-06-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.98,3.93,1.00,0.00
2008-06-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,3.40,1.00,0.00
2008-06-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.77,3.10,1.00,0.00
2008-06-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,2.91,1.00,0.00
2008-06-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,2.80,1.00,0.00
2008-06-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.57,2.57,1.00,0.00
2008-06-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.31,2.58,1.00,0.00
2008-06-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,2.61,1.00,0.00
2008-06-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.69,2.46,1.00,0.00
2008-06-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.33,2.37,1.00,0.00
2008-06-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,2.32,1.00,0.00
2008-06-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.45,2.27,1.00,0.00
2008-06-14 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.10,2.25,1.00,0.00
2008-06-14 08:00:00,95.94,78.98,16.44,0.52,34.54,17.00,17.54,271.49,11.27,2.38,0.00,0.00
2008-06-14 09:00:00,382.05,339.57,39.31,3.16,210.30,168.36,41.94,670.61,13.08,2.76,0.00,0.00
2008-06-14 10:00:00,80.30,0.00,79.03,1.27,84.32,0.00,84.32,0.00,15.48,3.43,0.00,1.00
2008-06-14 11:00:00,119.26,4.68,112.72,1.85,123.26,3.00,120.26,5.70,18.36,4.41,0.00,1.00
2008-06-14 12:00:00,146.54,12.95,131.35,2.24,148.70,8.56,140.14,14.39,19.54,7.22,0.00,1.00
2008-06-14 13:00:00,892.14,828.50,54.48,9.17,609.16,551.04,58.12,903.95,20.67,8.09,0.00,0.00
2008-06-14 14:00:00,836.29,774.44,53.37,8.48,563.52,506.58,56.94,889.19,21.59,8.79,0.00,0.00
2008-06-14 15:00:00,707.57,650.36,50.30,6.91,459.44,405.78,53.66,849.04,20.68,9.14,0.00,0.00
2008-06-14 16:00:00,123.55,4.18,117.44,1.92,127.64,2.34,125.30,6.87,19.57,9.27,0.00,1.00
2008-06-14 17:00:00,261.02,227.51,31.61,1.90,126.22,92.50,33.72,554.66,18.30,9.20,0.00,0.00
2008-06-14 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.80,5.80,1.00,0.00
2008-06-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,5.37,1.00,0.00
2008-06-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,5.01,1.00,0.00
2008-06-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,4.57,1.00,0.00
2008-06-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,4.23,1.00,0.00
2008-06-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.63,3.99,1.00,0.00
2008-06-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.23,2.82,1.00,0.00
2008-06-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.56,2.62,1.00,0.00
2008-06-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.82,2.47,1.00,0.00
2008-06-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.20,2.17,1.00,0.00
2008-06-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,1.93,1.00,0.00
2008-06-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.81,1.73,1.00,0.00
2008-06-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.63,2.56,1.00,0.00
2008-06-15 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.01,2.57,1.00,0.00
2008-06-15 08:00:00,94.85,77.99,16.35,0.51,33.96,16.52,17.44,269.07,10.09,2.73,0.00,0.00
2008-06-15 09:00:00,84.57,0.00,83.23,1.34,88.80,0.00,88.80,0.00,11.81,2.79,0.00,1.00
2008-06-15 10:00:00,608.26,552.82,49.70,5.74,381.70,328.68,53.02,805.25,14.11,3.18,0.00,0.00
2008-06-15 11:00:00,774.17,711.54,54.89,7.74,514.18,455.62,58.56,866.82,16.89,3.94,0.00,0.00
2008-06-15 12:00:00,870.67,804.18,57.57,8.92,592.76,531.34,61.42,894.33,18.27,4.53,0.00,0.00
2008-06-15 13:00:00,890.77,823.22,58.38,9.17,609.46,547.18,62.28,898.43,19.28,5.21,0.00,0.00
2008-06-15 14:00:00,833.86,768.14,57.25,8.47,563.28,502.20,61.08,881.95,20.08,5.72,0.00,0.00
2008-06-15 15:00:00,703.72,642.98,53.84,6.90,458.46,401.02,57.44,839.08,19.74,5.89,0.00,0.00
2008-06-15 16:00:00,508.14,456.44,47.11,4.60,305.46,255.20,50.26,749.03,19.21,5.83,0.00,0.00
2008-06-15 17:00:00,254.53,219.42,33.24,1.88,124.70,89.24,35.46,534.01,18.51,5.55,0.00,0.00
2008-06-15 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.07,4.03,1.00,0.00
2008-06-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.21,3.24,1.00,0.00
2008-06-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.46,2.56,1.00,0.00
2008-06-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.83,2.18,1.00,0.00
2008-06-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,1.89,1.00,0.00
2008-06-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.14,1.67,1.00,0.00
2008-06-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,0.52,1.00,0.00
2008-06-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.75,0.27,1.00,0.00
2008-06-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,0.08,1.00,0.00
2008-06-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.39,0.20,1.00,0.00
2008-06-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.04,0.32,1.00,0.00
2008-06-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.65,0.39,1.00,0.00
2008-06-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.13,0.43,1.00,0.00
2008-06-16 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.74,0.31,1.00,0.00
2008-06-16 08:00:00,81.89,64.73,16.68,0.47,31.32,13.52,17.80,224.02,10.85,0.20,0.00,0.00
2008-06-16 09:00:00,29.78,10.79,18.61,0.38,25.18,5.32,19.86,21.38,12.74,0.58,0.00,1.00
2008-06-16 10:00:00,33.00,10.67,21.88,0.45,29.68,6.34,23.34,15.56,15.21,1.30,0.00,1.00
2008-06-16 11:00:00,62.25,0.00,61.26,0.98,65.36,0.00,65.36,0.00,18.16,2.30,0.00,1.00
2008-06-16 12:00:00,74.21,0.00,73.04,1.17,77.92,0.00,77.92,0.00,20.12,3.29,0.00,1.00
2008-06-16 13:00:00,289.16,71.26,213.76,4.14,275.40,47.34,228.06,77.78,21.15,4.01,0.00,1.00
2008-06-16 14:00:00,255.18,54.13,197.34,3.70,245.92,35.38,210.54,62.15,21.97,4.48,0.00,1.00
2008-06-16 15:00:00,184.75,23.16,158.82,2.77,183.88,14.44,169.44,30.21,21.08,4.81,0.00,1.00
2008-06-16 16:00:00,489.12,433.49,51.16,4.47,296.88,242.30,54.58,710.82,19.99,4.87,0.00,0.00
2008-06-16 17:00:00,238.64,201.55,35.30,1.80,119.66,82.00,37.66,489.68,18.75,4.66,0.00,0.00
2008-06-16 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.09,3.90,1.00,0.00
2008-06-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.88,3.50,1.00,0.00
2008-06-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,3.19,1.00,0.00
2008-06-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,2.66,1.00,0.00
2008-06-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.03,2.28,1.00,0.00
2008-06-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.45,2.04,1.00,0.00
2008-06-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.91,0.90,1.00,0.00
2008-06-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.21,0.89,1.00,0.00
2008-06-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.44,0.95,1.00,0.00
2008-06-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.78,0.93,1.00,0.00
2008-06-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.96,1.00,0.00
2008-06-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.31,1.02,1.00,0.00
2008-06-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.96,1.15,1.00,0.00
2008-06-17 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.31,1.28,1.00,0.00
2008-06-17 08:00:00,74.24,57.08,16.72,0.45,29.62,11.78,17.84,198.05,8.57,1.43,0.00,0.00
2008-06-17 09:00:00,350.56,302.83,44.77,2.96,196.84,149.08,47.76,601.10,10.55,1.61,0.00,0.00
2008-06-17 10:00:00,575.50,513.13,56.88,5.49,365.10,304.42,60.68,749.03,13.12,2.10,0.00,0.00
2008-06-17 11:00:00,268.17,58.30,206.00,3.87,257.06,37.28,219.78,71.13,16.16,2.95,0.00,1.00
2008-06-17 12:00:00,296.72,73.48,218.99,4.24,282.14,48.50,233.64,81.79,17.77,4.06,0.00,1.00
2008-06-17 13:00:00,856.47,779.24,68.35,8.88,590.44,517.52,72.92,850.70,18.76,4.65,0.00,0.00
2008-06-17 14:00:00,799.66,724.39,67.07,8.20,544.82,473.26,71.56,831.54,18.59,5.02,0.00,0.00
2008-06-17 15:00:00,670.11,600.70,62.76,6.64,441.34,374.38,66.96,783.34,18.25,5.43,0.00,0.00
2008-06-17 16:00:00,475.81,417.26,54.18,4.38,290.96,233.16,57.80,683.68,17.71,5.60,0.00,0.00
2008-06-17 17:00:00,226.66,188.03,36.89,1.74,115.90,76.54,39.36,456.13,17.01,5.56,0.00,0.00
2008-06-17 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.32,3.79,1.00,0.00
2008-06-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,3.13,1.00,0.00
2008-06-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.66,2.57,1.00,0.00
2008-06-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.95,2.02,1.00,0.00
2008-06-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,1.62,1.00,0.00
2008-06-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.08,1.33,1.00,0.00
2008-06-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,0.95,1.00,0.00
2008-06-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.36,0.81,1.00,0.00
2008-06-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,0.79,1.00,0.00
2008-06-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.48,0.83,1.00,0.00
2008-06-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.96,0.90,1.00,0.00
2008-06-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.41,0.96,1.00,0.00
2008-06-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.73,1.79,1.00,0.00
2008-06-18 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,2.03,1.00,0.00
2008-06-18 08:00:00,56.83,39.32,17.12,0.40,26.26,8.00,18.26,136.90,10.68,1.92,0.00,0.00
2008-06-18 09:00:00,46.89,3.18,43.00,0.71,47.44,1.56,45.88,6.31,12.47,1.74,0.00,1.00
2008-06-18 10:00:00,34.95,19.16,15.37,0.42,27.76,11.36,16.40,28.00,14.85,1.41,0.00,1.00
2008-06-18 11:00:00,39.92,9.20,30.14,0.57,38.04,5.88,32.16,11.23,17.71,1.27,0.00,1.00
2008-06-18 12:00:00,43.15,2.76,39.72,0.67,44.20,1.82,42.38,3.07,18.00,4.11,0.00,1.00
2008-06-18 13:00:00,48.37,12.83,34.85,0.69,45.70,8.52,37.18,14.01,19.05,4.25,0.00,1.00
2008-06-18 14:00:00,46.27,15.52,30.11,0.64,42.26,10.14,32.12,17.82,19.89,4.26,0.00,1.00
2008-06-18 15:00:00,111.18,0.64,108.78,1.75,116.46,0.40,116.06,0.84,19.33,4.00,0.00,1.00
2008-06-18 16:00:00,43.69,2.15,40.87,0.67,44.80,1.20,43.60,3.52,18.56,3.63,0.00,1.00
2008-06-18 17:00:00,211.29,170.70,38.92,1.67,111.10,69.58,41.52,413.39,17.64,3.26,0.00,0.00
2008-06-18 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.59,1.81,1.00,0.00
2008-06-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,2.22,1.00,0.00
2008-06-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.82,2.77,1.00,0.00
2008-06-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,3.11,1.00,0.00
2008-06-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.53,3.36,1.00,0.00
2008-06-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.17,3.46,1.00,0.00
2008-06-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.29,2.56,1.00,0.00
2008-06-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.95,2.48,1.00,0.00
2008-06-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,2.40,1.00,0.00
2008-06-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,2.51,1.00,0.00
2008-06-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.16,2.58,1.00,0.00
2008-06-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.40,2.60,1.00,0.00
2008-06-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.31,4.41,1.00,0.00
2008-06-19 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.56,4.63,1.00,0.00
2008-06-19 08:00:00,75.88,59.49,15.95,0.44,28.98,11.96,17.02,207.77,8.57,4.51,0.00,0.00
2008-06-19 09:00:00,65.67,0.00,64.64,1.04,68.96,0.00,68.96,0.00,10.51,3.86,0.00,1.00
2008-06-19 10:00:00,114.81,2.13,110.88,1.80,119.56,1.26,118.30,3.11,13.04,2.91,0.00,1.00
2008-06-19 11:00:00,151.20,12.93,135.97,2.31,153.32,8.26,145.06,15.79,16.04,1.75,0.00,1.00
2008-06-19 12:00:00,179.65,23.59,153.36,2.70,179.18,15.56,163.62,26.27,18.25,1.42,0.00,1.00
2008-06-19 13:00:00,873.95,804.83,60.12,9.00,598.46,534.32,64.14,878.72,19.24,2.02,0.00,0.00
2008-06-19 14:00:00,820.66,753.78,58.53,8.35,554.74,492.30,62.44,865.00,20.02,2.51,0.00,0.00
2008-06-19 15:00:00,694.42,632.98,54.63,6.81,452.74,394.46,58.28,824.57,19.46,2.99,0.00,0.00
2008-06-19 16:00:00,502.85,450.78,47.52,4.55,302.70,252.00,50.70,737.15,18.70,3.37,0.00,0.00
2008-06-19 17:00:00,253.03,217.65,33.50,1.88,124.64,88.90,35.74,526.02,17.79,3.65,0.00,0.00
2008-06-19 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,3.19,1.00,0.00
2008-06-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.51,2.97,1.00,0.00
2008-06-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.55,2.86,1.00,0.00
