DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-18.476157
LONGITUD,-70.284228
ALTURA,0.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2014-07-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,0.23,1.00,0.00
2014-07-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.39,0.20,1.00,0.00
2014-07-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.13,0.24,1.00,0.00
2014-07-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.66,0.56,1.00,0.00
2014-07-21 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,0.58,1.00,0.00
2014-07-21 08:00:00,26.61,11.24,15.24,0.13,22.08,6.46,15.62,38.98,12.44,0.33,0.00,1.00
2014-07-21 09:00:00,82.12,0.00,81.63,0.49,83.68,0.00,83.68,0.00,14.14,0.55,0.00,1.00
2014-07-21 10:00:00,124.00,4.49,118.78,0.74,125.32,3.56,121.76,6.46,16.10,1.39,0.00,1.00
2014-07-21 11:00:00,167.87,17.17,149.72,0.98,167.54,14.06,153.48,20.61,18.25,2.53,0.00,1.00
2014-07-21 12:00:00,199.90,29.04,169.70,1.16,198.08,24.12,173.96,31.76,19.87,1.85,0.00,1.00
2014-07-21 13:00:00,336.08,92.55,241.62,1.91,324.78,77.10,247.68,99.20,20.86,2.28,0.00,1.00
2014-07-21 14:00:00,305.08,75.98,227.36,1.74,295.92,62.86,233.06,85.56,21.62,2.46,0.00,1.00
2014-07-21 15:00:00,237.57,43.31,192.90,1.37,232.86,35.12,197.74,55.35,20.64,2.31,0.00,1.00
2014-07-21 16:00:00,567.48,515.55,49.28,2.65,450.54,400.02,50.52,827.45,19.45,1.93,0.00,0.00
2014-07-21 17:00:00,338.17,296.57,40.15,1.45,246.74,205.58,41.16,704.35,18.08,1.44,0.00,0.00
2014-07-21 18:00:00,78.69,60.64,17.81,0.24,41.54,23.28,18.26,318.62,16.84,1.23,0.00,0.00
2014-07-21 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.75,0.51,1.00,0.00
2014-07-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,0.11,1.00,0.00
2014-07-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,0.45,1.00,0.00
2014-07-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,0.67,1.00,0.00
2014-07-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,0.75,1.00,0.00
2014-07-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,0.74,1.00,0.00
2014-07-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.09,0.80,1.00,0.00
2014-07-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,0.88,1.00,0.00
2014-07-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.65,0.98,1.00,0.00
2014-07-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.96,1.08,1.00,0.00
2014-07-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,1.16,1.00,0.00
2014-07-22 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.40,0.46,1.00,0.00
2014-07-22 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.12,0.62,1.00,0.00
2014-07-22 08:00:00,25.77,11.52,14.13,0.12,21.14,6.66,14.48,39.89,9.21,0.50,0.00,1.00
2014-07-22 09:00:00,61.53,0.00,61.17,0.37,62.70,0.00,62.70,0.00,10.70,0.48,0.00,1.00
2014-07-22 10:00:00,58.67,0.00,58.32,0.35,59.78,0.00,59.78,0.00,12.46,1.30,0.00,1.00
2014-07-22 11:00:00,101.11,0.73,99.78,0.60,102.88,0.60,102.28,0.88,14.40,2.47,0.00,1.00
2014-07-22 12:00:00,105.44,1.56,103.25,0.63,107.14,1.30,105.84,1.71,15.07,1.80,0.00,1.00
2014-07-22 13:00:00,79.12,0.00,78.65,0.47,80.62,0.00,80.62,0.00,15.72,2.25,0.00,1.00
2014-07-22 14:00:00,226.91,39.97,185.62,1.31,223.40,33.12,190.28,44.95,15.47,2.45,0.00,1.00
2014-07-22 15:00:00,171.19,18.14,152.05,1.00,170.60,14.74,155.86,23.16,15.28,2.25,0.00,1.00
2014-07-22 16:00:00,141.29,8.31,132.15,0.83,141.92,6.46,135.46,13.31,14.88,1.80,0.00,1.00
2014-07-22 17:00:00,103.34,0.00,102.72,0.62,105.30,0.00,105.30,0.00,14.30,1.17,0.00,1.00
2014-07-22 18:00:00,81.23,62.91,18.07,0.25,43.08,24.56,18.52,329.86,13.97,0.92,0.00,0.00
2014-07-22 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.57,0.39,1.00,0.00
2014-07-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.16,0.37,1.00,0.00
2014-07-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,0.59,1.00,0.00
2014-07-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.59,0.77,1.00,0.00
2014-07-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.36,0.82,1.00,0.00
2014-07-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.65,1.00,0.00
2014-07-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.37,0.78,1.00,0.00
2014-07-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.97,0.92,1.00,0.00
2014-07-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.73,1.09,1.00,0.00
2014-07-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,1.23,1.00,0.00
2014-07-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,1.36,1.00,0.00
2014-07-23 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.94,1.30,1.00,0.00
2014-07-23 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,1.39,1.00,0.00
2014-07-23 08:00:00,26.08,11.20,14.75,0.13,21.64,6.52,15.12,38.78,12.04,1.13,0.00,1.00
2014-07-23 09:00:00,67.25,0.00,66.84,0.40,68.52,0.00,68.52,0.00,13.46,0.57,0.00,1.00
2014-07-23 10:00:00,81.12,0.00,80.64,0.49,82.66,0.00,82.66,0.00,15.14,0.93,0.00,1.00
2014-07-23 11:00:00,355.58,101.57,252.00,2.01,341.80,83.48,258.32,121.63,17.01,2.15,0.00,1.00
2014-07-23 12:00:00,908.14,845.94,57.71,4.49,763.98,704.82,59.16,922.92,17.59,2.35,0.00,0.00
2014-07-23 13:00:00,930.91,867.92,58.38,4.61,785.02,725.18,59.84,927.78,18.31,2.84,0.00,0.00
2014-07-23 14:00:00,879.40,817.57,57.50,4.33,737.46,678.52,58.94,918.11,17.86,3.07,0.00,0.00
2014-07-23 15:00:00,757.36,698.85,54.84,3.67,625.06,568.84,56.22,890.71,17.38,2.88,0.00,0.00
2014-07-23 16:00:00,573.95,521.37,49.89,2.69,457.64,406.50,51.14,834.27,16.69,2.45,0.00,0.00
2014-07-23 17:00:00,343.16,300.77,40.91,1.48,252.16,210.22,41.94,711.71,15.82,1.86,0.00,0.00
2014-07-23 18:00:00,82.00,63.09,18.65,0.26,44.16,25.04,19.12,330.13,15.28,1.04,0.00,0.00
2014-07-23 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.51,0.94,1.00,0.00
2014-07-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,1.17,1.00,0.00
2014-07-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,1.29,1.00,0.00
2014-07-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,1.36,1.00,0.00
2014-07-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,1.32,1.00,0.00
2014-07-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.56,1.81,1.00,0.00
2014-07-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,1.92,1.00,0.00
2014-07-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.21,2.05,1.00,0.00
2014-07-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,2.05,1.00,0.00
2014-07-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.05,2.04,1.00,0.00
2014-07-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.54,2.02,1.00,0.00
2014-07-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.30,1.31,1.00,0.00
2014-07-24 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.11,1.37,1.00,0.00
2014-07-24 08:00:00,33.10,7.30,25.62,0.18,30.54,4.28,26.26,25.25,11.29,1.04,0.00,1.00
2014-07-24 09:00:00,106.00,0.24,105.12,0.63,107.94,0.18,107.76,0.47,12.79,0.32,0.00,1.00
2014-07-24 10:00:00,162.95,14.45,147.54,0.96,162.78,11.54,151.24,20.73,14.56,0.78,0.00,1.00
2014-07-24 11:00:00,331.71,87.64,242.18,1.88,320.42,72.16,248.26,104.81,16.51,2.09,0.00,1.00
2014-07-24 12:00:00,929.98,862.51,62.86,4.61,784.20,719.76,64.44,939.72,17.89,2.78,0.00,0.00
2014-07-24 13:00:00,950.85,882.43,63.70,4.72,803.74,738.44,65.30,942.00,18.63,3.29,0.00,0.00
2014-07-24 14:00:00,895.96,828.85,62.69,4.42,753.26,689.00,64.26,929.48,18.40,3.53,0.00,0.00
2014-07-24 15:00:00,769.53,706.12,59.66,3.74,636.98,575.82,61.16,898.81,17.85,3.30,0.00,0.00
2014-07-24 16:00:00,581.13,524.41,53.99,2.73,465.24,409.90,55.34,837.85,17.09,2.82,0.00,0.00
2014-07-24 17:00:00,345.56,300.22,43.84,1.50,255.66,210.72,44.94,709.40,16.15,2.14,0.00,0.00
2014-07-24 18:00:00,82.11,62.22,19.63,0.27,45.22,25.10,20.12,324.96,15.22,0.77,0.00,0.00
2014-07-24 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.56,0.15,1.00,0.00
2014-07-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.89,0.36,1.00,0.00
2014-07-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.47,0.76,1.00,0.00
2014-07-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,1.01,1.00,0.00
2014-07-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,1.13,1.00,0.00
2014-07-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,1.29,1.00,0.00
2014-07-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,1.38,1.00,0.00
2014-07-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.25,1.50,1.00,0.00
2014-07-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.93,1.56,1.00,0.00
2014-07-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,1.60,1.00,0.00
2014-07-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,1.63,1.00,0.00
2014-07-25 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.35,0.21,1.00,0.00
2014-07-25 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.19,0.22,1.00,0.00
2014-07-25 08:00:00,18.01,17.95,0.00,0.06,10.08,10.60,0.00,61.96,11.41,0.18,0.00,1.00
2014-07-25 09:00:00,40.56,1.56,38.77,0.24,40.90,1.16,39.74,3.04,12.86,0.79,0.00,1.00
2014-07-25 10:00:00,62.95,0.00,62.57,0.38,64.14,0.00,64.14,0.00,14.57,1.73,0.00,1.00
2014-07-25 11:00:00,74.86,0.00,74.41,0.45,76.28,0.00,76.28,0.00,16.47,2.92,0.00,1.00
2014-07-25 12:00:00,174.11,18.21,154.87,1.02,173.98,15.22,158.76,19.81,17.54,2.38,0.00,1.00
2014-07-25 13:00:00,917.57,842.23,70.76,4.57,778.48,705.94,72.54,897.81,18.35,2.78,0.00,0.00
2014-07-25 14:00:00,865.78,792.23,69.26,4.29,730.64,659.64,71.00,887.22,18.07,2.92,0.00,0.00
2014-07-25 15:00:00,743.32,674.33,65.36,3.63,617.96,550.96,67.00,857.14,17.68,2.73,0.00,0.00
2014-07-25 16:00:00,188.45,20.32,167.03,1.10,187.14,15.92,171.22,32.42,17.09,2.29,0.00,1.00
2014-07-25 17:00:00,329.73,281.58,46.71,1.45,246.34,198.46,47.88,664.40,16.31,1.68,0.00,0.00
2014-07-25 18:00:00,75.31,54.76,20.29,0.25,43.26,22.46,20.80,285.63,15.34,0.89,0.00,0.00
2014-07-25 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,0.51,1.00,0.00
2014-07-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,0.62,1.00,0.00
2014-07-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.81,1.00,0.00
2014-07-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,0.96,1.00,0.00
2014-07-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,0.98,1.00,0.00
2014-07-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,0.81,1.00,0.00
2014-07-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.72,0.90,1.00,0.00
2014-07-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,1.00,1.00,0.00
2014-07-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,1.04,1.00,0.00
2014-07-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.25,1.08,1.00,0.00
2014-07-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.82,1.10,1.00,0.00
2014-07-26 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.35,0.73,1.00,0.00
2014-07-26 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,0.78,1.00,0.00
2014-07-26 08:00:00,28.83,9.99,18.69,0.15,25.10,5.94,19.16,34.45,11.19,0.43,0.00,1.00
2014-07-26 09:00:00,87.13,0.00,86.61,0.52,88.78,0.00,88.78,0.00,12.68,0.20,0.00,1.00
2014-07-26 10:00:00,132.21,5.46,125.96,0.78,133.50,4.38,129.12,7.81,14.44,1.09,0.00,1.00
2014-07-26 11:00:00,814.96,742.19,68.76,4.02,683.74,613.26,70.48,885.23,16.38,2.26,0.00,0.00
2014-07-26 12:00:00,911.76,835.36,71.86,4.54,773.02,699.36,73.66,907.65,17.78,2.35,0.00,0.00
2014-07-26 13:00:00,934.23,857.34,72.23,4.66,793.80,719.76,74.04,912.64,18.57,2.77,0.00,0.00
2014-07-26 14:00:00,881.05,806.40,70.28,4.37,744.64,672.60,72.04,901.82,18.25,2.92,0.00,0.00
2014-07-26 15:00:00,756.52,686.85,65.97,3.70,629.96,562.34,67.62,871.77,17.61,2.68,0.00,0.00
2014-07-26 16:00:00,570.38,508.95,58.73,2.70,460.04,399.84,60.20,810.98,16.76,2.21,0.00,0.00
2014-07-26 17:00:00,337.49,289.20,46.81,1.48,252.66,204.68,47.98,681.42,15.72,1.58,0.00,0.00
2014-07-26 18:00:00,79.49,58.60,20.62,0.27,45.56,24.42,21.14,305.16,14.68,1.06,0.00,0.00
2014-07-26 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.04,0.56,1.00,0.00
2014-07-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,0.38,1.00,0.00
2014-07-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,0.57,1.00,0.00
2014-07-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.48,0.76,1.00,0.00
2014-07-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,0.86,1.00,0.00
2014-07-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.44,0.29,1.00,0.00
2014-07-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.76,0.36,1.00,0.00
2014-07-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,0.47,1.00,0.00
2014-07-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.52,0.53,1.00,0.00
2014-07-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.56,1.00,0.00
2014-07-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,0.58,1.00,0.00
2014-07-27 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.16,0.68,1.00,0.00
2014-07-27 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.79,0.65,1.00,0.00
2014-07-27 08:00:00,27.33,10.28,16.92,0.14,23.50,6.16,17.34,35.37,8.78,0.25,0.00,1.00
2014-07-27 09:00:00,81.36,0.00,80.87,0.49,82.90,0.00,82.90,0.00,10.27,0.44,0.00,1.00
2014-07-27 10:00:00,121.11,3.56,116.83,0.72,122.62,2.86,119.76,5.08,12.03,1.44,0.00,1.00
2014-07-27 11:00:00,818.52,752.54,61.95,4.03,686.50,623.00,63.50,896.20,13.97,2.70,0.00,0.00
2014-07-27 12:00:00,914.00,845.34,64.11,4.55,774.64,708.92,65.72,917.16,15.53,1.48,0.00,0.00
2014-07-27 13:00:00,935.96,866.91,64.38,4.67,794.96,728.96,66.00,921.56,16.35,1.91,0.00,0.00
2014-07-27 14:00:00,882.82,815.65,62.79,4.38,745.84,681.48,64.36,910.89,16.94,2.08,0.00,0.00
2014-07-27 15:00:00,758.91,695.97,59.23,3.71,631.64,570.92,60.72,882.15,16.51,1.98,0.00,0.00
2014-07-27 16:00:00,573.90,517.94,53.24,2.72,462.54,407.96,54.58,824.16,15.87,1.64,0.00,0.00
2014-07-27 17:00:00,342.35,297.75,43.10,1.50,255.80,211.62,44.18,700.64,15.04,1.21,0.00,0.00
2014-07-27 18:00:00,83.77,63.57,19.92,0.28,47.34,26.92,20.42,330.65,14.94,2.17,0.00,0.00
2014-07-27 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.58,1.79,1.00,0.00
2014-07-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,1.61,1.00,0.00
2014-07-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.91,1.47,1.00,0.00
2014-07-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.62,1.45,1.00,0.00
2014-07-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,1.47,1.00,0.00
2014-07-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,0.21,1.00,0.00
2014-07-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,0.21,1.00,0.00
2014-07-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.67,0.39,1.00,0.00
2014-07-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.24,0.43,1.00,0.00
2014-07-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.85,0.45,1.00,0.00
2014-07-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,0.43,1.00,0.00
2014-07-28 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.17,0.71,1.00,0.00
2014-07-28 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.78,0.81,1.00,0.00
2014-07-28 08:00:00,32.02,7.29,24.56,0.17,29.58,4.40,25.18,25.04,10.76,0.61,0.00,1.00
2014-07-28 09:00:00,87.54,0.00,87.02,0.52,89.20,0.00,89.20,0.00,12.29,0.43,0.00,1.00
2014-07-28 10:00:00,242.09,44.02,196.69,1.39,237.08,35.46,201.62,62.76,14.08,1.19,0.00,1.00
2014-07-28 11:00:00,813.76,754.06,55.68,4.01,682.50,625.42,57.08,896.77,16.05,2.35,0.00,0.00
2014-07-28 12:00:00,907.80,845.82,57.46,4.52,769.44,710.54,58.90,916.37,17.87,1.41,0.00,0.00
2014-07-28 13:00:00,929.55,866.79,58.12,4.64,789.66,730.08,59.58,920.12,18.69,1.84,0.00,0.00
2014-07-28 14:00:00,877.05,815.46,57.24,4.35,741.22,682.54,58.68,909.36,19.29,2.01,0.00,0.00
2014-07-28 15:00:00,754.47,696.15,54.63,3.69,628.24,572.24,56.00,881.12,18.62,1.85,0.00,0.00
2014-07-28 16:00:00,571.20,518.72,49.77,2.71,460.72,409.70,51.02,824.14,17.73,1.46,0.00,0.00
2014-07-28 17:00:00,341.73,299.30,40.93,1.50,255.64,213.68,41.96,703.20,16.67,0.98,0.00,0.00
2014-07-28 18:00:00,84.84,65.00,19.55,0.28,48.00,27.96,20.04,337.65,15.63,1.74,0.00,0.00
2014-07-28 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.92,1.18,1.00,0.00
2014-07-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,0.88,1.00,0.00
2014-07-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.95,1.00,0.00
2014-07-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.05,1.08,1.00,0.00
2014-07-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.53,1.17,1.00,0.00
2014-07-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.32,0.40,1.00,0.00
2014-07-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,0.48,1.00,0.00
2014-07-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.12,0.57,1.00,0.00
2014-07-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.54,0.59,1.00,0.00
2014-07-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.01,0.59,1.00,0.00
2014-07-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.52,0.56,1.00,0.00
2014-07-29 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.03,0.66,1.00,0.00
2014-07-29 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.78,0.69,1.00,0.00
2014-07-29 08:00:00,34.03,6.51,27.33,0.19,31.98,3.96,28.02,22.32,8.90,0.38,0.00,1.00
2014-07-29 09:00:00,75.98,0.00,75.53,0.45,77.42,0.00,77.42,0.00,10.60,0.39,0.00,1.00
2014-07-29 10:00:00,649.98,591.45,55.39,3.14,534.42,477.64,56.78,842.00,12.57,1.19,0.00,0.00
2014-07-29 11:00:00,809.60,745.49,60.11,4.00,681.16,619.54,61.62,885.17,14.72,2.30,0.00,0.00
2014-07-29 12:00:00,903.93,836.71,62.71,4.51,768.40,704.12,64.28,905.14,16.69,1.34,0.00,0.00
2014-07-29 13:00:00,926.59,858.60,63.35,4.64,789.38,724.44,64.94,910.10,17.68,1.79,0.00,0.00
2014-07-29 14:00:00,874.86,808.34,62.16,4.35,741.48,677.76,63.72,900.23,18.43,1.99,0.00,0.00
2014-07-29 15:00:00,752.59,689.92,58.98,3.69,628.76,568.30,60.46,872.03,17.93,1.80,0.00,0.00
2014-07-29 16:00:00,569.37,513.36,53.30,2.71,461.20,406.56,54.64,814.60,17.22,1.37,0.00,0.00
2014-07-29 17:00:00,339.70,294.81,43.39,1.50,255.88,211.40,44.48,691.91,16.33,0.85,0.00,0.00
2014-07-29 18:00:00,83.73,63.02,20.43,0.28,48.48,27.54,20.94,327.08,15.23,1.48,0.00,0.00
2014-07-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,0.89,1.00,0.00
2014-07-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,0.44,1.00,0.00
2014-07-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,0.53,1.00,0.00
2014-07-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,0.84,1.00,0.00
2014-07-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,1.14,1.00,0.00
2014-07-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.45,0.32,1.00,0.00
2014-07-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,0.35,1.00,0.00
2014-07-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,0.42,1.00,0.00
