DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-31.779333
LONGITUD,-70.995662
ALTURA,467.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2016-06-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,1.97,1.00,0.00
2016-06-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.79,2.03,1.00,0.00
2016-06-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,1.39,1.00,0.00
2016-06-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,1.40,1.00,0.00
2016-06-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,1.45,1.00,0.00
2016-06-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.90,1.40,1.00,0.00
2016-06-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.32,1.38,1.00,0.00
2016-06-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.70,1.41,1.00,0.00
2016-06-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57,0.45,1.00,0.00
2016-06-04 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.14,0.58,1.00,0.00
2016-06-04 08:00:00,15.17,0.00,14.88,0.29,16.10,0.00,16.10,0.00,7.22,0.61,1.00,0.00
2016-06-04 09:00:00,64.00,0.00,62.76,1.24,67.92,0.00,67.92,0.00,8.73,0.44,0.00,1.00
2016-06-04 10:00:00,123.18,5.74,115.11,2.33,127.80,3.22,124.58,8.16,10.66,0.40,0.00,1.00
2016-06-04 11:00:00,329.73,101.32,222.89,5.52,302.70,61.48,241.22,121.42,12.92,0.99,0.00,1.00
2016-06-04 12:00:00,894.24,835.53,48.22,10.50,575.80,523.62,52.18,918.87,13.40,0.97,0.00,0.00
2016-06-04 13:00:00,910.53,851.15,48.64,10.74,588.76,536.12,52.64,922.77,14.75,1.36,0.00,0.00
2016-06-04 14:00:00,239.74,54.02,181.53,4.19,229.80,33.34,196.46,61.90,15.68,1.69,0.00,1.00
2016-06-04 15:00:00,170.09,22.09,144.91,3.09,169.72,12.90,156.82,28.93,15.44,1.81,0.00,1.00
2016-06-04 16:00:00,510.04,466.11,38.81,5.12,281.02,239.02,42.00,773.49,14.75,1.82,0.00,0.00
2016-06-04 17:00:00,26.76,0.00,26.24,0.52,28.40,0.00,28.40,0.00,13.67,1.71,1.00,0.00
2016-06-04 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,2.23,1.00,0.00
2016-06-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.72,1.60,1.00,0.00
2016-06-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,1.13,1.00,0.00
2016-06-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,0.90,1.00,0.00
2016-06-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,0.87,1.00,0.00
2016-06-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,0.99,1.00,0.00
2016-06-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.34,1.32,1.00,0.00
2016-06-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.06,1.41,1.00,0.00
2016-06-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,1.55,1.00,0.00
2016-06-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.52,1.59,1.00,0.00
2016-06-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.27,1.68,1.00,0.00
2016-06-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.99,1.79,1.00,0.00
2016-06-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.46,1.02,1.00,0.00
2016-06-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.27,1.29,1.00,0.00
2016-06-05 08:00:00,14.91,0.00,14.62,0.29,15.82,0.00,15.82,0.00,9.26,1.29,1.00,0.00
2016-06-05 09:00:00,405.49,365.85,35.87,3.77,206.98,168.16,38.82,700.50,10.88,1.03,0.00,0.00
2016-06-05 10:00:00,635.40,584.34,44.22,6.83,374.82,326.96,47.86,832.68,12.91,0.75,0.00,0.00
2016-06-05 11:00:00,801.41,743.56,48.68,9.17,502.80,450.12,52.68,892.16,15.28,1.12,0.00,0.00
2016-06-05 12:00:00,895.49,834.06,50.91,10.52,576.82,521.72,55.10,918.08,15.40,1.14,0.00,0.00
2016-06-05 13:00:00,912.47,850.48,51.23,10.76,590.10,534.66,55.44,922.74,16.82,1.39,0.00,0.00
2016-06-05 14:00:00,850.73,791.02,49.84,9.87,541.32,487.38,53.94,906.84,17.81,1.77,0.00,0.00
2016-06-05 15:00:00,714.33,659.88,46.52,7.93,434.90,384.56,50.34,864.28,17.18,1.89,0.00,0.00
2016-06-05 16:00:00,510.62,465.30,40.20,5.13,281.42,237.92,43.50,772.00,16.11,1.88,0.00,0.00
2016-06-05 17:00:00,27.38,0.00,26.85,0.53,29.06,0.00,29.06,0.00,14.64,1.74,1.00,0.00
2016-06-05 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,2.23,1.00,0.00
2016-06-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,1.60,1.00,0.00
2016-06-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.95,1.14,1.00,0.00
2016-06-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.03,0.98,1.00,0.00
2016-06-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.34,0.99,1.00,0.00
2016-06-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.87,1.11,1.00,0.00
2016-06-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.13,1.06,1.00,0.00
2016-06-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.57,0.99,1.00,0.00
2016-06-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.93,0.98,1.00,0.00
2016-06-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.25,0.93,1.00,0.00
2016-06-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.52,0.93,1.00,0.00
2016-06-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.75,0.96,1.00,0.00
2016-06-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.75,1.81,1.00,0.00
2016-06-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.18,2.26,1.00,0.00
2016-06-06 08:00:00,14.53,0.00,14.25,0.28,15.42,0.00,15.42,0.00,6.12,2.40,1.00,0.00
2016-06-06 09:00:00,409.19,369.83,35.57,3.79,207.62,169.12,38.50,709.50,7.73,2.05,0.00,0.00
2016-06-06 10:00:00,640.69,590.03,43.80,6.87,376.54,329.14,47.40,842.02,9.77,1.50,0.00,0.00
2016-06-06 11:00:00,807.74,750.46,48.07,9.21,505.32,453.30,52.02,901.43,12.14,1.07,0.00,0.00
2016-06-06 12:00:00,902.61,841.94,50.10,10.57,579.88,525.66,54.22,927.59,13.20,1.86,0.00,0.00
2016-06-06 13:00:00,920.05,858.88,50.34,10.82,593.56,539.08,54.48,932.43,14.70,1.96,0.00,0.00
2016-06-06 14:00:00,858.78,799.93,48.92,9.94,544.94,492.00,52.94,917.45,15.77,2.03,0.00,0.00
2016-06-06 15:00:00,722.46,668.88,45.59,7.99,438.38,389.04,49.34,876.20,16.45,2.01,0.00,0.00
2016-06-06 16:00:00,518.43,473.85,39.40,5.18,284.32,241.68,42.64,785.89,15.94,1.83,0.00,0.00
2016-06-06 17:00:00,26.91,0.00,26.39,0.52,28.56,0.00,28.56,0.00,15.03,1.51,1.00,0.00
2016-06-06 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,1.05,1.00,0.00
2016-06-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.35,0.50,1.00,0.00
2016-06-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,0.47,1.00,0.00
2016-06-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.01,0.66,1.00,0.00
2016-06-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,0.72,1.00,0.00
2016-06-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.24,0.61,1.00,0.00
2016-06-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.73,0.70,1.00,0.00
2016-06-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.33,0.67,1.00,0.00
2016-06-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,0.69,1.00,0.00
2016-06-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.69,0.61,1.00,0.00
2016-06-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.47,0.57,1.00,0.00
2016-06-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.21,0.56,1.00,0.00
2016-06-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.82,1.34,1.00,0.00
2016-06-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.44,1.57,1.00,0.00
2016-06-07 08:00:00,13.98,0.00,13.71,0.27,14.84,0.00,14.84,0.00,11.55,1.55,1.00,0.00
2016-06-07 09:00:00,419.72,381.86,34.02,3.84,210.62,173.80,36.82,733.83,13.18,1.06,0.00,0.00
2016-06-07 10:00:00,653.19,604.73,41.51,6.95,381.32,336.40,44.92,864.15,15.23,0.28,0.00,0.00
2016-06-07 11:00:00,821.53,766.93,45.28,9.32,511.34,462.34,49.00,922.17,17.62,0.78,0.00,0.00
2016-06-07 12:00:00,917.40,859.71,47.00,10.70,586.70,535.84,50.86,947.96,19.25,2.18,0.00,0.00
2016-06-07 13:00:00,933.93,875.51,47.48,10.94,600.02,548.64,51.38,951.08,20.68,2.16,0.00,0.00
2016-06-07 14:00:00,871.57,815.03,46.50,10.04,550.74,500.42,50.32,935.21,21.68,2.26,0.00,0.00
2016-06-07 15:00:00,733.71,681.91,43.72,8.08,443.16,395.84,47.32,893.40,21.10,2.25,0.00,0.00
2016-06-07 16:00:00,527.75,484.34,38.16,5.25,287.76,246.46,41.30,803.17,20.09,2.11,0.00,0.00
2016-06-07 17:00:00,26.36,0.00,25.85,0.51,27.98,0.00,27.98,0.00,18.67,1.83,1.00,0.00
2016-06-07 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.57,1.45,1.00,0.00
2016-06-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.46,1.11,1.00,0.00
2016-06-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,1.08,1.00,0.00
2016-06-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.41,1.03,1.00,0.00
2016-06-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,0.99,1.00,0.00
2016-06-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.85,0.87,1.00,0.00
2016-06-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,1.13,1.00,0.00
2016-06-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,1.15,1.00,0.00
2016-06-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.85,1.24,1.00,0.00
2016-06-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.33,1.54,1.00,0.00
2016-06-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76,1.87,1.00,0.00
2016-06-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.15,2.25,1.00,0.00
2016-06-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,1.60,1.00,0.00
2016-06-08 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.03,1.90,1.00,0.00
2016-06-08 08:00:00,13.93,0.00,13.66,0.27,14.78,0.00,14.78,0.00,9.13,1.93,1.00,0.00
2016-06-08 09:00:00,408.95,369.68,35.52,3.75,205.82,167.38,38.44,711.83,10.81,1.62,0.00,0.00
2016-06-08 10:00:00,641.10,590.20,44.06,6.84,375.10,327.42,47.68,844.57,12.92,1.02,0.00,0.00
2016-06-08 11:00:00,808.28,750.43,48.66,9.19,504.16,451.50,52.66,903.27,15.36,0.22,0.00,0.00
2016-06-08 12:00:00,902.98,841.46,50.97,10.55,578.82,523.66,55.16,928.54,16.92,1.56,0.00,0.00
2016-06-08 13:00:00,918.29,855.74,51.76,10.79,591.50,535.48,56.02,930.11,18.47,1.21,0.00,0.00
2016-06-08 14:00:00,854.85,794.19,50.78,9.88,541.90,486.94,54.96,911.52,19.59,1.24,0.00,0.00
2016-06-08 15:00:00,716.29,660.69,47.68,7.92,434.48,382.88,51.60,865.68,19.16,1.22,0.00,0.00
2016-06-08 16:00:00,510.03,463.62,41.30,5.11,280.12,235.42,44.70,768.44,18.29,1.05,0.00,0.00
2016-06-08 17:00:00,27.89,0.00,27.35,0.54,29.60,0.00,29.60,0.00,17.02,0.74,1.00,0.00
2016-06-08 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.87,0.78,1.00,0.00
2016-06-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,0.39,1.00,0.00
2016-06-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.72,0.51,1.00,0.00
2016-06-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.03,0.88,1.00,0.00
2016-06-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.56,1.15,1.00,0.00
2016-06-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.32,1.32,1.00,0.00
2016-06-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.56,1.85,1.00,0.00
2016-06-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.27,1.87,1.00,0.00
2016-06-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.91,1.92,1.00,0.00
2016-06-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.61,2.02,1.00,0.00
2016-06-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.25,2.15,1.00,0.00
2016-06-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.85,2.33,1.00,0.00
2016-06-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,1.07,1.00,0.00
2016-06-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18,1.27,1.00,0.00
2016-06-09 08:00:00,14.15,0.00,13.88,0.27,15.02,0.00,15.02,0.00,9.19,1.22,1.00,0.00
2016-06-09 09:00:00,57.69,0.00,56.57,1.12,61.22,0.00,61.22,0.00,10.86,0.96,0.00,1.00
2016-06-09 10:00:00,177.07,21.11,152.74,3.23,176.98,11.68,165.30,30.24,12.95,0.52,0.00,1.00
2016-06-09 11:00:00,227.67,43.59,180.06,4.03,221.04,26.18,194.86,52.52,15.38,0.71,0.00,1.00
2016-06-09 12:00:00,216.75,39.46,173.42,3.87,212.20,24.52,187.68,43.58,16.46,1.03,0.00,1.00
2016-06-09 13:00:00,190.69,28.58,158.65,3.46,189.56,17.86,171.70,31.08,17.95,0.76,0.00,1.00
2016-06-09 14:00:00,129.78,7.19,120.14,2.45,134.42,4.40,130.02,8.25,19.02,0.86,0.00,1.00
2016-06-09 15:00:00,103.74,0.55,101.18,2.00,109.82,0.32,109.50,0.72,18.62,0.85,0.00,1.00
2016-06-09 16:00:00,90.59,0.00,88.84,1.75,96.14,0.00,96.14,0.00,17.79,0.70,0.00,1.00
2016-06-09 17:00:00,30.04,0.00,29.46,0.58,31.88,0.00,31.88,0.00,16.56,0.45,1.00,0.00
2016-06-09 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,0.84,1.00,0.00
2016-06-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,0.40,1.00,0.00
2016-06-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,0.63,1.00,0.00
2016-06-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,0.95,1.00,0.00
2016-06-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,1.12,1.00,0.00
2016-06-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.87,1.13,1.00,0.00
2016-06-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,1.30,1.00,0.00
2016-06-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.86,1.29,1.00,0.00
2016-06-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.24,1.33,1.00,0.00
2016-06-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.89,1.72,1.00,0.00
2016-06-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.49,2.15,1.00,0.00
2016-06-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,2.62,1.00,0.00
2016-06-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.36,1.32,1.00,0.00
2016-06-10 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.04,1.57,1.00,0.00
2016-06-10 08:00:00,13.93,0.00,13.66,0.27,14.78,0.00,14.78,0.00,9.13,1.54,1.00,0.00
2016-06-10 09:00:00,361.77,317.58,40.79,3.40,186.68,142.54,44.14,613.72,10.80,0.94,0.00,0.00
2016-06-10 10:00:00,178.32,21.01,154.05,3.25,178.32,11.60,166.72,30.15,12.91,0.13,0.00,1.00
2016-06-10 11:00:00,755.84,688.43,58.73,8.69,476.32,412.76,63.56,830.29,15.34,1.12,0.00,0.00
2016-06-10 12:00:00,850.30,778.34,61.93,10.03,550.00,482.98,67.02,860.15,17.05,1.24,0.00,0.00
2016-06-10 13:00:00,868.94,796.52,62.13,10.29,564.32,497.08,67.24,866.63,18.47,1.30,0.00,0.00
2016-06-10 14:00:00,809.78,740.47,59.88,9.44,517.56,452.76,64.80,850.36,19.46,1.54,0.00,0.00
2016-06-10 15:00:00,676.22,613.79,54.89,7.55,414.06,354.66,59.40,804.15,20.21,1.68,0.00,0.00
2016-06-10 16:00:00,476.02,425.06,46.13,4.83,264.98,215.06,49.92,703.89,19.60,1.66,0.00,0.00
2016-06-10 17:00:00,29.70,0.00,29.13,0.57,31.52,0.00,31.52,0.00,18.59,1.48,1.00,0.00
2016-06-10 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.36,0.69,1.00,0.00
2016-06-10 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.39,0.46,1.00,0.00
2016-06-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,0.79,1.00,0.00
2016-06-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.91,1.05,1.00,0.00
2016-06-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,1.18,1.00,0.00
2016-06-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,1.12,1.00,0.00
2016-06-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,1.31,1.00,0.00
2016-06-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.68,1.38,1.00,0.00
2016-06-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.29,1.50,1.00,0.00
2016-06-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.72,1.68,1.00,0.00
2016-06-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,1.91,1.00,0.00
2016-06-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.44,2.18,1.00,0.00
2016-06-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.02,1.14,1.00,0.00
2016-06-11 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.43,1.31,1.00,0.00
2016-06-11 08:00:00,13.15,0.00,12.90,0.25,13.96,0.00,13.96,0.00,10.42,1.26,1.00,0.00
2016-06-11 09:00:00,380.02,339.30,37.22,3.50,191.94,151.66,40.28,656.82,12.17,0.75,0.00,0.00
2016-06-11 10:00:00,610.81,557.65,46.64,6.52,357.70,307.22,50.48,801.12,14.34,0.18,0.00,0.00
2016-06-11 11:00:00,777.89,717.63,51.41,8.85,485.26,429.62,55.64,866.32,16.85,1.12,0.00,0.00
2016-06-11 12:00:00,873.72,809.98,53.54,10.21,559.96,502.02,57.94,895.67,18.55,2.47,0.00,0.00
2016-06-11 13:00:00,888.71,823.70,54.57,10.44,572.54,513.48,59.06,896.57,20.12,2.78,0.00,0.00
2016-06-11 14:00:00,825.99,762.82,53.61,9.55,523.98,465.96,58.02,876.12,21.27,3.15,0.00,0.00
2016-06-11 15:00:00,689.22,631.32,50.27,7.64,418.76,364.36,54.40,827.03,21.02,2.96,0.00,0.00
2016-06-11 16:00:00,485.96,437.79,43.28,4.89,268.00,221.16,46.84,724.65,20.33,2.58,0.00,0.00
2016-06-11 17:00:00,28.63,0.00,28.07,0.55,30.38,0.00,30.38,0.00,19.24,2.04,1.00,0.00
2016-06-11 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.59,0.99,1.00,0.00
2016-06-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.69,0.71,1.00,0.00
2016-06-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.94,1.03,1.00,0.00
2016-06-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.10,1.28,1.00,0.00
2016-06-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.47,1.43,1.00,0.00
2016-06-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,1.44,1.00,0.00
2016-06-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.89,1.78,1.00,0.00
2016-06-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,1.65,1.00,0.00
2016-06-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.89,1.56,1.00,0.00
2016-06-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,1.40,1.00,0.00
2016-06-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.12,1.28,1.00,0.00
2016-06-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.66,1.21,1.00,0.00
2016-06-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.13,1.15,1.00,0.00
2016-06-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.79,0.89,1.00,0.00
2016-06-12 08:00:00,13.25,0.00,12.99,0.26,14.06,0.00,14.06,0.00,10.72,0.82,1.00,0.00
2016-06-12 09:00:00,331.92,286.44,42.32,3.16,173.32,127.52,45.80,555.55,12.09,0.97,0.00,0.00
2016-06-12 10:00:00,125.68,3.75,119.53,2.40,131.42,2.06,129.36,5.39,13.87,1.58,0.00,1.00
2016-06-12 11:00:00,72.70,0.00,71.30,1.41,77.16,0.00,77.16,0.00,15.99,2.52,0.00,1.00
2016-06-12 12:00:00,181.84,22.91,155.61,3.33,182.58,14.18,168.40,25.34,17.07,3.21,0.00,1.00
2016-06-12 13:00:00,261.43,56.91,199.92,4.59,251.80,35.44,216.36,61.97,18.22,2.77,0.00,1.00
2016-06-12 14:00:00,208.97,33.30,171.91,3.76,206.36,20.32,186.04,38.26,18.95,2.35,0.00,1.00
2016-06-12 15:00:00,147.22,10.17,134.30,2.76,151.20,5.86,145.34,13.32,18.57,1.89,0.00,1.00
2016-06-12 16:00:00,440.11,386.19,49.40,4.53,248.32,194.86,53.46,638.82,17.76,1.47,0.00,0.00
2016-06-12 17:00:00,30.91,0.00,30.31,0.60,32.80,0.00,32.80,0.00,16.55,1.09,1.00,0.00
2016-06-12 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.60,0.74,1.00,0.00
2016-06-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.54,0.16,1.00,0.00
2016-06-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,0.33,1.00,0.00
2016-06-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.85,0.61,1.00,0.00
