DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-33.455873
LONGITUD,-70.662172
ALTURA,545.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2008-08-08 12:00:00,816.65,697.15,108.11,11.39,588.38,470.78,117.60,742.96,16.80,0.39,0.00,0.00
2008-08-08 13:00:00,838.74,716.79,110.21,11.74,606.36,486.48,119.88,748.00,18.64,0.61,0.00,0.00
2008-08-08 14:00:00,337.52,75.17,255.98,6.37,328.88,50.44,278.44,82.35,20.02,0.75,0.00,1.00
2008-08-08 15:00:00,671.20,568.79,93.29,9.11,470.80,369.32,101.48,706.63,19.55,0.85,0.00,0.00
2008-08-08 16:00:00,152.05,6.11,142.86,3.08,159.08,3.68,155.40,9.51,18.60,0.92,0.00,1.00
2008-08-08 17:00:00,55.46,1.18,53.16,1.13,58.40,0.58,57.82,2.71,17.21,0.98,0.00,1.00
2008-08-08 18:00:00,5.54,0.00,5.42,0.11,5.90,0.00,5.90,0.00,14.57,0.54,1.00,0.00
2008-08-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.05,0.41,1.00,0.00
2008-08-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.73,0.51,1.00,0.00
2008-08-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.32,0.68,1.00,0.00
2008-08-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.20,0.70,1.00,0.00
2008-08-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.40,0.59,1.00,0.00
2008-08-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.67,0.61,1.00,0.00
2008-08-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.96,0.60,1.00,0.00
2008-08-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.22,0.58,1.00,0.00
2008-08-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.69,0.60,1.00,0.00
2008-08-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.60,1.00,0.00
2008-08-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.61,0.58,1.00,0.00
2008-08-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.67,0.70,1.00,0.00
2008-08-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.89,0.72,1.00,0.00
2008-08-09 08:00:00,117.90,90.18,26.57,1.15,59.20,30.30,28.90,305.61,3.83,0.63,0.00,0.00
2008-08-09 09:00:00,66.42,0.00,65.05,1.37,70.76,0.00,70.76,0.00,6.13,0.39,0.00,1.00
2008-08-09 10:00:00,162.70,9.61,149.81,3.27,169.00,6.04,162.96,13.48,9.09,0.13,0.00,1.00
2008-08-09 11:00:00,236.36,33.97,197.79,4.60,237.66,22.52,215.14,39.70,12.59,0.37,0.00,1.00
2008-08-09 12:00:00,345.77,80.10,259.16,6.51,336.24,54.34,281.90,85.23,16.35,0.41,0.00,1.00
2008-08-09 13:00:00,376.13,94.38,274.72,7.03,363.16,64.34,298.82,98.35,18.11,0.67,0.00,1.00
2008-08-09 14:00:00,336.02,75.17,254.51,6.34,327.52,50.68,276.84,82.24,19.41,0.85,0.00,1.00
2008-08-09 15:00:00,199.83,20.98,174.89,3.95,203.94,13.70,190.24,26.04,19.07,0.91,0.00,1.00
2008-08-09 16:00:00,119.17,0.23,116.48,2.46,126.84,0.14,126.70,0.36,18.24,0.92,0.00,1.00
2008-08-09 17:00:00,51.91,2.04,48.82,1.05,54.12,1.02,53.10,4.70,16.97,0.94,0.00,1.00
2008-08-09 18:00:00,6.23,0.00,6.10,0.13,6.64,0.00,6.64,0.00,14.86,0.47,1.00,0.00
2008-08-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.33,1.00,0.00
2008-08-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,0.42,1.00,0.00
2008-08-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.29,0.64,1.00,0.00
2008-08-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.89,0.69,1.00,0.00
2008-08-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.80,0.58,1.00,0.00
2008-08-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.40,0.45,1.00,0.00
2008-08-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.81,0.41,1.00,0.00
2008-08-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.20,0.36,1.00,0.00
2008-08-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.78,0.32,1.00,0.00
2008-08-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.36,0.26,1.00,0.00
2008-08-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.94,0.21,1.00,0.00
2008-08-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.31,0.28,1.00,0.00
2008-08-10 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.97,0.24,1.00,0.00
2008-08-10 08:00:00,115.94,87.23,27.54,1.17,60.20,30.24,29.96,294.68,4.42,0.14,0.00,0.00
2008-08-10 09:00:00,67.25,0.00,65.86,1.39,71.64,0.00,71.64,0.00,6.53,0.25,0.00,1.00
2008-08-10 10:00:00,85.06,0.00,83.31,1.75,90.62,0.00,90.62,0.00,9.30,0.50,0.00,1.00
2008-08-10 11:00:00,130.86,3.12,125.07,2.67,138.12,2.08,136.04,3.64,12.60,0.82,0.00,1.00
2008-08-10 12:00:00,102.28,0.00,100.17,2.11,108.96,0.00,108.96,0.00,13.14,0.15,0.00,1.00
2008-08-10 13:00:00,86.42,0.00,84.63,1.78,92.06,0.00,92.06,0.00,14.83,0.43,0.00,1.00
2008-08-10 14:00:00,97.10,0.00,95.10,2.00,103.44,0.00,103.44,0.00,16.08,0.64,0.00,1.00
2008-08-10 15:00:00,114.57,0.18,112.03,2.36,121.98,0.12,121.86,0.23,15.66,0.60,0.00,1.00
2008-08-10 16:00:00,89.19,0.00,87.36,1.84,95.02,0.00,95.02,0.00,14.76,0.61,0.00,1.00
2008-08-10 17:00:00,42.96,5.66,36.48,0.82,42.54,2.86,39.68,13.00,13.41,0.76,0.00,1.00
2008-08-10 18:00:00,7.00,0.00,6.86,0.14,7.46,0.00,7.46,0.00,12.68,0.40,1.00,0.00
2008-08-10 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.08,0.45,1.00,0.00
2008-08-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.68,0.75,1.00,0.00
2008-08-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.63,0.80,1.00,0.00
2008-08-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.88,0.69,1.00,0.00
2008-08-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.45,0.48,1.00,0.00
2008-08-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.99,0.07,1.00,0.00
2008-08-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.46,0.05,1.00,0.00
2008-08-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.90,0.08,1.00,0.00
2008-08-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.47,0.14,1.00,0.00
2008-08-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.03,0.21,1.00,0.00
2008-08-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59,0.31,1.00,0.00
2008-08-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.55,0.40,1.00,0.00
2008-08-11 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.02,0.37,1.00,0.00
2008-08-11 08:00:00,115.02,84.39,29.42,1.20,62.18,30.18,32.00,284.01,6.36,0.25,0.00,0.00
2008-08-11 09:00:00,62.54,0.00,61.25,1.29,66.62,0.00,66.62,0.00,8.34,0.01,0.00,1.00
2008-08-11 10:00:00,57.54,0.00,56.36,1.19,61.30,0.00,61.30,0.00,10.99,0.33,0.00,1.00
2008-08-11 11:00:00,159.64,8.72,147.70,3.22,166.50,5.84,160.66,10.15,14.17,0.73,0.00,1.00
2008-08-11 12:00:00,159.79,9.23,147.33,3.22,166.58,6.32,160.26,9.79,12.25,0.98,0.00,1.00
2008-08-11 13:00:00,53.52,0.00,52.42,1.10,57.02,0.00,57.02,0.00,12.74,1.17,0.00,1.00
2008-08-11 14:00:00,97.47,0.00,95.46,2.01,103.84,0.00,103.84,0.00,12.77,1.34,0.00,1.00
2008-08-11 15:00:00,235.78,31.06,200.10,4.61,238.16,20.50,217.66,38.47,12.65,1.40,0.00,1.00
2008-08-11 16:00:00,495.00,409.34,79.12,6.55,338.08,252.02,86.06,636.11,12.05,1.50,0.00,0.00
2008-08-11 17:00:00,270.66,215.97,51.46,3.22,166.46,110.48,55.98,496.00,11.01,1.68,0.00,0.00
2008-08-11 18:00:00,7.83,0.00,7.67,0.16,8.34,0.00,8.34,0.00,10.03,0.91,1.00,0.00
2008-08-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,0.68,1.00,0.00
2008-08-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.40,0.81,1.00,0.00
2008-08-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.42,0.88,1.00,0.00
2008-08-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.75,0.91,1.00,0.00
2008-08-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.39,0.86,1.00,0.00
2008-08-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.58,0.28,1.00,0.00
2008-08-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.86,0.37,1.00,0.00
2008-08-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.11,0.45,1.00,0.00
2008-08-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.34,0.45,1.00,0.00
2008-08-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.56,0.45,1.00,0.00
2008-08-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.79,0.43,1.00,0.00
2008-08-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.60,1.00,0.00
2008-08-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.61,1.00,0.00
2008-08-12 08:00:00,144.11,114.80,27.89,1.41,72.70,42.36,30.34,384.81,1.42,0.54,0.00,0.00
2008-08-12 09:00:00,396.92,333.51,58.49,4.92,253.94,190.32,63.62,633.96,3.89,0.31,0.00,0.00
2008-08-12 10:00:00,608.93,521.34,79.45,8.14,420.68,334.26,86.42,726.34,7.02,0.07,0.00,0.00
2008-08-12 11:00:00,767.49,663.06,93.81,10.62,548.52,446.48,102.04,770.56,10.69,0.38,0.00,0.00
2008-08-12 12:00:00,861.84,748.02,101.72,12.10,625.08,514.44,110.64,792.12,14.14,0.48,0.00,0.00
2008-08-12 13:00:00,882.11,765.72,103.96,12.43,642.04,528.96,113.08,794.53,16.31,0.75,0.00,0.00
2008-08-12 14:00:00,829.69,718.51,99.56,11.61,599.54,491.24,108.30,783.29,18.01,0.92,0.00,0.00
2008-08-12 15:00:00,708.60,610.23,88.66,9.71,501.34,404.90,96.44,755.03,17.65,0.83,0.00,0.00
2008-08-12 16:00:00,527.36,449.04,71.43,6.89,356.14,278.44,77.70,697.44,16.79,0.71,0.00,0.00
2008-08-12 17:00:00,298.09,247.27,47.35,3.48,179.54,128.04,51.50,567.90,15.50,0.67,0.00,0.00
2008-08-12 18:00:00,33.82,25.53,8.05,0.24,12.24,3.48,8.76,129.49,12.60,0.30,0.00,0.00
2008-08-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.12,0.45,1.00,0.00
2008-08-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.84,0.67,1.00,0.00
2008-08-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.74,0.75,1.00,0.00
2008-08-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.95,0.66,1.00,0.00
2008-08-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.47,0.43,1.00,0.00
2008-08-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.84,0.60,1.00,0.00
2008-08-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.26,0.61,1.00,0.00
2008-08-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.65,0.60,1.00,0.00
2008-08-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.19,0.54,1.00,0.00
2008-08-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,0.46,1.00,0.00
2008-08-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.25,0.40,1.00,0.00
2008-08-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.36,0.75,1.00,0.00
2008-08-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.83,0.72,1.00,0.00
2008-08-13 08:00:00,137.54,106.77,29.36,1.40,72.54,40.60,31.94,356.46,4.86,0.61,0.00,0.00
2008-08-13 09:00:00,383.94,317.76,61.34,4.84,249.96,183.24,66.72,602.37,7.17,0.39,0.00,0.00
2008-08-13 10:00:00,116.86,0.53,113.92,2.41,124.26,0.34,123.92,0.73,10.14,0.16,0.00,1.00
2008-08-13 11:00:00,171.01,13.03,154.56,3.43,176.94,8.82,168.12,15.11,13.65,0.38,0.00,1.00
2008-08-13 12:00:00,207.51,24.66,178.76,4.09,211.48,17.04,194.44,26.07,16.09,0.91,0.00,1.00
2008-08-13 13:00:00,181.47,16.54,161.31,3.62,186.94,11.48,175.46,17.14,17.89,1.12,0.00,1.00
2008-08-13 14:00:00,163.76,11.30,149.17,3.29,170.02,7.76,162.26,12.30,19.23,1.34,0.00,1.00
2008-08-13 15:00:00,126.09,2.34,121.17,2.58,133.36,1.56,131.80,2.89,18.59,1.41,0.00,1.00
2008-08-13 16:00:00,105.85,0.00,103.66,2.18,112.76,0.00,112.76,0.00,17.47,1.45,0.00,1.00
2008-08-13 17:00:00,46.83,3.28,42.62,0.93,48.08,1.72,46.36,7.53,15.91,1.49,0.00,1.00
2008-08-13 18:00:00,96.71,96.66,0.00,0.06,2.90,14.40,0.00,491.18,14.22,0.53,0.00,1.00
2008-08-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.65,0.24,1.00,0.00
2008-08-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,0.30,1.00,0.00
2008-08-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.21,0.44,1.00,0.00
2008-08-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.44,0.51,1.00,0.00
2008-08-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.98,0.55,1.00,0.00
2008-08-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.97,0.37,1.00,0.00
2008-08-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.41,0.47,1.00,0.00
2008-08-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.82,0.56,1.00,0.00
2008-08-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.82,0.52,1.00,0.00
2008-08-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.81,0.47,1.00,0.00
2008-08-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.81,0.41,1.00,0.00
2008-08-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.82,0.72,1.00,0.00
2008-08-14 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.73,1.00,0.00
2008-08-14 08:00:00,130.54,98.41,30.74,1.39,71.96,38.52,33.44,327.24,3.03,0.66,0.00,0.00
2008-08-14 09:00:00,48.26,1.65,45.64,0.98,50.60,0.96,49.64,3.11,5.17,0.47,0.00,1.00
2008-08-14 10:00:00,67.77,0.00,66.38,1.40,72.20,0.00,72.20,0.00,7.97,0.31,0.00,1.00
2008-08-14 11:00:00,109.23,0.00,106.97,2.25,116.36,0.00,116.36,0.00,11.31,0.47,0.00,1.00
2008-08-14 12:00:00,92.86,0.00,90.94,1.92,98.92,0.00,98.92,0.00,12.43,0.87,0.00,1.00
2008-08-14 13:00:00,79.32,0.00,77.68,1.64,84.50,0.00,84.50,0.00,14.07,0.87,0.00,1.00
2008-08-14 14:00:00,119.45,1.30,115.69,2.45,126.74,0.90,125.84,1.42,15.26,0.95,0.00,1.00
2008-08-14 15:00:00,56.88,0.00,55.71,1.17,60.60,0.00,60.60,0.00,15.97,1.03,0.00,1.00
2008-08-14 16:00:00,67.68,0.00,66.28,1.40,72.10,0.00,72.10,0.00,15.44,1.14,0.00,1.00
2008-08-14 17:00:00,42.84,5.20,36.81,0.83,42.80,2.76,40.04,11.94,14.47,1.30,0.00,1.00
2008-08-14 18:00:00,24.26,14.34,9.67,0.25,12.84,2.32,10.52,73.05,14.03,0.13,0.00,0.00
2008-08-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,0.49,1.00,0.00
2008-08-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.79,0.92,1.00,0.00
2008-08-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.83,1.09,1.00,0.00
2008-08-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.15,1.12,1.00,0.00
2008-08-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.79,1.00,1.00,0.00
2008-08-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.61,1.00,0.00
2008-08-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.42,0.69,1.00,0.00
2008-08-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.94,0.74,1.00,0.00
2008-08-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.75,0.66,1.00,0.00
2008-08-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.56,0.56,1.00,0.00
2008-08-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.38,0.44,1.00,0.00
2008-08-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.44,0.96,1.00,0.00
2008-08-15 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.97,0.95,1.00,0.00
2008-08-15 08:00:00,120.62,86.72,32.54,1.36,70.34,34.94,35.40,287.11,7.57,0.87,0.00,0.00
2008-08-15 09:00:00,356.96,286.02,66.28,4.66,240.54,168.44,72.10,539.29,10.40,0.57,0.00,0.00
2008-08-15 10:00:00,42.87,2.14,39.86,0.87,44.76,1.40,43.36,2.96,13.90,0.29,0.00,1.00
2008-08-15 11:00:00,57.62,0.00,56.43,1.19,61.38,0.00,61.38,0.00,17.93,0.42,0.00,1.00
2008-08-15 12:00:00,67.47,0.00,66.08,1.39,71.88,0.00,71.88,0.00,16.28,1.13,0.00,1.00
2008-08-15 13:00:00,76.95,0.00,75.37,1.59,81.98,0.00,81.98,0.00,16.79,1.16,0.00,1.00
2008-08-15 14:00:00,70.78,0.00,69.32,1.46,75.40,0.00,75.40,0.00,16.85,1.18,0.00,1.00
2008-08-15 15:00:00,56.83,0.00,55.66,1.17,60.54,0.00,60.54,0.00,16.35,1.04,0.00,1.00
2008-08-15 16:00:00,69.33,0.00,67.90,1.43,73.86,0.00,73.86,0.00,15.36,0.85,0.00,1.00
2008-08-15 17:00:00,35.16,8.75,25.78,0.63,32.74,4.70,28.04,20.10,13.93,0.66,0.00,1.00
2008-08-15 18:00:00,83.36,83.32,0.00,0.05,2.34,14.56,0.00,425.71,14.96,1.71,0.00,1.00
2008-08-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.56,1.94,1.00,0.00
2008-08-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.35,2.19,1.00,0.00
2008-08-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,2.20,1.00,0.00
2008-08-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.71,2.15,1.00,0.00
2008-08-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.86,2.05,1.00,0.00
2008-08-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,1.10,1.00,0.00
2008-08-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.93,0.98,1.00,0.00
2008-08-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.82,0.86,1.00,0.00
2008-08-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.10,0.83,1.00,0.00
2008-08-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37,0.80,1.00,0.00
2008-08-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.65,0.77,1.00,0.00
2008-08-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.52,0.51,1.00,0.00
2008-08-16 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.61,0.52,1.00,0.00
2008-08-16 08:00:00,148.34,115.61,31.15,1.58,81.78,47.90,33.88,381.13,3.42,0.41,0.00,0.00
2008-08-16 09:00:00,61.80,0.00,60.53,1.27,65.84,0.00,65.84,0.00,5.42,0.25,0.00,1.00
2008-08-16 10:00:00,213.99,25.96,183.83,4.20,217.06,17.10,199.96,35.85,8.07,0.10,0.00,1.00
2008-08-16 11:00:00,118.80,1.74,114.62,2.44,125.88,1.20,124.68,2.01,11.27,0.38,0.00,1.00
2008-08-16 12:00:00,852.52,736.60,103.74,12.18,629.04,516.20,112.84,775.06,10.63,0.88,0.00,0.00
2008-08-16 13:00:00,375.42,97.31,271.08,7.03,363.32,68.46,294.86,100.42,12.33,1.03,0.00,1.00
2008-08-16 14:00:00,340.90,80.45,254.01,6.43,332.36,56.06,276.30,87.30,13.56,1.11,0.00,1.00
2008-08-16 15:00:00,258.22,43.70,209.53,4.99,257.56,29.64,227.92,53.89,13.33,0.86,0.00,1.00
2008-08-16 16:00:00,525.18,445.90,72.24,7.03,363.24,284.66,78.58,691.20,12.62,0.55,0.00,0.00
2008-08-16 17:00:00,299.55,247.44,48.49,3.63,187.36,134.62,52.74,568.81,11.47,0.22,0.00,0.00
2008-08-16 18:00:00,40.40,29.18,10.88,0.34,17.32,5.48,11.84,149.55,11.75,0.57,0.00,0.00
2008-08-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,0.39,1.00,0.00
2008-08-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.21,0.44,1.00,0.00
2008-08-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.38,0.59,1.00,0.00
2008-08-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,0.61,1.00,0.00
2008-08-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.64,0.47,1.00,0.00
2008-08-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.60,0.85,1.00,0.00
2008-08-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,0.83,1.00,0.00
2008-08-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.71,0.79,1.00,0.00
2008-08-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.22,0.77,1.00,0.00
2008-08-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,0.73,1.00,0.00
2008-08-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.21,0.68,1.00,0.00
2008-08-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.22,0.78,1.00,0.00
2008-08-17 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.45,0.79,1.00,0.00
2008-08-17 08:00:00,167.36,134.69,30.91,1.76,90.96,57.34,33.62,442.23,4.30,0.68,0.00,0.00
2008-08-17 09:00:00,417.25,352.35,59.54,5.35,276.60,211.84,64.76,660.73,6.33,0.52,0.00,0.00
2008-08-17 10:00:00,627.26,538.64,80.02,8.60,444.28,357.24,87.04,742.25,9.03,0.35,0.00,0.00
2008-08-17 11:00:00,784.30,678.83,94.40,11.07,572.02,469.34,102.68,781.69,12.26,0.44,0.00,0.00
