DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-32.772383880381746
LONGITUD,-71.18571363903652
ALTURA,221.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2004-06-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.59,0.75,1.00,0.00
2004-06-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,0.66,1.00,0.00
2004-06-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.13,0.62,1.00,0.00
2004-06-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.05,0.68,1.00,0.00
2004-06-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.48,0.56,1.00,0.00
2004-06-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.85,0.43,1.00,0.00
2004-06-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.35,0.37,1.00,0.00
2004-06-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.79,0.38,1.00,0.00
2004-06-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,0.49,1.00,0.00
2004-06-29 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.40,1.07,1.00,0.00
2004-06-29 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.62,0.86,1.00,0.00
2004-06-29 08:00:00,7.58,0.00,7.43,0.16,8.08,0.00,8.08,0.00,9.58,0.64,1.00,0.00
2004-06-29 09:00:00,321.37,279.53,38.80,3.05,157.60,115.40,42.20,557.79,11.35,0.68,0.00,0.00
2004-06-29 10:00:00,552.27,494.60,51.54,6.13,316.80,260.74,56.06,723.30,13.74,0.72,0.00,0.00
2004-06-29 11:00:00,720.15,652.95,58.64,8.56,442.10,378.32,63.78,796.19,16.62,0.78,0.00,0.00
2004-06-29 12:00:00,818.51,746.11,62.39,10.02,517.56,449.70,67.86,828.58,18.20,0.99,0.00,0.00
2004-06-29 13:00:00,842.83,769.22,63.23,10.38,536.26,467.48,68.78,836.42,19.23,1.50,0.00,0.00
2004-06-29 14:00:00,790.01,718.95,61.47,9.59,495.54,428.68,66.86,820.44,19.97,1.92,0.00,0.00
2004-06-29 15:00:00,663.63,599.11,56.78,7.73,399.44,337.68,61.76,774.75,19.39,1.97,0.00,0.00
2004-06-29 16:00:00,469.92,416.84,48.08,5.00,258.22,205.92,52.30,674.71,18.54,1.88,0.00,0.00
2004-06-29 17:00:00,214.16,181.44,30.91,1.81,93.64,60.02,33.62,431.80,17.44,1.70,0.00,0.00
2004-06-29 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,0.57,1.00,0.00
2004-06-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.77,0.48,1.00,0.00
2004-06-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.43,1.00,0.00
2004-06-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.61,0.44,1.00,0.00
2004-06-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,0.51,1.00,0.00
2004-06-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.52,0.59,1.00,0.00
2004-06-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,0.50,1.00,0.00
2004-06-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.76,0.44,1.00,0.00
2004-06-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,0.38,1.00,0.00
2004-06-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.87,0.34,1.00,0.00
2004-06-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.36,0.27,1.00,0.00
2004-06-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.80,0.20,1.00,0.00
2004-06-30 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.38,1.25,1.00,0.00
2004-06-30 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.64,1.39,1.00,0.00
2004-06-30 08:00:00,7.66,0.00,7.50,0.16,8.16,0.00,8.16,0.00,6.63,1.53,1.00,0.00
2004-06-30 09:00:00,327.12,284.50,39.51,3.11,160.62,117.64,42.98,568.15,8.81,1.61,0.00,0.00
2004-06-30 10:00:00,561.74,502.81,52.68,6.25,322.78,265.48,57.30,735.46,11.60,1.70,0.00,0.00
2004-06-30 11:00:00,733.29,664.66,59.90,8.72,450.66,385.50,65.16,810.51,14.89,1.80,0.00,0.00
2004-06-30 12:00:00,834.42,760.57,63.62,10.22,528.12,458.92,69.20,844.43,17.05,1.19,0.00,0.00
2004-06-30 13:00:00,859.54,785.02,63.93,10.59,547.14,477.60,69.54,853.21,18.24,1.86,0.00,0.00
2004-06-30 14:00:00,806.62,735.29,61.54,9.79,505.92,438.98,66.94,838.48,19.14,2.36,0.00,0.00
2004-06-30 15:00:00,679.38,615.14,56.34,7.91,408.62,347.34,61.28,794.62,18.70,2.30,0.00,0.00
2004-06-30 16:00:00,484.70,432.25,47.31,5.14,265.54,214.08,51.46,698.79,17.97,2.06,0.00,0.00
2004-06-30 17:00:00,227.35,195.06,30.39,1.90,98.08,65.02,33.06,463.16,17.01,1.68,0.00,0.00
2004-06-30 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,0.56,1.00,0.00
2004-06-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,0.40,1.00,0.00
2004-06-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,0.26,1.00,0.00
2004-06-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.85,0.12,1.00,0.00
2004-06-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.82,0.19,1.00,0.00
2004-06-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,0.32,1.00,0.00
2013-07-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.72,0.48,1.00,0.00
2013-07-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.10,0.45,1.00,0.00
2013-07-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.42,0.48,1.00,0.00
2013-07-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.06,0.52,1.00,0.00
2013-07-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.64,0.58,1.00,0.00
2013-07-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,0.66,1.00,0.00
2013-07-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.16,0.93,1.00,0.00
2013-07-01 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.77,0.97,1.00,0.00
2013-07-01 08:00:00,7.57,0.00,7.41,0.16,8.06,0.00,8.06,0.00,7.02,0.99,1.00,0.00
2013-07-01 09:00:00,346.47,307.71,35.54,3.22,166.12,127.46,38.66,615.07,9.57,0.89,0.00,0.00
2013-07-01 10:00:00,580.42,528.14,45.91,6.37,329.12,279.18,49.94,772.71,12.73,0.78,0.00,0.00
2013-07-01 11:00:00,750.04,689.70,51.50,8.84,456.44,400.42,56.02,841.07,16.38,0.66,0.00,0.00
2013-07-01 12:00:00,849.34,784.63,54.39,10.32,533.10,473.94,59.16,870.89,19.89,0.70,0.00,0.00
2013-07-01 13:00:00,872.99,807.29,55.03,10.68,551.54,491.68,59.86,877.00,21.54,1.09,0.00,0.00
2013-07-01 14:00:00,819.24,755.70,53.67,9.88,510.12,451.74,58.38,861.15,22.91,1.54,0.00,0.00
2013-07-01 15:00:00,691.80,633.76,50.05,7.99,412.88,358.44,54.44,817.96,22.07,1.60,0.00,0.00
2013-07-01 16:00:00,496.97,448.60,43.15,5.22,269.66,222.72,46.94,724.24,20.95,1.50,0.00,0.00
2013-07-01 17:00:00,237.10,206.04,29.11,1.95,100.80,69.14,31.66,488.30,19.58,1.30,0.00,0.00
2013-07-01 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,0.50,1.00,0.00
2013-07-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,0.44,1.00,0.00
2013-07-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.62,0.39,1.00,0.00
2013-07-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.96,0.22,1.00,0.00
2013-07-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,0.27,1.00,0.00
2013-07-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.29,0.43,1.00,0.00
2013-07-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.04,1.30,1.00,0.00
2013-07-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.16,1.55,1.00,0.00
2013-07-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.22,1.81,1.00,0.00
2013-07-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.80,1.65,1.00,0.00
2013-07-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.33,1.51,1.00,0.00
2013-07-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.81,1.38,1.00,0.00
2013-07-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.32,1.60,1.00,0.00
2013-07-02 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.56,1.60,1.00,0.00
2013-07-02 08:00:00,7.60,0.00,7.45,0.16,8.10,0.00,8.10,0.00,8.53,1.58,1.00,0.00
2013-07-02 09:00:00,335.96,296.89,35.93,3.14,162.34,123.26,39.08,593.82,10.79,1.07,0.00,0.00
2013-07-02 10:00:00,567.79,515.11,46.43,6.26,323.24,272.74,50.50,753.87,13.66,0.55,0.00,0.00
2013-07-02 11:00:00,736.00,675.28,52.02,8.70,449.20,392.62,56.58,823.36,17.03,0.06,0.00,0.00
2013-07-02 12:00:00,834.54,769.54,54.83,10.16,525.06,465.42,59.64,853.86,18.57,1.28,0.00,0.00
2013-07-02 13:00:00,858.01,791.85,55.64,10.52,543.50,482.98,60.52,859.71,19.57,1.54,0.00,0.00
2013-07-02 14:00:00,307.03,85.69,215.80,5.54,286.04,51.30,234.74,97.57,20.28,1.81,0.00,1.00
2013-07-02 15:00:00,678.65,620.01,50.77,7.87,406.62,351.40,55.22,799.32,19.64,1.80,0.00,0.00
2013-07-02 16:00:00,485.62,436.67,43.82,5.13,265.18,217.52,47.66,703.91,18.71,1.64,0.00,0.00
2013-07-02 17:00:00,228.97,197.49,29.57,1.92,98.94,66.78,32.16,467.08,17.53,1.37,0.00,0.00
2013-07-02 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.87,1.04,1.00,0.00
2013-07-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.59,0.94,1.00,0.00
2013-07-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,0.87,1.00,0.00
2013-07-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.34,0.82,1.00,0.00
2013-07-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.47,0.82,1.00,0.00
2013-07-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.85,0.85,1.00,0.00
2013-07-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77,1.24,1.00,0.00
2013-07-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.28,1.40,1.00,0.00
2013-07-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.73,1.54,1.00,0.00
2013-07-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.27,1.28,1.00,0.00
2013-07-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.75,1.00,1.00,0.00
2013-07-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19,0.73,1.00,0.00
2013-07-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.30,0.64,1.00,0.00
2013-07-03 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.84,0.58,1.00,0.00
2013-07-03 08:00:00,7.79,0.00,7.63,0.16,8.30,0.00,8.30,0.00,10.12,0.56,1.00,0.00
2013-07-03 09:00:00,321.23,280.53,37.64,3.05,157.76,116.82,40.94,561.41,12.31,0.53,0.00,0.00
2013-07-03 10:00:00,551.70,496.48,49.09,6.13,316.78,263.38,53.40,726.69,15.12,0.67,0.00,0.00
2013-07-03 11:00:00,169.44,19.78,146.36,3.31,170.72,11.52,159.20,24.11,18.43,0.91,0.00,1.00
2013-07-03 12:00:00,237.41,49.17,183.79,4.45,229.70,29.78,199.92,54.53,17.20,1.01,0.00,1.00
2013-07-03 13:00:00,297.33,79.01,212.90,5.42,279.84,48.26,231.58,85.73,17.50,0.67,0.00,1.00
2013-07-03 14:00:00,789.04,721.08,58.36,9.60,495.90,432.42,63.48,820.37,17.53,0.55,0.00,0.00
2013-07-03 15:00:00,163.71,16.97,143.53,3.21,165.76,9.64,156.12,21.86,17.07,0.36,0.00,1.00
2013-07-03 16:00:00,99.58,0.00,97.52,2.05,106.08,0.00,106.08,0.00,16.34,0.10,0.00,1.00
2013-07-03 17:00:00,216.68,183.51,31.29,1.87,96.62,62.58,34.04,432.99,15.37,0.29,0.00,0.00
2013-07-03 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,0.71,1.00,0.00
2013-07-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.12,0.56,1.00,0.00
2013-07-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,0.44,1.00,0.00
2013-07-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.09,0.31,1.00,0.00
2013-07-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.41,0.28,1.00,0.00
2013-07-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.96,0.34,1.00,0.00
2013-07-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.47,0.80,1.00,0.00
2013-07-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.99,0.70,1.00,0.00
2013-07-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.46,0.65,1.00,0.00
2013-07-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.06,0.70,1.00,0.00
2013-07-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.61,0.76,1.00,0.00
2013-07-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.11,0.81,1.00,0.00
2013-07-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.22,0.66,1.00,0.00
2013-07-04 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,0.62,1.00,0.00
2013-07-04 08:00:00,7.98,0.00,7.81,0.16,8.50,0.00,8.50,0.00,6.42,0.55,1.00,0.00
2013-07-04 09:00:00,307.05,263.22,40.84,2.99,154.36,109.94,44.42,527.05,8.62,0.68,0.00,0.00
2013-07-04 10:00:00,72.07,0.00,70.59,1.49,76.78,0.00,76.78,0.00,11.44,0.88,0.00,1.00
2013-07-04 11:00:00,111.28,1.71,107.29,2.28,117.70,1.00,116.70,2.09,14.75,1.13,0.00,1.00
2013-07-04 12:00:00,140.68,9.56,128.30,2.81,145.36,5.80,139.56,10.60,16.81,0.72,0.00,1.00
2013-07-04 13:00:00,217.65,37.85,175.65,4.15,214.22,23.16,191.06,41.05,17.99,0.60,0.00,1.00
2013-07-04 14:00:00,192.30,26.93,161.66,3.72,192.02,16.18,175.84,30.61,18.88,0.74,0.00,1.00
2013-07-04 15:00:00,138.19,7.62,127.79,2.77,143.34,4.34,139.00,9.81,18.17,0.76,0.00,1.00
2013-07-04 16:00:00,457.21,400.21,52.02,4.98,257.28,200.70,56.58,643.26,17.18,0.63,0.00,0.00
2013-07-04 17:00:00,204.21,168.64,33.74,1.83,94.70,58.00,36.70,397.03,15.94,0.33,0.00,0.00
2013-07-04 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.34,0.96,1.00,0.00
2013-07-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,0.93,1.00,0.00
2013-07-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,0.91,1.00,0.00
2013-07-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.15,0.76,1.00,0.00
2013-07-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.16,0.65,1.00,0.00
2013-07-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.40,0.58,1.00,0.00
2013-07-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.46,1.31,1.00,0.00
2013-07-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.78,1.36,1.00,0.00
2013-07-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.04,1.38,1.00,0.00
2013-07-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.68,1.47,1.00,0.00
2013-07-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.27,1.55,1.00,0.00
2013-07-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.81,1.61,1.00,0.00
2013-07-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.55,1.79,1.00,0.00
2013-07-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.82,2.02,1.00,0.00
2013-07-05 08:00:00,8.34,0.00,8.16,0.17,8.88,0.00,8.88,0.00,8.82,2.27,1.00,0.00
2013-07-05 09:00:00,286.61,239.10,44.62,2.88,148.72,100.18,48.54,479.09,10.73,2.34,0.00,0.00
2013-07-05 10:00:00,44.21,1.65,41.66,0.89,46.20,0.88,45.32,2.42,13.26,2.43,0.00,1.00
2013-07-05 11:00:00,40.81,1.81,38.17,0.82,42.58,1.06,41.52,2.21,16.28,2.52,0.00,1.00
2013-07-05 12:00:00,99.86,0.00,97.80,2.06,106.38,0.00,106.38,0.00,15.28,3.04,0.00,1.00
2013-07-05 13:00:00,171.64,18.21,150.05,3.38,174.38,11.16,163.22,19.73,15.52,3.13,0.00,1.00
2013-07-05 14:00:00,83.99,0.00,82.26,1.73,89.48,0.00,89.48,0.00,15.48,3.23,0.00,1.00
2013-07-05 15:00:00,64.38,0.00,63.05,1.33,68.58,0.00,68.58,0.00,15.28,3.05,0.00,1.00
2013-07-05 16:00:00,446.84,386.73,55.18,4.93,254.70,194.68,60.02,620.67,14.80,2.82,0.00,0.00
2013-07-05 17:00:00,197.40,160.33,35.25,1.82,93.96,55.62,38.34,376.74,14.07,2.57,0.00,0.00
2013-07-05 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,1.47,1.00,0.00
2013-07-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.21,1.30,1.00,0.00
2013-07-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,1.17,1.00,0.00
2013-07-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.35,1.00,1.00,0.00
2013-07-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.67,0.88,1.00,0.00
2013-07-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.25,0.81,1.00,0.00
2013-07-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,0.90,1.00,0.00
2013-07-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.15,0.61,1.00,0.00
2013-07-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.75,0.30,1.00,0.00
2013-07-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.34,0.14,1.00,0.00
2013-07-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.88,0.10,1.00,0.00
2013-07-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.38,0.29,1.00,0.00
2013-07-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.42,0.95,1.00,0.00
2013-07-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.93,0.95,1.00,0.00
2013-07-06 08:00:00,8.30,0.00,8.13,0.17,8.84,0.00,8.84,0.00,8.01,0.94,1.00,0.00
2013-07-06 09:00:00,317.46,274.41,39.97,3.08,158.94,115.46,43.48,549.91,10.19,1.08,0.00,0.00
2013-07-06 10:00:00,114.74,1.72,110.67,2.35,121.30,0.92,120.38,2.52,13.00,1.24,0.00,1.00
2013-07-06 11:00:00,131.69,7.14,121.90,2.65,136.78,4.18,132.60,8.69,16.31,1.43,0.00,1.00
2013-07-06 12:00:00,75.06,0.00,73.51,1.55,79.96,0.00,79.96,0.00,18.76,0.48,0.00,1.00
2013-07-06 13:00:00,130.01,7.43,119.97,2.61,135.06,4.56,130.50,8.04,20.08,1.03,0.00,1.00
2013-07-06 14:00:00,241.59,50.26,186.81,4.52,233.52,30.32,203.20,57.03,21.11,1.44,0.00,1.00
2013-07-06 15:00:00,147.89,11.74,133.21,2.94,151.62,6.72,144.90,15.07,20.54,1.50,0.00,1.00
2013-07-06 16:00:00,102.86,0.00,100.74,2.12,109.58,0.00,109.58,0.00,19.70,1.36,0.00,1.00
2013-07-06 17:00:00,230.78,197.00,31.77,2.00,103.54,68.98,34.56,461.83,18.62,1.02,0.00,0.00
2013-07-06 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.05,0.50,1.00,0.00
2013-07-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.74,0.43,1.00,0.00
2013-07-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.54,0.36,1.00,0.00
2013-07-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,0.10,1.00,0.00
2013-07-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.97,0.15,1.00,0.00
2013-07-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,0.35,1.00,0.00
2013-07-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.99,0.16,1.00,0.00
2013-07-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18,0.28,1.00,0.00
2013-07-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.31,0.46,1.00,0.00
2013-07-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.82,0.39,1.00,0.00
2013-07-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.28,0.36,1.00,0.00
2013-07-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.68,0.36,1.00,0.00
2013-07-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.38,0.91,1.00,0.00
2013-07-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.78,0.92,1.00,0.00
2013-07-07 08:00:00,8.13,0.00,7.96,0.17,8.66,0.00,8.66,0.00,6.12,0.94,1.00,0.00
2013-07-07 09:00:00,338.88,299.07,36.59,3.22,166.12,126.32,39.80,599.69,8.22,0.92,0.00,0.00
2013-07-07 10:00:00,144.20,10.50,130.84,2.86,147.94,5.62,142.32,15.36,10.94,0.89,0.00,1.00
2013-07-07 11:00:00,220.42,41.81,174.45,4.15,214.30,24.54,189.76,50.91,14.15,0.86,0.00,1.00
2013-07-07 12:00:00,845.66,779.94,55.34,10.38,535.98,475.78,60.20,863.16,16.89,0.33,0.00,0.00
2013-07-07 13:00:00,259.05,61.57,192.69,4.79,247.48,37.88,209.60,66.61,18.30,0.77,0.00,1.00
2013-07-07 14:00:00,233.89,48.92,180.59,4.38,226.02,29.58,196.44,55.45,19.42,1.20,0.00,1.00
2013-07-07 15:00:00,196.50,31.13,161.62,3.75,193.66,17.86,175.80,39.90,19.14,1.07,0.00,1.00
2013-07-07 16:00:00,104.29,0.00,102.14,2.15,111.10,0.00,111.10,0.00,18.59,0.81,0.00,1.00
2013-07-07 17:00:00,248.13,216.10,29.92,2.11,108.86,76.32,32.54,505.71,17.79,0.44,0.00,0.00
2013-07-07 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.48,0.16,1.00,0.00
2013-07-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.54,0.33,1.00,0.00
2013-07-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.73,0.50,1.00,0.00
