DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-26.245556
LONGITUD,-69.967778
ALTURA,1072.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2016-08-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,3.56,1.00,0.00
2016-08-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,3.81,1.00,0.00
2016-08-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,3.76,1.00,0.00
2016-08-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,3.78,1.00,0.00
2016-08-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,3.88,1.00,0.00
2016-08-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.87,4.02,1.00,0.00
2016-08-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.54,4.20,1.00,0.00
2016-08-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,3.61,1.00,0.00
2016-08-17 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,3.51,1.00,0.00
2016-08-17 08:00:00,243.41,214.54,27.00,1.86,153.10,124.66,28.44,677.68,14.45,2.80,0.00,0.00
2016-08-17 09:00:00,515.37,475.04,35.75,4.57,376.48,338.82,37.66,873.25,17.15,1.47,0.00,0.00
2016-08-17 10:00:00,745.13,698.38,39.78,6.96,573.40,531.50,41.90,950.97,20.34,1.10,0.00,0.00
2016-08-17 11:00:00,915.62,865.03,41.83,8.76,721.28,677.22,44.06,989.11,23.85,3.22,0.00,0.00
2016-08-17 12:00:00,1014.14,961.62,42.72,9.80,807.16,762.16,45.00,1006.82,25.08,3.29,0.00,0.00
2016-08-17 13:00:00,1032.90,979.83,43.06,10.00,823.74,778.38,45.36,1009.63,26.50,3.93,0.00,0.00
2016-08-17 14:00:00,970.89,919.05,42.50,9.35,769.70,724.94,44.76,999.40,27.41,4.46,0.00,0.00
2016-08-17 15:00:00,832.62,783.79,40.94,7.89,649.54,606.42,43.12,972.44,26.99,4.78,0.00,0.00
2016-08-17 16:00:00,628.59,584.94,37.90,5.75,473.48,433.56,39.92,917.79,26.05,4.93,0.00,0.00
2016-08-17 17:00:00,374.06,338.91,32.01,3.14,258.66,224.94,33.72,797.17,24.64,4.94,0.00,0.00
2016-08-17 18:00:00,86.99,71.45,15.04,0.50,41.46,25.62,15.84,388.62,19.40,1.56,0.00,0.00
2016-08-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.89,2.25,1.00,0.00
2016-08-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.82,3.38,1.00,0.00
2016-08-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,4.04,1.00,0.00
2016-08-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.37,4.18,1.00,0.00
2016-08-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,3.77,1.00,0.00
2016-08-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.19,3.87,1.00,0.00
2016-08-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.78,3.85,1.00,0.00
2016-08-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.29,3.87,1.00,0.00
2016-08-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.68,3.90,1.00,0.00
2016-08-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,3.95,1.00,0.00
2016-08-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.27,4.03,1.00,0.00
2016-08-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.94,3.01,1.00,0.00
2016-08-18 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.02,2.89,1.00,0.00
2016-08-18 08:00:00,245.54,215.80,27.84,1.90,156.64,127.32,29.32,678.85,11.86,2.12,0.00,0.00
2016-08-18 09:00:00,517.41,475.68,37.10,4.62,380.74,341.66,39.08,871.90,14.93,0.94,0.00,0.00
2016-08-18 10:00:00,747.40,698.68,41.70,7.02,578.10,534.18,43.92,949.38,18.50,1.54,0.00,0.00
2016-08-18 11:00:00,917.94,864.78,44.34,8.82,726.28,679.58,46.70,987.07,22.39,3.78,0.00,0.00
2016-08-18 12:00:00,1016.21,960.60,45.74,9.86,812.14,763.96,48.18,1004.22,23.44,3.54,0.00,0.00
2016-08-18 13:00:00,1035.12,979.18,45.87,10.06,828.68,780.36,48.32,1007.71,25.09,3.92,0.00,0.00
2016-08-18 14:00:00,972.84,918.43,45.00,9.40,774.36,726.96,47.40,997.74,26.23,4.15,0.00,0.00
2016-08-18 15:00:00,834.11,783.16,43.01,7.94,653.62,608.32,45.30,971.03,26.73,4.55,0.00,0.00
2016-08-18 16:00:00,629.29,584.01,39.49,5.79,476.76,435.16,41.60,916.11,25.92,4.78,0.00,0.00
2016-08-18 17:00:00,374.20,337.96,33.08,3.17,261.04,226.20,34.84,795.50,24.63,4.85,0.00,0.00
2016-08-18 18:00:00,87.42,71.33,15.57,0.52,42.80,26.40,16.40,389.14,20.15,1.48,0.00,0.00
2016-08-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,1.99,1.00,0.00
2016-08-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.71,3.04,1.00,0.00
2016-08-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,3.76,1.00,0.00
2016-08-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,3.95,1.00,0.00
2016-08-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.97,3.59,1.00,0.00
2016-08-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.86,4.33,1.00,0.00
2016-08-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,4.41,1.00,0.00
2016-08-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.83,4.52,1.00,0.00
2016-08-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.19,4.58,1.00,0.00
2016-08-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.48,4.63,1.00,0.00
2016-08-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.72,4.68,1.00,0.00
2016-08-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.25,3.82,1.00,0.00
2016-08-19 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.31,3.79,1.00,0.00
2016-08-19 08:00:00,252.18,222.62,27.59,1.97,162.38,133.32,29.06,697.46,13.11,3.24,0.00,0.00
2016-08-19 09:00:00,525.42,484.47,36.23,4.72,388.54,350.38,38.16,885.46,15.99,2.23,0.00,0.00
2016-08-19 10:00:00,756.55,709.07,40.35,7.13,587.16,544.66,42.50,961.36,19.37,1.92,0.00,0.00
2016-08-19 11:00:00,927.96,876.43,42.59,8.94,736.24,691.38,44.86,998.53,23.07,3.45,0.00,0.00
2016-08-19 12:00:00,1026.76,973.12,43.65,9.99,822.52,776.54,45.98,1015.79,24.20,3.36,0.00,0.00
2016-08-19 13:00:00,1044.66,990.58,43.90,10.18,838.30,792.06,46.24,1018.18,25.83,3.86,0.00,0.00
2016-08-19 14:00:00,981.21,928.43,43.27,9.51,783.00,737.42,45.58,1007.64,26.96,4.23,0.00,0.00
2016-08-19 15:00:00,841.00,791.39,41.58,8.03,661.02,617.22,43.80,980.56,26.61,4.53,0.00,0.00
2016-08-19 16:00:00,634.81,590.53,38.41,5.86,482.74,442.28,40.46,926.31,25.74,4.64,0.00,0.00
2016-08-19 17:00:00,378.30,342.64,32.43,3.22,265.42,231.26,34.16,807.12,24.40,4.59,0.00,0.00
2016-08-19 18:00:00,90.36,74.12,15.70,0.54,44.80,28.26,16.54,406.14,18.94,1.39,0.00,0.00
2016-08-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.60,2.44,1.00,0.00
2016-08-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.71,3.70,1.00,0.00
2016-08-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.04,4.41,1.00,0.00
2016-08-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.98,4.57,1.00,0.00
2016-08-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.57,4.17,1.00,0.00
2016-08-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43,4.73,1.00,0.00
2016-08-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.15,4.72,1.00,0.00
2016-08-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.80,4.74,1.00,0.00
2016-08-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.42,4.81,1.00,0.00
2016-08-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.98,4.90,1.00,0.00
2016-08-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.48,5.01,1.00,0.00
2016-08-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,4.16,1.00,0.00
2016-08-20 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.63,4.07,1.00,0.00
2016-08-20 08:00:00,252.63,222.49,28.14,2.00,164.90,135.26,29.64,693.93,13.30,3.32,0.00,0.00
2016-08-20 09:00:00,524.16,482.41,37.01,4.74,390.26,351.28,38.98,879.19,16.02,1.90,0.00,0.00
2016-08-20 10:00:00,753.76,705.23,41.39,7.14,587.92,544.32,43.60,953.99,19.24,0.10,0.00,0.00
2016-08-20 11:00:00,924.00,871.16,43.90,8.94,736.08,689.84,46.24,990.74,22.77,2.43,0.00,0.00
2016-08-20 12:00:00,1021.53,966.38,45.17,9.98,821.42,773.84,47.58,1007.23,24.83,2.80,0.00,0.00
2016-08-20 13:00:00,1039.83,984.36,45.31,10.17,837.48,789.76,47.72,1010.54,26.39,3.24,0.00,0.00
2016-08-20 14:00:00,976.92,922.97,44.45,9.50,782.52,735.70,46.82,1000.75,27.43,3.57,0.00,0.00
2016-08-20 15:00:00,837.44,786.87,42.53,8.03,660.96,616.16,44.80,974.47,27.00,3.97,0.00,0.00
2016-08-20 16:00:00,632.01,587.00,39.13,5.87,483.16,441.94,41.22,920.57,26.05,4.26,0.00,0.00
2016-08-20 17:00:00,376.48,340.32,32.93,3.23,266.32,231.64,34.68,802.36,24.62,4.45,0.00,0.00
2016-08-20 18:00:00,90.70,74.08,16.06,0.56,46.00,29.08,16.92,407.72,18.55,0.80,0.00,0.00
2016-08-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.44,2.41,1.00,0.00
2016-08-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,3.74,1.00,0.00
2016-08-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,4.50,1.00,0.00
2016-08-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,4.69,1.00,0.00
2016-08-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47,4.31,1.00,0.00
2016-08-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.24,5.15,1.00,0.00
2016-08-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.03,5.30,1.00,0.00
2016-08-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,5.50,1.00,0.00
2016-08-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.13,5.52,1.00,0.00
2016-08-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.46,5.57,1.00,0.00
2016-08-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.73,5.63,1.00,0.00
2016-08-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.02,4.87,1.00,0.00
2016-08-21 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,4.92,1.00,0.00
2016-08-21 08:00:00,259.70,229.79,27.84,2.08,171.08,141.76,29.32,713.50,12.48,4.34,0.00,0.00
2016-08-21 09:00:00,532.96,492.00,36.12,4.84,398.76,360.72,38.04,894.23,15.30,2.70,0.00,0.00
2016-08-21 10:00:00,764.21,716.90,40.05,7.26,598.08,555.90,42.18,967.74,18.62,1.16,0.00,0.00
2016-08-21 11:00:00,935.71,884.44,42.19,9.08,747.44,703.00,44.44,1004.05,22.25,2.76,0.00,0.00
2016-08-21 12:00:00,1034.24,980.94,43.18,10.12,833.60,788.12,45.48,1020.94,25.30,3.99,0.00,0.00
2016-08-21 13:00:00,1051.57,997.39,43.86,10.31,849.04,802.84,46.20,1022.74,26.91,4.43,0.00,0.00
2016-08-21 14:00:00,987.05,933.77,43.65,9.63,792.88,746.90,45.98,1011.60,28.02,4.73,0.00,0.00
2016-08-21 15:00:00,845.53,795.10,42.31,8.13,669.64,625.08,44.56,984.17,28.79,5.15,0.00,0.00
2016-08-21 16:00:00,637.69,592.37,39.38,5.95,489.76,448.28,41.48,929.04,28.24,5.41,0.00,0.00
2016-08-21 17:00:00,379.58,342.86,33.44,3.29,270.56,235.34,35.22,809.09,27.22,5.51,0.00,0.00
2016-08-21 18:00:00,92.38,75.26,16.54,0.58,47.82,30.40,17.42,416.07,22.18,1.06,0.00,0.00
2016-08-21 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.85,2.16,1.00,0.00
2016-08-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.97,3.43,1.00,0.00
2016-08-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.57,4.13,1.00,0.00
2016-08-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.79,4.29,1.00,0.00
2016-08-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.65,3.88,1.00,0.00
2016-08-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.28,4.46,1.00,0.00
2016-08-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.97,4.29,1.00,0.00
2016-08-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.59,4.18,1.00,0.00
2016-08-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,4.28,1.00,0.00
2016-08-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,4.43,1.00,0.00
2016-08-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,4.61,1.00,0.00
2016-08-22 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,3.00,1.00,0.00
2016-08-22 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,3.00,1.00,0.00
2016-08-22 08:00:00,253.29,219.57,31.65,2.07,170.80,137.46,33.34,678.42,17.17,2.35,0.00,0.00
2016-08-22 09:00:00,525.80,478.27,42.70,4.83,398.06,353.08,44.98,866.72,19.63,0.73,0.00,0.00
2016-08-22 10:00:00,757.21,701.08,48.87,7.26,597.68,546.20,51.48,944.28,22.58,1.47,0.00,0.00
2016-08-22 11:00:00,928.62,866.74,52.81,9.07,747.20,691.58,55.62,982.16,25.85,4.03,0.00,0.00
2016-08-22 12:00:00,1026.63,961.39,55.12,10.12,833.20,775.14,58.06,999.12,27.84,4.02,0.00,0.00
2016-08-22 13:00:00,1044.66,979.02,55.33,10.31,848.98,790.70,58.28,1002.73,28.88,4.48,0.00,0.00
2016-08-22 14:00:00,980.05,916.41,54.02,9.62,792.52,735.62,56.90,991.90,29.41,4.76,0.00,0.00
2016-08-22 15:00:00,838.01,778.76,51.13,8.12,668.62,614.76,53.86,963.43,30.06,5.07,0.00,0.00
2016-08-22 16:00:00,629.57,577.37,46.27,5.93,487.96,439.22,48.74,905.68,29.58,5.20,0.00,0.00
2016-08-22 17:00:00,371.32,330.09,37.98,3.26,268.42,228.42,40.00,779.93,28.64,5.17,0.00,0.00
2016-08-22 18:00:00,87.44,68.96,17.91,0.58,47.56,28.70,18.86,382.77,25.16,2.03,0.00,0.00
2016-08-22 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.01,2.36,1.00,0.00
2016-08-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.31,3.31,1.00,0.00
2016-08-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.83,3.90,1.00,0.00
2016-08-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.96,4.02,1.00,0.00
2016-08-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.73,3.62,1.00,0.00
2016-08-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.31,3.56,1.00,0.00
2016-08-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.98,3.54,1.00,0.00
2016-08-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.59,3.56,1.00,0.00
2016-08-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.41,3.70,1.00,0.00
2016-08-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17,3.83,1.00,0.00
2016-08-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.88,3.96,1.00,0.00
2016-08-23 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.43,2.70,1.00,0.00
2016-08-23 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.04,2.57,1.00,0.00
2016-08-23 08:00:00,258.51,224.53,31.84,2.14,176.12,142.58,33.54,690.88,17.39,1.86,0.00,0.00
2016-08-23 09:00:00,532.79,485.62,42.25,4.92,405.46,360.96,44.50,877.49,19.07,0.87,0.00,0.00
2016-08-23 10:00:00,765.75,710.65,47.74,7.37,606.58,556.30,50.28,954.94,21.25,1.90,0.00,0.00
2016-08-23 11:00:00,938.27,878.17,50.91,9.19,757.02,703.40,53.62,993.37,23.74,4.13,0.00,0.00
2016-08-23 12:00:00,1037.10,974.41,52.44,10.24,843.54,788.30,55.24,1011.22,23.21,4.68,0.00,0.00
2016-08-23 13:00:00,1053.52,990.63,52.46,10.42,858.02,802.76,55.26,1013.49,23.57,5.11,0.00,0.00
2016-08-23 14:00:00,987.38,926.52,51.13,9.72,800.20,746.34,53.86,1002.10,22.96,5.36,0.00,0.00
2016-08-23 15:00:00,843.86,787.24,48.42,8.20,674.94,623.94,51.00,973.52,22.35,5.58,0.00,0.00
2016-08-23 16:00:00,634.07,584.14,43.94,5.99,493.02,446.74,46.28,916.29,21.23,5.64,0.00,0.00
2016-08-23 17:00:00,375.13,335.50,36.32,3.31,272.40,234.14,38.26,793.58,19.64,5.55,0.00,0.00
2016-08-23 18:00:00,90.62,72.36,17.66,0.60,49.58,30.98,18.60,403.81,17.17,1.42,0.00,0.00
2016-08-23 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,1.31,1.00,0.00
2016-08-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,2.33,1.00,0.00
2016-08-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.12,3.05,1.00,0.00
2016-08-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.84,3.23,1.00,0.00
2016-08-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.20,2.86,1.00,0.00
2016-08-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.24,3.03,1.00,0.00
2016-08-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.69,3.07,1.00,0.00
2016-08-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.06,3.14,1.00,0.00
2016-08-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.54,3.42,1.00,0.00
2016-08-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.96,3.71,1.00,0.00
2016-08-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.32,4.02,1.00,0.00
2016-08-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.88,3.08,1.00,0.00
2016-08-24 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.64,3.26,1.00,0.00
2016-08-24 08:00:00,259.55,227.53,29.85,2.16,178.00,146.56,31.44,696.91,16.15,2.79,0.00,0.00
2016-08-24 09:00:00,528.24,484.72,38.62,4.90,403.46,362.78,40.68,873.14,18.68,1.43,0.00,0.00
2016-08-24 10:00:00,756.09,705.88,42.91,7.29,600.36,555.16,45.20,946.54,21.71,0.95,0.00,0.00
2016-08-24 11:00:00,924.12,869.83,45.21,9.07,747.00,699.38,47.62,982.24,25.05,3.13,0.00,0.00
2016-08-24 12:00:00,1019.62,963.34,46.20,10.09,830.70,782.04,48.66,998.30,25.56,3.09,0.00,0.00
2016-08-24 13:00:00,1036.92,980.11,46.54,10.27,845.98,796.96,49.02,1001.60,26.93,3.57,0.00,0.00
2016-08-24 14:00:00,973.24,917.81,45.84,9.60,790.24,741.96,48.28,991.89,27.81,3.90,0.00,0.00
2016-08-24 15:00:00,833.28,781.19,43.98,8.11,667.96,621.64,46.32,965.69,28.49,4.29,0.00,0.00
2016-08-24 16:00:00,627.50,581.00,40.56,5.94,489.36,446.64,42.72,911.53,27.60,4.53,0.00,0.00
2016-08-24 17:00:00,372.72,335.24,34.18,3.30,271.94,235.94,36.00,793.85,26.24,4.66,0.00,0.00
2016-08-24 18:00:00,91.97,74.00,17.35,0.62,50.84,32.56,18.28,414.99,22.63,1.66,0.00,0.00
2016-08-24 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.95,2.16,1.00,0.00
2016-08-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,3.23,1.00,0.00
2016-08-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.74,3.87,1.00,0.00
2016-08-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.38,4.02,1.00,0.00
2016-08-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.67,3.61,1.00,0.00
2016-08-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.13,4.31,1.00,0.00
2016-08-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.46,4.19,1.00,0.00
2016-08-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.73,4.14,1.00,0.00
2016-08-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,4.22,1.00,0.00
2016-08-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.65,4.33,1.00,0.00
2016-08-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.02,4.46,1.00,0.00
2016-08-25 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.12,3.91,1.00,0.00
2016-08-25 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76,3.89,1.00,0.00
2016-08-25 08:00:00,267.53,234.56,30.72,2.25,185.56,153.20,32.36,715.14,12.13,3.20,0.00,0.00
2016-08-25 09:00:00,540.45,495.48,39.93,5.04,415.40,373.34,42.06,890.07,14.70,1.63,0.00,0.00
2016-08-25 10:00:00,772.61,720.31,44.81,7.49,616.40,569.20,47.20,963.76,17.75,0.47,0.00,0.00
2016-08-25 11:00:00,944.60,887.61,47.68,9.31,766.66,716.44,50.22,1000.53,21.13,2.98,0.00,0.00
2016-08-25 12:00:00,1043.18,983.60,49.22,10.36,853.08,801.24,51.84,1017.90,22.73,4.15,0.00,0.00
2016-08-25 13:00:00,1058.27,998.24,49.50,10.52,866.54,814.40,52.14,1019.07,23.85,4.63,0.00,0.00
2016-08-25 14:00:00,991.04,932.62,48.61,9.81,807.84,756.64,51.20,1007.16,24.46,4.95,0.00,0.00
2016-08-25 15:00:00,846.74,792.02,46.44,8.28,681.80,632.88,48.92,978.70,25.07,5.17,0.00,0.00
2016-08-25 16:00:00,636.38,587.77,42.55,6.06,499.04,454.22,44.82,922.42,24.37,5.23,0.00,0.00
2016-08-25 17:00:00,377.07,338.10,35.60,3.37,277.44,239.94,37.50,801.92,23.20,5.13,0.00,0.00
2016-08-25 18:00:00,93.42,74.74,18.04,0.64,52.80,33.80,19.00,421.45,20.34,1.14,0.00,0.00
2016-08-25 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.08,1.59,1.00,0.00
2016-08-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.26,2.80,1.00,0.00
2016-08-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,3.56,1.00,0.00
