DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-34.971514
LONGITUD,-71.234426
ALTURA,216.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-07-31 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,1.04,1.00,0.00
2012-07-31 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,0.87,1.00,0.00
2012-07-31 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.29,0.81,1.00,0.00
2012-07-31 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.34,0.88,1.00,0.00
2012-07-31 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.58,0.99,1.00,0.00
2012-07-31 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.02,1.12,1.00,0.00
2008-08-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.96,3.26,1.00,0.00
2008-08-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.17,3.46,1.00,0.00
2008-08-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.36,3.71,1.00,0.00
2008-08-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,3.88,1.00,0.00
2008-08-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.62,4.09,1.00,0.00
2008-08-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.21,4.31,1.00,0.00
2008-08-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.07,3.42,1.00,0.00
2008-08-01 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.23,3.53,1.00,0.00
2008-08-01 08:00:00,58.75,42.33,15.86,0.56,25.70,8.26,17.44,150.32,8.77,3.55,0.00,0.00
2008-08-01 09:00:00,46.64,2.03,43.55,1.06,48.84,0.96,47.88,4.00,9.51,3.51,0.00,1.00
2008-08-01 10:00:00,83.20,0.00,81.26,1.94,89.34,0.00,89.34,0.00,10.60,3.38,0.00,1.00
2008-08-01 11:00:00,56.66,0.00,55.34,1.32,60.84,0.00,60.84,0.00,11.99,3.15,0.00,1.00
2008-08-01 12:00:00,102.65,0.79,99.47,2.38,109.86,0.50,109.36,0.85,12.69,1.79,0.00,1.00
2008-08-01 13:00:00,105.13,1.39,101.31,2.44,112.26,0.88,111.38,1.46,13.80,1.48,0.00,1.00
2008-08-01 14:00:00,98.68,0.13,96.25,2.30,105.90,0.08,105.82,0.14,14.75,1.25,0.00,1.00
2008-08-01 15:00:00,130.56,6.58,121.01,2.97,137.00,3.96,133.04,8.16,14.43,1.19,0.00,1.00
2008-08-01 16:00:00,513.65,454.56,52.43,6.67,307.26,249.62,57.64,702.30,13.93,1.23,0.00,0.00
2008-08-01 17:00:00,266.81,226.09,37.73,2.99,137.78,96.30,41.48,508.81,13.25,1.36,0.00,0.00
2008-08-01 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,2.32,1.00,0.00
2008-08-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.59,2.37,1.00,0.00
2008-08-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,2.39,1.00,0.00
2008-08-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.38,2.47,1.00,0.00
2008-08-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,2.53,1.00,0.00
2008-08-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.70,2.57,1.00,0.00
2008-08-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,4.52,1.00,0.00
2008-08-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.91,4.52,1.00,0.00
2008-08-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,4.57,1.00,0.00
2008-08-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.22,4.59,1.00,0.00
2008-08-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,4.65,1.00,0.00
2008-08-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,4.72,1.00,0.00
2008-08-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.16,2.28,1.00,0.00
2008-08-02 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.45,2.27,1.00,0.00
2008-08-02 08:00:00,82.34,66.36,15.32,0.66,30.46,13.62,16.84,235.18,8.13,2.17,0.00,0.00
2008-08-02 09:00:00,48.39,0.17,47.10,1.13,51.86,0.08,51.78,0.33,9.12,2.08,0.00,1.00
2008-08-02 10:00:00,163.33,17.76,141.97,3.61,166.24,10.16,156.08,25.38,10.46,1.88,0.00,1.00
2008-08-02 11:00:00,128.90,7.88,118.10,2.92,134.68,4.84,129.84,9.34,12.10,1.60,0.00,1.00
2008-08-02 12:00:00,267.68,67.11,194.99,5.58,256.90,42.52,214.38,72.17,15.18,1.39,0.00,1.00
2008-08-02 13:00:00,312.81,91.43,214.99,6.40,294.70,58.34,236.36,95.94,16.51,1.09,0.00,1.00
2008-08-02 14:00:00,156.37,17.24,135.65,3.47,160.00,10.86,149.14,18.92,17.67,0.86,0.00,1.00
2008-08-02 15:00:00,181.02,25.86,151.21,3.95,181.90,15.66,166.24,32.05,17.27,0.50,0.00,1.00
2008-08-02 16:00:00,548.36,497.06,44.28,7.02,323.62,274.94,48.68,767.20,16.67,0.29,0.00,0.00
2008-08-02 17:00:00,298.73,262.39,33.09,3.25,149.68,113.30,36.38,590.08,15.91,0.37,0.00,0.00
2008-08-02 18:00:00,0.20,0.00,0.20,0.00,0.22,0.00,0.22,0.00,13.96,1.52,1.00,0.00
2008-08-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.97,1.21,1.00,0.00
2008-08-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.11,0.88,1.00,0.00
2008-08-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.26,1.02,1.00,0.00
2008-08-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,1.15,1.00,0.00
2008-08-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,1.26,1.00,0.00
2008-08-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.48,2.46,1.00,0.00
2008-08-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,2.43,1.00,0.00
2008-08-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,2.45,1.00,0.00
2008-08-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.69,2.50,1.00,0.00
2008-08-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.18,2.59,1.00,0.00
2008-08-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.66,2.69,1.00,0.00
2008-08-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.34,1.58,1.00,0.00
2008-08-03 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.58,1.65,1.00,0.00
2008-08-03 08:00:00,91.44,75.18,15.54,0.72,33.30,16.22,17.08,265.69,5.26,1.64,0.00,0.00
2008-08-03 09:00:00,379.42,337.45,37.53,4.44,204.68,163.42,41.26,662.53,6.78,1.72,0.00,0.00
2008-08-03 10:00:00,152.39,14.17,134.84,3.39,156.40,8.16,148.24,20.20,8.66,1.72,0.00,1.00
2008-08-03 11:00:00,244.67,54.37,185.15,5.15,237.14,33.58,203.56,64.34,10.84,1.63,0.00,1.00
2008-08-03 12:00:00,310.58,89.58,214.64,6.36,293.00,57.02,235.98,96.18,12.79,0.12,0.00,1.00
2008-08-03 13:00:00,918.32,849.89,55.28,13.14,605.52,544.74,60.78,890.59,14.16,0.21,0.00,0.00
2008-08-03 14:00:00,868.17,801.80,54.07,12.30,566.86,507.42,59.44,878.97,15.38,0.43,0.00,0.00
2008-08-03 15:00:00,743.08,682.10,50.75,10.22,471.16,415.36,55.80,844.28,15.44,0.49,0.00,0.00
2008-08-03 16:00:00,551.17,499.35,44.71,7.11,327.46,278.30,49.16,769.93,15.31,0.44,0.00,0.00
2008-08-03 17:00:00,301.91,265.14,33.45,3.32,152.82,116.04,36.78,595.85,15.02,0.33,0.00,0.00
2008-08-03 18:00:00,0.99,0.00,0.96,0.02,1.06,0.00,1.06,0.00,13.72,2.11,1.00,0.00
2008-08-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,2.05,1.00,0.00
2008-08-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.61,1.98,1.00,0.00
2008-08-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.91,2.02,1.00,0.00
2008-08-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.40,2.04,1.00,0.00
2008-08-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.09,2.04,1.00,0.00
2008-08-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.55,2.71,1.00,0.00
2008-08-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,2.68,1.00,0.00
2008-08-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.73,2.68,1.00,0.00
2008-08-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,2.81,1.00,0.00
2008-08-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.12,2.96,1.00,0.00
2008-08-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,3.14,1.00,0.00
2008-08-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,2.80,1.00,0.00
2008-08-04 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.27,2.92,1.00,0.00
2008-08-04 08:00:00,97.49,80.11,16.59,0.79,36.36,18.12,18.24,282.31,11.30,2.95,0.00,0.00
2008-08-04 09:00:00,390.29,347.49,38.20,4.61,212.24,170.24,42.00,680.85,11.66,2.94,0.00,0.00
2008-08-04 10:00:00,626.65,571.03,47.30,8.32,383.32,331.32,52.00,812.99,12.37,2.83,0.00,0.00
2008-08-04 11:00:00,802.99,739.40,52.37,11.21,516.76,459.18,57.58,873.60,13.38,2.64,0.00,0.00
2008-08-04 12:00:00,909.02,841.05,54.99,12.98,598.28,537.82,60.46,901.62,12.25,1.14,0.00,0.00
2008-08-04 13:00:00,937.74,868.55,55.72,13.47,620.54,559.28,61.26,908.83,12.99,0.77,0.00,0.00
2008-08-04 14:00:00,886.84,819.68,54.54,12.61,581.20,521.24,59.96,897.38,13.56,0.55,0.00,0.00
2008-08-04 15:00:00,759.99,698.19,51.30,10.50,483.92,427.52,56.40,863.14,14.29,0.58,0.00,0.00
2008-08-04 16:00:00,565.21,512.57,45.32,7.33,337.66,287.84,49.82,789.57,14.85,0.64,0.00,0.00
2008-08-04 17:00:00,312.30,274.69,34.15,3.46,159.46,121.92,37.54,616.83,15.23,0.64,0.00,0.00
2008-08-04 18:00:00,1.81,0.00,1.76,0.04,1.94,0.00,1.94,0.00,11.68,0.45,1.00,0.00
2008-08-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.34,0.67,1.00,0.00
2008-08-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,0.95,1.00,0.00
2008-08-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.08,0.84,1.00,0.00
2008-08-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.22,0.74,1.00,0.00
2008-08-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.56,0.68,1.00,0.00
2008-08-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.64,0.23,1.00,0.00
2008-08-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.08,0.49,1.00,0.00
2008-08-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.51,0.70,1.00,0.00
2008-08-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.10,0.51,1.00,0.00
2008-08-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.67,0.28,1.00,0.00
2008-08-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.23,0.05,1.00,0.00
2008-08-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,0.45,1.00,0.00
2008-08-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.43,1.00,0.00
2008-08-05 08:00:00,109.19,91.16,17.15,0.88,40.48,21.62,18.86,320.33,1.28,0.43,0.00,0.00
2008-08-05 09:00:00,403.95,360.31,38.84,4.80,221.32,178.62,42.70,704.37,2.93,0.57,0.00,0.00
2008-08-05 10:00:00,643.18,586.33,48.26,8.59,395.68,342.62,53.06,833.23,4.93,0.69,0.00,0.00
2008-08-05 11:00:00,821.84,756.68,53.63,11.53,531.48,472.52,58.96,892.43,7.23,0.74,0.00,0.00
2008-08-05 12:00:00,929.22,859.45,56.45,13.33,614.28,552.22,62.06,919.94,10.78,1.42,0.00,0.00
2008-08-05 13:00:00,956.10,884.85,57.45,13.79,635.56,572.40,63.16,924.58,12.77,1.45,0.00,0.00
2008-08-05 14:00:00,902.49,833.16,56.43,12.90,594.40,532.36,62.04,910.96,14.61,1.53,0.00,0.00
2008-08-05 15:00:00,772.08,708.18,53.17,10.73,494.54,436.08,58.46,874.54,14.24,1.41,0.00,0.00
2008-08-05 16:00:00,573.35,518.91,46.95,7.49,345.22,293.60,51.62,798.61,13.68,1.28,0.00,0.00
2008-08-05 17:00:00,317.23,278.45,35.22,3.56,163.96,125.24,38.72,624.97,12.94,1.14,0.00,0.00
2008-08-05 18:00:00,2.59,0.00,2.53,0.06,2.78,0.00,2.78,0.00,10.34,0.74,1.00,0.00
2008-08-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.54,0.85,1.00,0.00
2008-08-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.86,0.96,1.00,0.00
2008-08-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.20,0.73,1.00,0.00
2008-08-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.72,0.56,1.00,0.00
2008-08-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.45,0.48,1.00,0.00
2008-08-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.62,0.21,1.00,0.00
2008-08-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.29,0.18,1.00,0.00
2008-08-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.94,0.18,1.00,0.00
2008-08-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.77,0.23,1.00,0.00
2008-08-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.58,0.32,1.00,0.00
2008-08-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.37,0.41,1.00,0.00
2008-08-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.58,1.40,1.00,0.00
2008-08-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.91,1.41,1.00,0.00
2008-08-06 08:00:00,99.05,79.49,18.68,0.87,40.26,19.72,20.54,278.53,5.61,1.51,0.00,0.00
2008-08-06 09:00:00,385.18,337.82,42.66,4.70,216.36,169.46,46.90,659.04,6.64,1.37,0.00,0.00
2008-08-06 10:00:00,620.52,558.40,53.70,8.41,387.64,328.60,59.04,792.09,8.02,1.33,0.00,0.00
2008-08-06 11:00:00,795.95,724.45,60.20,11.31,521.00,454.82,66.18,853.05,9.70,1.40,0.00,0.00
2008-08-06 12:00:00,900.33,823.47,63.80,13.06,601.84,531.70,70.14,880.03,10.55,1.75,0.00,0.00
2008-08-06 13:00:00,929.49,851.79,64.16,13.55,624.16,553.62,70.54,888.74,12.03,1.75,0.00,0.00
2008-08-06 14:00:00,878.92,804.07,62.16,12.69,584.68,516.34,68.34,878.03,13.36,1.74,0.00,0.00
2008-08-06 15:00:00,210.42,36.13,169.75,4.54,209.00,22.38,186.62,44.57,13.92,1.73,0.00,1.00
2008-08-06 16:00:00,140.00,8.73,128.10,3.16,145.82,4.98,140.84,13.43,13.43,1.65,0.00,1.00
2008-08-06 17:00:00,56.17,0.00,54.87,1.31,60.32,0.00,60.32,0.00,12.76,1.51,0.00,1.00
2008-08-06 18:00:00,3.43,0.00,3.35,0.08,3.68,0.00,3.68,0.00,10.94,1.38,1.00,0.00
2008-08-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.04,1.47,1.00,0.00
2008-08-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.26,1.57,1.00,0.00
2008-08-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.22,1.37,1.00,0.00
2008-08-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.37,1.20,1.00,0.00
2008-08-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.72,1.05,1.00,0.00
2008-08-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.06,1.14,1.00,0.00
2008-08-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.42,1.17,1.00,0.00
2008-08-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.76,1.15,1.00,0.00
2008-08-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.40,1.20,1.00,0.00
2008-08-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.01,1.23,1.00,0.00
2008-08-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.61,1.25,1.00,0.00
2008-08-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.07,2.99,1.00,0.00
2008-08-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.32,3.00,1.00,0.00
2008-08-07 08:00:00,120.68,101.66,18.01,1.00,46.18,26.38,19.80,355.13,1.96,3.09,0.00,0.00
2008-08-07 09:00:00,412.60,369.58,38.04,4.98,229.42,187.60,41.82,719.21,3.32,2.90,0.00,0.00
2008-08-07 10:00:00,651.12,595.92,46.42,8.77,404.28,353.24,51.04,843.74,5.03,2.81,0.00,0.00
2008-08-07 11:00:00,829.43,766.88,50.83,11.72,540.08,484.20,55.88,901.42,7.04,2.81,0.00,0.00
2008-08-07 12:00:00,936.78,870.42,52.85,13.52,622.86,564.76,58.10,928.78,10.34,2.64,0.00,0.00
2008-08-07 13:00:00,962.31,894.23,54.12,13.96,643.44,583.94,59.50,931.71,12.18,2.61,0.00,0.00
2008-08-07 14:00:00,907.95,841.30,53.59,13.06,601.84,542.92,58.92,917.51,13.87,2.57,0.00,0.00
2008-08-07 15:00:00,776.93,715.09,50.95,10.88,501.46,445.44,56.02,881.04,13.40,2.53,0.00,0.00
2008-08-07 16:00:00,578.41,525.28,45.50,7.63,351.78,301.76,50.02,806.93,12.75,2.45,0.00,0.00
2008-08-07 17:00:00,323.28,284.90,34.69,3.68,169.80,131.66,38.14,639.02,11.93,2.32,0.00,0.00
2008-08-07 18:00:00,4.08,0.00,3.98,0.10,4.38,0.00,4.38,0.00,10.83,2.10,1.00,0.00
2008-08-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,2.21,1.00,0.00
2008-08-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.46,2.32,1.00,0.00
2008-08-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.89,2.07,1.00,0.00
2008-08-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.51,1.85,1.00,0.00
2008-08-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.33,1.64,1.00,0.00
2008-08-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.15,0.50,1.00,0.00
2008-08-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,0.28,1.00,0.00
2008-08-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.51,0.10,1.00,0.00
2008-08-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,0.11,1.00,0.00
2008-08-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.82,0.20,1.00,0.00
2008-08-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45,0.33,1.00,0.00
2008-08-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.92,0.51,1.00,0.00
2008-08-08 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26,0.73,1.00,0.00
2008-08-08 08:00:00,102.49,81.26,20.27,0.96,44.28,22.00,22.28,282.91,3.99,0.86,0.00,0.00
2008-08-08 09:00:00,380.45,330.70,44.99,4.76,219.32,169.86,49.46,642.08,5.92,0.92,0.00,0.00
2008-08-08 10:00:00,612.94,547.49,56.99,8.45,389.58,326.92,62.66,773.56,8.19,0.87,0.00,0.00
2008-08-08 11:00:00,786.58,710.89,64.36,11.33,522.14,451.38,70.76,834.16,10.77,0.73,0.00,0.00
2008-08-08 12:00:00,889.84,808.13,68.64,13.07,602.42,526.96,75.46,860.93,12.89,0.37,0.00,0.00
2008-08-08 13:00:00,917.28,834.29,69.46,13.54,623.70,547.34,76.36,868.05,15.37,0.10,0.00,0.00
2008-08-08 14:00:00,864.94,784.67,67.62,12.66,583.22,508.88,74.34,854.71,17.70,0.25,0.00,0.00
2008-08-08 15:00:00,736.60,663.14,62.94,10.52,484.66,415.46,69.20,816.16,17.06,0.62,0.00,0.00
2008-08-08 16:00:00,541.41,479.34,54.74,7.33,337.70,277.52,60.18,735.75,16.23,0.95,0.00,0.00
2008-08-08 17:00:00,291.91,248.13,40.29,3.48,160.52,116.22,44.30,556.25,15.23,1.26,0.00,0.00
2008-08-08 18:00:00,5.08,0.00,4.97,0.12,5.46,0.00,5.46,0.00,12.80,0.52,1.00,0.00
2008-08-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,0.70,1.00,0.00
2008-08-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,0.92,1.00,0.00
2008-08-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.59,0.85,1.00,0.00
2008-08-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.98,0.81,1.00,0.00
2008-08-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.58,0.78,1.00,0.00
2008-08-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.56,0.29,1.00,0.00
2008-08-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.96,0.27,1.00,0.00
2008-08-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,0.26,1.00,0.00
2008-08-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.95,0.28,1.00,0.00
2008-08-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.55,0.33,1.00,0.00
2008-08-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.13,0.41,1.00,0.00
2008-08-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.65,0.50,1.00,0.00
2008-08-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.08,0.19,1.00,0.00
2008-08-09 08:00:00,102.66,80.50,21.16,1.00,46.00,22.74,23.26,279.30,4.82,0.20,0.00,0.00
2008-08-09 09:00:00,73.42,0.00,71.71,1.71,78.84,0.00,78.84,0.00,6.42,0.23,0.00,1.00
2008-08-09 10:00:00,160.75,14.86,142.29,3.59,165.38,8.94,156.44,20.96,8.37,0.22,0.00,1.00
2008-08-09 11:00:00,259.75,57.26,197.00,5.49,253.14,36.56,216.58,67.07,10.62,0.20,0.00,1.00
2008-08-09 12:00:00,321.02,89.61,224.77,6.64,305.84,58.72,247.12,95.31,12.85,0.94,0.00,1.00
2008-08-09 13:00:00,222.58,41.66,176.13,4.80,221.10,27.46,193.64,43.28,14.69,0.94,0.00,1.00
2008-08-09 14:00:00,197.47,30.56,162.60,4.31,198.68,19.92,178.76,33.25,16.37,0.96,0.00,1.00
2008-08-09 15:00:00,249.46,51.51,192.65,5.30,244.26,32.46,211.80,63.34,16.16,0.96,0.00,1.00
2008-08-09 16:00:00,95.92,0.00,93.69,2.24,103.00,0.00,103.00,0.00,15.77,0.95,0.00,1.00
2008-08-09 17:00:00,47.73,1.98,44.66,1.09,50.04,0.94,49.10,4.44,15.20,0.94,0.00,1.00
