DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-24.249089
LONGITUD,-69.107918
ALTURA,3210.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2013-06-12 12:00:00,191.74,9.41,180.29,2.03,195.36,6.92,188.44,10.39,11.78,2.36,0.00,1.00
2013-06-12 13:00:00,194.14,9.48,182.61,2.05,197.84,6.98,190.86,10.39,12.27,3.17,0.00,1.00
2013-06-12 14:00:00,172.43,8.80,161.81,1.82,175.50,6.38,169.12,10.27,13.26,2.88,0.00,1.00
2013-06-12 15:00:00,199.35,7.41,189.82,2.11,203.56,5.16,198.40,9.98,14.60,4.72,0.00,1.00
2013-06-12 16:00:00,119.23,5.42,112.55,1.26,121.08,3.44,117.64,9.38,15.61,4.68,0.00,1.00
2013-06-12 17:00:00,43.98,2.90,40.62,0.46,43.86,1.40,42.46,7.76,14.17,3.25,0.00,1.00
2013-06-12 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.68,1.74,1.00,0.00
2013-06-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,0.82,1.00,0.00
2013-06-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.12,2.17,1.00,0.00
2013-06-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.37,3.41,1.00,0.00
2013-06-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.46,3.76,1.00,0.00
2013-06-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.80,4.10,1.00,0.00
2013-06-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.97,4.83,1.00,0.00
2013-06-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.43,4.59,1.00,0.00
2013-06-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.48,4.74,1.00,0.00
2013-06-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.88,4.68,1.00,0.00
2013-06-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26,4.39,1.00,0.00
2013-06-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.76,3.84,1.00,0.00
2013-06-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.79,4.09,1.00,0.00
2013-06-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.88,4.08,1.00,0.00
2013-06-13 08:00:00,250.99,231.10,18.68,1.21,116.34,96.82,19.52,709.79,3.99,3.64,0.00,0.00
2013-06-13 09:00:00,92.06,4.96,86.13,0.97,93.06,3.04,90.02,9.25,7.16,2.41,0.00,1.00
2013-06-13 10:00:00,163.64,7.08,154.82,1.73,166.68,4.86,161.82,9.96,10.70,1.69,0.00,1.00
2013-06-13 11:00:00,225.57,8.61,214.57,2.39,230.46,6.20,224.26,10.29,12.87,0.67,0.00,1.00
2013-06-13 12:00:00,230.01,9.45,218.13,2.44,234.92,6.94,227.98,10.44,14.33,2.51,0.00,1.00
2013-06-13 13:00:00,233.39,9.54,221.38,2.47,238.40,7.02,231.38,10.46,13.90,3.16,0.00,1.00
2013-06-13 14:00:00,207.08,8.86,196.02,2.19,211.30,6.42,204.88,10.34,13.70,4.36,0.00,1.00
2013-06-13 15:00:00,782.37,748.17,28.49,5.71,550.22,520.44,29.78,1006.98,13.22,5.60,0.00,0.00
2013-06-13 16:00:00,577.07,546.95,26.23,3.88,374.28,346.86,27.42,945.57,12.77,5.93,0.00,0.00
2013-06-13 17:00:00,316.71,294.17,20.84,1.70,163.80,142.02,21.78,785.98,11.54,5.05,0.00,0.00
2013-06-13 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,2.93,1.00,0.00
2013-06-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.21,0.30,1.00,0.00
2013-06-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.22,2.30,1.00,0.00
2013-06-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,3.67,1.00,0.00
2013-06-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.89,4.90,1.00,0.00
2013-06-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.46,5.03,1.00,0.00
2013-06-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.06,5.54,1.00,0.00
2013-06-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.91,6.07,1.00,0.00
2013-06-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.95,6.21,1.00,0.00
2013-06-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.67,5.35,1.00,0.00
2013-06-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.15,5.68,1.00,0.00
2013-06-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.82,4.62,1.00,0.00
2013-06-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.40,4.44,1.00,0.00
2013-06-14 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.66,4.39,1.00,0.00
2013-06-14 08:00:00,41.20,2.35,38.42,0.43,41.14,0.98,40.16,7.25,4.14,4.51,0.00,1.00
2013-06-14 09:00:00,528.63,499.56,25.62,3.45,332.28,305.50,26.78,932.69,6.50,5.12,0.00,0.00
2013-06-14 10:00:00,42.64,7.15,35.06,0.43,41.54,4.90,36.64,10.07,8.69,5.39,0.00,1.00
2013-06-14 11:00:00,53.51,8.70,44.26,0.54,52.52,6.26,46.26,10.41,10.71,4.91,0.00,1.00
2013-06-14 12:00:00,378.35,10.00,364.32,4.03,388.12,7.34,380.78,11.05,11.83,6.27,0.00,1.00
2013-06-14 13:00:00,119.32,9.63,108.44,1.25,120.42,7.08,113.34,10.56,13.21,6.71,0.00,1.00
2013-06-14 14:00:00,102.62,8.95,92.60,1.07,103.26,6.48,96.78,10.44,12.74,7.39,0.00,1.00
2013-06-14 15:00:00,223.04,7.56,213.11,2.37,228.00,5.26,222.74,10.18,12.27,7.91,0.00,1.00
2013-06-14 16:00:00,584.10,553.78,26.39,3.93,378.56,350.98,27.58,956.80,12.03,7.18,0.00,0.00
2013-06-14 17:00:00,322.27,299.47,21.07,1.73,166.52,144.50,22.02,798.95,11.49,5.70,0.00,0.00
2013-06-14 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.10,4.02,1.00,0.00
2013-06-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,2.85,1.00,0.00
2013-06-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.55,2.89,1.00,0.00
2013-06-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.15,3.84,1.00,0.00
2013-06-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.69,4.32,1.00,0.00
2013-06-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.60,4.47,1.00,0.00
2013-06-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.23,4.51,1.00,0.00
2013-06-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.79,5.29,1.00,0.00
2013-06-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.80,4.55,1.00,0.00
2013-06-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.92,4.79,1.00,0.00
2013-06-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21,3.83,1.00,0.00
2013-06-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.32,4.42,1.00,0.00
2013-06-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.12,4.06,1.00,0.00
2013-06-15 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,4.64,1.00,0.00
2013-06-15 08:00:00,267.38,247.47,18.64,1.27,122.02,102.54,19.48,764.32,2.15,4.38,0.00,0.00
2013-06-15 09:00:00,549.35,520.09,25.68,3.57,344.42,317.58,26.84,972.51,3.97,4.03,0.00,0.00
2013-06-15 10:00:00,773.25,739.35,28.34,5.56,535.86,506.24,29.62,1042.24,6.49,3.76,0.00,0.00
2013-06-15 11:00:00,933.73,897.09,29.62,7.01,675.94,644.98,30.96,1073.72,8.37,3.22,0.00,0.00
2013-06-15 12:00:00,1021.92,983.90,30.20,7.82,753.44,721.88,31.56,1087.72,10.04,3.30,0.00,0.00
2013-06-15 13:00:00,1031.53,993.37,30.25,7.90,761.84,730.22,31.62,1089.40,11.18,2.75,0.00,0.00
2013-06-15 14:00:00,961.90,924.82,29.81,7.27,700.48,669.32,31.16,1079.22,12.05,3.41,0.00,0.00
2013-06-15 15:00:00,817.53,782.81,28.76,5.96,574.18,544.12,30.06,1052.80,12.89,3.66,0.00,0.00
2013-06-15 16:00:00,607.53,576.89,26.56,4.08,393.24,365.48,27.76,995.89,13.48,3.88,0.00,0.00
2013-06-15 17:00:00,339.98,316.96,21.20,1.82,175.12,152.96,22.16,844.12,12.85,3.68,0.00,0.00
2013-06-15 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.12,2.37,1.00,0.00
2013-06-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.91,0.81,1.00,0.00
2013-06-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.37,3.00,1.00,0.00
2013-06-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.02,4.74,1.00,0.00
2013-06-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.82,5.67,1.00,0.00
2013-06-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.85,5.94,1.00,0.00
2013-06-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21,6.61,1.00,0.00
2013-06-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.59,6.76,1.00,0.00
2013-06-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.68,6.92,1.00,0.00
2013-06-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.83,6.63,1.00,0.00
2013-06-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,6.73,1.00,0.00
2013-06-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,6.60,1.00,0.00
2013-06-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,6.59,1.00,0.00
2013-06-16 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,6.42,1.00,0.00
2013-06-16 08:00:00,269.86,249.91,18.68,1.27,122.56,103.04,19.52,774.03,3.40,6.75,0.00,0.00
2013-06-16 09:00:00,554.17,524.81,25.76,3.60,346.90,319.98,26.92,982.84,6.10,6.11,0.00,0.00
2013-06-16 10:00:00,780.13,746.09,28.44,5.60,540.16,510.44,29.72,1052.87,9.35,5.13,0.00,0.00
2013-06-16 11:00:00,942.67,905.86,29.74,7.08,681.96,650.88,31.08,1085.05,11.34,3.33,0.00,0.00
2013-06-16 12:00:00,1031.12,992.97,30.27,7.88,759.80,728.16,31.64,1098.26,12.80,2.12,0.00,0.00
2013-06-16 13:00:00,1040.37,1002.08,30.33,7.97,768.02,736.32,31.70,1099.14,13.66,1.86,0.00,0.00
2013-06-16 14:00:00,969.86,932.65,29.89,7.32,706.02,674.78,31.24,1088.26,14.52,2.90,0.00,0.00
2013-06-16 15:00:00,824.60,789.80,28.80,6.01,578.88,548.78,30.10,1061.81,14.23,4.00,0.00,0.00
2013-06-16 16:00:00,153.10,5.84,145.64,1.62,155.92,3.70,152.22,10.07,13.79,4.62,0.00,1.00
2013-06-16 17:00:00,344.40,321.34,21.22,1.84,177.36,155.18,22.18,853.95,12.59,3.51,0.00,0.00
2013-06-16 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,1.65,1.00,0.00
2013-06-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,1.29,1.00,0.00
2013-06-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.31,3.10,1.00,0.00
2013-06-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.36,4.29,1.00,0.00
2013-06-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.62,4.89,1.00,0.00
2013-06-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.89,5.15,1.00,0.00
2013-06-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.17,5.17,1.00,0.00
2013-06-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.62,5.00,1.00,0.00
2013-06-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.91,5.19,1.00,0.00
2013-06-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.36,5.24,1.00,0.00
2013-06-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.85,5.50,1.00,0.00
2013-06-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.52,5.65,1.00,0.00
2013-06-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,5.72,1.00,0.00
2013-06-17 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,5.38,1.00,0.00
2013-06-17 08:00:00,268.21,248.38,18.58,1.26,121.32,101.90,19.42,771.48,2.67,5.01,0.00,0.00
2013-06-17 09:00:00,552.26,522.96,25.72,3.58,345.28,318.40,26.88,980.97,5.89,4.23,0.00,0.00
2013-06-17 10:00:00,777.69,743.71,28.40,5.58,538.08,508.40,29.68,1050.64,9.14,2.74,0.00,0.00
2013-06-17 11:00:00,939.56,902.83,29.68,7.05,679.40,648.38,31.02,1082.14,10.92,2.44,0.00,0.00
2013-06-17 12:00:00,1028.21,990.12,30.23,7.86,757.46,725.86,31.60,1095.44,12.28,4.00,0.00,0.00
2013-06-17 13:00:00,1037.98,999.74,30.29,7.95,766.06,734.40,31.66,1096.69,13.67,5.31,0.00,0.00
2013-06-17 14:00:00,968.14,930.97,29.85,7.31,704.56,673.36,31.20,1086.21,13.25,5.96,0.00,0.00
2013-06-17 15:00:00,823.04,788.29,28.76,5.99,577.70,547.64,30.06,1059.30,12.92,6.11,0.00,0.00
2013-06-17 16:00:00,612.18,581.51,26.56,4.11,396.10,368.34,27.76,1001.91,12.24,6.02,0.00,0.00
2013-06-17 17:00:00,343.93,320.87,21.22,1.84,177.18,155.00,22.18,851.35,11.15,4.66,0.00,0.00
2013-06-17 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.39,2.08,1.00,0.00
2013-06-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.02,1.48,1.00,0.00
2013-06-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.72,2.85,1.00,0.00
2013-06-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.60,3.78,1.00,0.00
2013-06-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.53,4.48,1.00,0.00
2013-06-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.59,4.85,1.00,0.00
2013-06-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.67,5.32,1.00,0.00
2013-06-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.93,5.22,1.00,0.00
2013-06-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,5.35,1.00,0.00
2013-06-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,5.55,1.00,0.00
2013-06-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,5.64,1.00,0.00
2013-06-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,5.78,1.00,0.00
2013-06-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.85,5.97,1.00,0.00
2013-06-18 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.56,5.88,1.00,0.00
2013-06-18 08:00:00,263.32,243.60,18.48,1.23,118.76,99.44,19.32,758.82,0.06,6.64,0.00,0.00
2013-06-18 09:00:00,545.89,516.73,25.62,3.54,341.02,314.24,26.78,970.62,2.90,6.47,0.00,0.00
2013-06-18 10:00:00,770.03,736.18,28.32,5.53,532.60,503.00,29.60,1040.80,5.93,7.36,0.00,0.00
2013-06-18 11:00:00,931.06,894.48,29.60,6.98,673.08,642.14,30.94,1072.73,7.85,7.85,0.00,0.00
2013-06-18 12:00:00,1019.20,981.26,30.16,7.79,750.60,719.08,31.52,1086.06,9.17,8.17,0.00,0.00
2013-06-18 13:00:00,1028.78,990.71,30.20,7.88,759.12,727.56,31.56,1086.90,10.52,8.44,0.00,0.00
2013-06-18 14:00:00,959.21,922.21,29.76,7.24,698.08,666.98,31.10,1075.68,11.74,8.96,0.00,0.00
2013-06-18 15:00:00,815.90,781.27,28.68,5.94,572.66,542.68,29.98,1049.41,11.45,8.61,0.00,0.00
2013-06-18 16:00:00,606.91,576.37,26.46,4.07,392.74,365.08,27.66,992.17,11.17,7.94,0.00,0.00
2013-06-18 17:00:00,340.47,317.48,21.16,1.82,175.72,153.60,22.12,840.49,10.59,6.44,0.00,0.00
2013-06-18 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,4.19,1.00,0.00
2013-06-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.10,3.98,1.00,0.00
2013-06-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.62,4.76,1.00,0.00
2013-06-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.46,6.13,1.00,0.00
2013-06-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.46,6.98,1.00,0.00
2013-06-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.48,8.07,1.00,0.00
2013-06-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.48,6.89,1.00,0.00
2013-06-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.43,7.64,1.00,0.00
2013-06-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.29,7.15,1.00,0.00
2013-06-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,6.12,1.00,0.00
2013-06-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.77,6.62,1.00,0.00
2013-06-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.39,6.85,1.00,0.00
2013-06-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.25,6.51,1.00,0.00
2013-06-19 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.70,6.75,1.00,0.00
2013-06-19 08:00:00,258.14,238.59,18.35,1.21,116.18,97.00,19.18,745.12,6.35,8.17,0.00,0.00
2013-06-19 09:00:00,538.47,509.48,25.51,3.49,336.16,309.50,26.66,958.42,7.20,10.62,0.00,0.00
2013-06-19 10:00:00,760.57,726.95,28.17,5.46,525.86,496.42,29.44,1028.81,8.12,11.45,0.00,0.00
2013-06-19 11:00:00,919.76,883.41,29.45,6.90,664.82,634.04,30.78,1059.94,8.22,11.98,0.00,0.00
2013-06-19 12:00:00,1007.96,970.25,30.00,7.70,742.26,710.90,31.36,1074.13,7.73,12.19,0.00,0.00
2013-06-19 13:00:00,1018.16,980.33,30.04,7.79,751.30,719.90,31.40,1075.46,6.93,12.31,0.00,0.00
2013-06-19 14:00:00,949.92,913.15,29.60,7.17,691.24,660.30,30.94,1064.91,6.48,11.97,0.00,0.00
2013-06-19 15:00:00,807.93,773.52,28.53,5.88,567.18,537.36,29.82,1038.22,5.81,10.60,0.00,0.00
2013-06-19 16:00:00,600.78,570.42,26.33,4.04,388.94,361.42,27.52,980.92,4.92,9.60,0.00,0.00
2013-06-19 17:00:00,336.67,313.78,21.09,1.81,174.00,151.96,22.04,829.18,4.04,7.72,0.00,0.00
2013-06-19 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.29,5.53,1.00,0.00
2013-06-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,5.50,1.00,0.00
2013-06-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,5.78,1.00,0.00
2013-06-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.66,7.23,1.00,0.00
2013-06-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.20,7.90,1.00,0.00
2013-06-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.70,8.67,1.00,0.00
2013-06-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.35,6.99,1.00,0.00
2013-06-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.33,6.40,1.00,0.00
2013-06-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,6.83,1.00,0.00
2013-06-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,6.64,1.00,0.00
2013-06-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,6.83,1.00,0.00
2013-06-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.35,7.93,1.00,0.00
2013-06-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.77,7.36,1.00,0.00
2013-06-20 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.81,6.76,1.00,0.00
2013-06-20 08:00:00,261.24,241.73,18.29,1.21,117.10,97.98,19.12,756.67,3.94,7.49,0.00,0.00
2013-06-20 09:00:00,544.42,515.41,25.49,3.52,339.52,312.88,26.64,970.88,5.11,9.46,0.00,0.00
2013-06-20 10:00:00,769.07,735.39,28.17,5.51,531.40,501.96,29.44,1041.61,7.01,9.59,0.00,0.00
2013-06-20 11:00:00,930.24,893.80,29.47,6.97,672.18,641.38,30.80,1072.96,8.01,10.07,0.00,0.00
2013-06-20 12:00:00,1020.64,982.82,30.02,7.80,751.38,720.00,31.38,1088.31,8.75,11.19,0.00,0.00
2013-06-20 13:00:00,1032.40,994.42,30.08,7.90,761.66,730.22,31.44,1090.87,9.18,11.74,0.00,0.00
2013-06-20 14:00:00,965.07,928.14,29.64,7.28,702.18,671.20,30.98,1082.01,9.69,11.77,0.00,0.00
2013-06-20 15:00:00,823.53,788.95,28.59,6.00,577.98,548.10,29.88,1058.36,8.96,10.05,0.00,0.00
2013-06-20 16:00:00,615.50,584.95,26.41,4.13,398.42,370.82,27.60,1004.67,7.92,9.55,0.00,0.00
2013-06-20 17:00:00,349.25,326.20,21.18,1.87,180.38,158.24,22.14,860.23,6.81,8.07,0.00,0.00
2013-06-20 18:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.41,6.04,1.00,0.00
2013-06-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.46,5.33,1.00,0.00
2013-06-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,5.41,1.00,0.00
2013-06-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,6.01,1.00,0.00
2013-06-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.48,6.86,1.00,0.00
2013-06-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.15,7.04,1.00,0.00
2013-06-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.36,6.62,1.00,0.00
2013-06-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.69,6.03,1.00,0.00
2013-06-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.88,6.61,1.00,0.00
2013-06-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.25,6.00,1.00,0.00
2013-06-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.57,5.89,1.00,0.00
2013-06-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.03,6.58,1.00,0.00
2013-06-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.47,6.46,1.00,0.00
2013-06-21 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-3.13,6.45,1.00,0.00
2013-06-21 08:00:00,270.43,250.85,18.33,1.25,120.46,101.30,19.16,787.58,-1.76,7.07,0.00,0.00
2013-06-21 09:00:00,557.73,528.54,25.58,3.60,347.36,320.62,26.74,996.94,0.99,6.73,0.00,0.00
2013-06-21 10:00:00,785.91,752.00,28.28,5.63,542.74,513.18,29.56,1065.91,4.64,6.65,0.00,0.00
